Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703152984.041871,-0.22292228043079376,0.09477393329143524,0.015126805752515793,0.9701002836227417,30.569072723388672,4.1081390380859375,24.661195755004883,1703152984.041883,0.7839404344558716,-0.03915605694055557,0.07583201676607132,-0.6149419546127319,20.45034408569336,-11.78954792022705,25.6661319732666
1703152984.0502348,-0.22230041027069092,0.09516418725252151,0.014909920282661915,0.9702081680297852,30.593971252441406,4.10191535949707,24.646087646484375,1703152984.050246,0.7836807370185852,-0.039201829582452774,0.07564451545476913,-0.615293025970459,20.470760345458984,-11.789407730102539,25.656526565551758
1703152984.0585642,-0.2216593623161316,0.09563347697257996,0.014615751802921295,0.9703131318092346,30.620697021484375,4.0982866287231445,24.628582000732422,1703152984.058771,0.7834059596061707,-0.03926657885313034,0.07543119043111801,-0.6156649589538574,20.49370765686035,-11.786715507507324,25.647872924804688
1703152984.0668979,-0.22104381024837494,0.09616174548864365,0.01426536962389946,0.9704065918922424,30.647754669189453,4.095726490020752,24.611738204956055,1703152984.066911,0.7831106185913086,-0.03928544372320175,0.07514801621437073,-0.6160739660263062,20.515596389770508,-11.783284187316895,25.641456604003906
1703152984.0753238,-0.22045393288135529,0.09679363667964935,0.013943786732852459,0.970482587814331,30.674806594848633,4.091899394989014,24.59678840637207,1703152984.07534,0.7827987670898438,-0.039339255541563034,0.0749371126294136,-0.6164923906326294,20.538837432861328,-11.779935836791992,25.635841369628906
1703152984.0836139,-0.2199128270149231,0.0975307822227478,0.013639495708048344,0.970535933971405,30.70431137084961,4.087439060211182,24.58237075805664,1703152984.083631,0.7824694514274597,-0.03937762230634689,0.07476458698511124,-0.6169288158416748,20.561891555786133,-11.778886795043945,25.631736755371094
1703152984.091895,-0.21939340233802795,0.09826714545488358,0.01336792204529047,0.9705829620361328,30.735544204711914,4.084965705871582,24.5692081451416,1703152984.091908,0.7821375727653503,-0.039480507373809814,0.07461882382631302,-0.617360532283783,20.587074279785156,-11.77674674987793,25.628978729248047
1703152984.100208,-0.21887145936489105,0.09898744523525238,0.01308721024543047,0.9706314206123352,30.768383026123047,4.0861310958862305,24.556259155273438,1703152984.10022,0.7817785739898682,-0.03956814482808113,0.07449661940336227,-0.6178241968154907,20.613182067871094,-11.776331901550293,25.626956939697266
1703152984.108568,-0.21829234063625336,0.09958042949438095,0.012732821516692638,0.9707059264183044,30.80175018310547,4.086730480194092,24.544994354248047,1703152984.108581,0.7814417481422424,-0.03961871564388275,0.07429797947406769,-0.6182708144187927,20.639429092407227,-11.773677825927734,25.627094268798828
1703152984.1169431,-0.217725470662117,0.10006655007600784,0.012317869812250137,0.9707885980606079,30.835777282714844,4.08962869644165,24.53533172607422,1703152984.116957,0.7811043858528137,-0.03958796337246895,0.07406970113515854,-0.6187264323234558,20.66572380065918,-11.77076530456543,25.627517700195312
1703152984.1252742,-0.21708151698112488,0.10049732774496078,0.011818786151707172,0.9708945155143738,30.870792388916016,4.089197158813477,24.525775909423828,1703152984.12529,0.7807683348655701,-0.03946167603135109,0.0738755613565445,-0.6191815733909607,20.692760467529297,-11.768976211547852,25.626951217651367
1703152984.1335611,-0.21640217304229736,0.1009736955165863,0.011367086321115494,0.9710021018981934,30.905193328857422,4.088536739349365,24.517532348632812,1703152984.1335711,0.780437171459198,-0.03932473808526993,0.07370857894420624,-0.6196275949478149,20.719186782836914,-11.765593528747559,25.62654685974121
1703152984.1418922,-0.21575488150119781,0.10148437321186066,0.011039049364626408,0.9710966944694519,30.93758773803711,4.087153434753418,24.511213302612305,1703152984.142089,0.780075192451477,-0.03921211138367653,0.07364960759878159,-0.6200973391532898,20.743927001953125,-11.762563705444336,25.625425338745117
1703152984.150222,-0.21505580842494965,0.10219935327768326,0.010860797017812729,0.9711787700653076,30.972087860107422,4.081411838531494,24.502042770385742,1703152984.150232,0.7797303795814514,-0.03921123594045639,0.07360865920782089,-0.6205357909202576,20.76809310913086,-11.756987571716309,25.625001907348633
