Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703156379.997377,0.44241127371788025,0.103171207010746,-0.12989313900470734,0.8813374042510986,9.677437782287598,-4.9878621101379395,-56.47435760498047,1703156379.997385,0.7471876740455627,0.11365755647420883,-0.10110586136579514,0.6469699144363403,8.33436393737793,20.481094360351562,-54.1165657043457
1703156380.005748,0.4466651380062103,0.10319260507822037,-0.1300319880247116,0.8791661858558655,9.57585620880127,-5.0596184730529785,-56.485015869140625,1703156380.0059352,0.747322678565979,0.11304862797260284,-0.10151877999305725,0.6468560099601746,8.329532623291016,20.47861671447754,-54.12375259399414
1703156380.014009,0.45092716813087463,0.10329129546880722,-0.13016225397586823,0.8769568800926208,9.475406646728516,-5.132438659667969,-56.49674987792969,1703156380.014017,0.747465193271637,0.11236738413572311,-0.10204332321882248,0.6467275023460388,8.335314750671387,20.475250244140625,-54.13094711303711
1703156380.02236,0.4552585780620575,0.10317128896713257,-0.13039039075374603,0.8746962547302246,9.388349533081055,-5.208163261413574,-56.505496978759766,1703156380.022367,0.7476146817207336,0.11176127940416336,-0.10260142385959625,0.6465713381767273,8.34239673614502,20.470115661621094,-54.138427734375
1703156380.030689,0.45960506796836853,0.10323759913444519,-0.13064049184322357,0.8723750710487366,9.295412063598633,-5.27833366394043,-56.51729202270508,1703156380.030696,0.7477797269821167,0.11138587445020676,-0.10274557769298553,0.6464223861694336,8.344592094421387,20.456226348876953,-54.151283264160156
1703156380.039048,0.46396270394325256,0.10342736542224884,-0.13057896494865417,0.8700519800186157,9.198296546936035,-5.353591442108154,-56.52961730957031,1703156380.0390558,0.7478538751602173,0.11132550239562988,-0.10296756774187088,0.6463116407394409,8.356099128723145,20.447072982788086,-54.160255432128906
1703156380.047296,0.46836403012275696,0.10354703664779663,-0.13049443066120148,0.8676890730857849,9.114898681640625,-5.432086944580078,-56.53961944580078,1703156380.047304,0.7478542923927307,0.11140374094247818,-0.10309211909770966,0.6462778449058533,8.37421989440918,20.437999725341797,-54.1661491394043
1703156380.0559092,0.4728502333164215,0.10387740284204483,-0.1304628849029541,0.8652176260948181,9.016342163085938,-5.5038933753967285,-56.55388641357422,1703156380.0559208,0.7477901577949524,0.11157125979661942,-0.10314252972602844,0.6463150978088379,8.385298728942871,20.42995262145996,-54.17463302612305
1703156380.064099,0.4772249758243561,0.1040332168340683,-0.13049118220806122,0.8627893328666687,8.944136619567871,-5.572953224182129,-56.56461715698242,1703156380.064107,0.747770369052887,0.1116228848695755,-0.10319880396127701,0.646320104598999,8.403400421142578,20.41569709777832,-54.1847038269043
1703156380.072372,0.4817616641521454,0.10429688543081284,-0.13024456799030304,0.8602697849273682,8.857495307922363,-5.648739814758301,-56.578468322753906,1703156380.0723789,0.7476456165313721,0.11168824136257172,-0.1033637598156929,0.6464268565177917,8.424089431762695,20.409221649169922,-54.192352294921875
1703156380.080692,0.4861923158168793,0.10449938476085663,-0.1298077255487442,0.857815146446228,8.779071807861328,-5.726086139678955,-56.59266662597656,1703156380.080699,0.747527539730072,0.1116432249546051,-0.10357547551393509,0.646537184715271,8.446037292480469,20.40009117126465,-54.198448181152344
1703156380.089164,0.4906940758228302,0.10470184683799744,-0.1291183978319168,0.8553275465965271,8.703431129455566,-5.805412769317627,-56.60694122314453,1703156380.089279,0.7473555207252502,0.11166607588529587,-0.10378232598304749,0.6466989517211914,8.468050956726074,20.39447784423828,-54.20472717285156
1703156380.0973692,0.4951273798942566,0.10471223294734955,-0.12836602330207825,0.8528811931610107,8.639774322509766,-5.8905816078186035,-56.620574951171875,1703156380.097376,0.7472164034843445,0.11144125461578369,-0.10397989302873611,0.6468666791915894,8.504959106445312,20.381322860717773,-54.21305847167969
1703156380.1057029,0.49963778257369995,0.10495920479297638,-0.12757104635238647,0.850335955619812,8.566157341003418,-5.972874641418457,-56.634002685546875,1703156380.10571,0.7469583749771118,0.11140379309654236,-0.10410568118095398,0.6471508741378784,8.522049903869629,20.37680435180664,-54.22018051147461
1703156380.1218402,0.5040709972381592,0.10521334409713745,-0.1266542226076126,0.8478214740753174,8.492532730102539,-6.0623884201049805,-56.6464958190918,1703156380.121851,0.74672532081604,0.11142585426568985,-0.10421077162027359,0.6473990678787231,8.547036170959473,20.37238121032715,-54.2262077331543
1703156380.1254349,0.5084994435310364,0.10554138571023941,-0.1257689744234085,0.8452641367912292,8.426989555358887,-6.147543907165527,-56.66069793701172,1703156380.125443,0.746520459651947,0.11126556247472763,-0.10426516830921173,0.6476541757583618,8.5810546875,20.354598999023438,-54.23688888549805
1703156380.134727,0.5128394365310669,0.10605638474225998,-0.12475971132516861,0.8427233695983887,8.356464385986328,-6.22533655166626,-56.67538070678711,1703156380.134737,0.7462499141693115,0.11112212389707565,-0.10444566607475281,0.647961437702179,8.618773460388184,20.346460342407227,-54.24220657348633
1703156380.140096,0.5172094106674194,0.10661642253398895,-0.12351679056882858,0.8401612043380737,8.278153419494629,-6.313389778137207,-56.690345764160156,1703156380.140106,0.7459849715232849,0.11091455817222595,-0.10436620563268661,0.6483147144317627,8.638141632080078,20.3306827545166,-54.25313186645508
1703156380.1481018,0.5215786099433899,0.10712801665067673,-0.12243819236755371,0.8375489115715027,8.210261344909668,-6.401397228240967,-56.702144622802734,1703156380.1481118,0.745741605758667,0.11043699830770493,-0.10447826236486435,0.648658037185669,8.681095123291016,20.311922073364258,-54.26094436645508
1703156380.155751,0.5258697271347046,0.10767059028148651,-0.1213417574763298,0.8349515795707703,8.137214660644531,-6.488476753234863,-56.71418762207031,1703156380.1557639,0.7454841732978821,0.1101057380437851,-0.1047615334391594,0.6489645838737488,8.719742774963379,20.303789138793945,-54.263240814208984
1703156380.164094,0.5301634669303894,0.10821094363927841,-0.12043315917253494,0.832293689250946,8.070269584655762,-6.568325996398926,-56.72208023071289,1703156380.1641102,0.7453052401542664,0.10974892973899841,-0.10480262339115143,0.649223804473877,8.751205444335938,20.28596305847168,-54.2684440612793
1703156380.172363,0.5345115661621094,0.10868270695209503,-0.11965959519147873,0.8295583128929138,8.006623268127441,-6.652671813964844,-56.72932815551758,1703156380.172559,0.7450852990150452,0.10927384346723557,-0.10490070283412933,0.6495405435562134,8.790304183959961,20.267932891845703,-54.27521514892578
1703156380.180707,0.5389190316200256,0.1091688722372055,-0.11915483325719833,0.8267106413841248,7.9299726486206055,-6.737686634063721,-56.73531723022461,1703156380.180714,0.7447838187217712,0.1087908148765564,-0.10496509075164795,0.6499568223953247,8.829925537109375,20.249744415283203,-54.27519226074219
1703156380.189009,0.543325662612915,0.10956890136003494,-0.11914125084877014,0.8237701058387756,7.856587886810303,-6.816147327423096,-56.73881149291992,1703156380.189016,0.7444823384284973,0.10858967900276184,-0.1050526350736618,0.6503215432167053,8.865072250366211,20.242712020874023,-54.27163314819336
1703156380.1973581,0.5476130843162537,0.11011701077222824,-0.1184735968708992,0.8209495544433594,7.789566516876221,-6.897376537322998,-56.74050521850586,1703156380.197365,0.7443047165870667,0.10818037390708923,-0.10514573007822037,0.6505780816078186,8.911362648010254,20.224817276000977,-54.2686767578125
1703156380.205729,0.5517809987068176,0.11061137914657593,-0.11777206510305405,0.8181886076927185,7.726253509521484,-6.974604606628418,-56.74074935913086,1703156380.205736,0.7440827488899231,0.10786838829517365,-0.10485881567001343,0.6509299278259277,8.940728187561035,20.202945709228516,-54.26710891723633
1703156380.2140312,0.5560817718505859,0.11123450100421906,-0.1169203519821167,0.815309464931488,7.647393703460693,-7.060652732849121,-56.73793411254883,1703156380.2140381,0.7437666654586792,0.10741349309682846,-0.10453762114048004,0.6514178514480591,8.972322463989258,20.17491912841797,-54.26528549194336
1703156380.222341,0.5603739619255066,0.11189348250627518,-0.1162007600069046,0.8123780488967896,7.571077346801758,-7.137993812561035,-56.731449127197266,1703156380.222348,0.7435370087623596,0.10716136544942856,-0.10426747053861618,0.6517647504806519,9.009404182434082,20.154584884643555,-54.25896072387695
1703156380.230786,0.5645477771759033,0.11265067011117935,-0.11545229703187943,0.8094852566719055,7.497559547424316,-7.209022521972656,-56.723602294921875,1703156380.230797,0.7432687282562256,0.10680535435676575,-0.10385827720165253,0.6521943807601929,9.04912281036377,20.128503799438477,-54.250823974609375
1703156380.239161,0.5687279105186462,0.11323925107717514,-0.1145474761724472,0.8066003918647766,7.429193496704102,-7.286708831787109,-56.71274185180664,1703156380.2391732,0.7430040836334229,0.1066618487238884,-0.10329286754131317,0.6526091694831848,9.070671081542969,20.108089447021484,-54.24201583862305
1703156380.247383,0.5729197859764099,0.11397520452737808,-0.11354085057973862,0.8036671876907349,7.356141567230225,-7.361228942871094,-56.69950866699219,1703156380.247391,0.742735743522644,0.10639775544404984,-0.10284587740898132,0.6530281901359558,9.09786605834961,20.08971405029297,-54.230533599853516
1703156380.2556942,0.5770965814590454,0.11484184861183167,-0.11226609349250793,0.8007291555404663,7.270761013031006,-7.438220024108887,-56.6883544921875,1703156380.2558742,0.7425588965415955,0.10612121224403381,-0.10226256400346756,0.6533657312393188,9.12809944152832,20.061532974243164,-54.22076416015625
1703156380.26403,0.5811375975608826,0.11561770737171173,-0.11117538809776306,0.7978417873382568,7.199929714202881,-7.5057244300842285,-56.6706657409668,1703156380.2640371,0.7423606514930725,0.10591467469930649,-0.10157249122858047,0.653732180595398,9.152350425720215,20.033180236816406,-54.208229064941406
1703156380.272356,0.5851274132728577,0.11635421961545944,-0.11006920039653778,0.7949668765068054,7.126574993133545,-7.572391510009766,-56.655059814453125,1703156380.2723641,0.7421442866325378,0.10577674955129623,-0.10086953639984131,0.6541088819503784,9.17495346069336,20.006099700927734,-54.194915771484375
1703156380.280689,0.589046835899353,0.11717696487903595,-0.10895780473947525,0.7920993566513062,7.049291610717773,-7.633007526397705,-56.63679122924805,1703156380.2806962,0.7419687509536743,0.1056608036160469,-0.1000276654958725,0.6544559001922607,9.192523002624512,19.974275588989258,-54.182743072509766
