Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703155204.469857,0.0013294575037434697,0.05829731747508049,0.12194119393825531,0.9908228516578674,31.75892448425293,9.045702934265137,22.78851890563965,1703155204.469868,0.7267318367958069,0.01647406443953514,-0.08123907446861267,-0.6819014549255371,19.412574768066406,-5.263295650482178,23.695680618286133
1703155204.4814038,0.002524417592212558,0.058659832924604416,0.12164290994405746,0.9908357858657837,31.77250099182129,9.10413646697998,22.808731079101562,1703155204.4814138,0.7243595719337463,0.01635683886706829,-0.08246804028749466,-0.6842767596244812,19.31352996826172,-5.19677734375,23.738658905029297
1703155204.4836009,0.0036966989282518625,0.05903702974319458,0.12138950079679489,0.9908407926559448,31.78634262084961,9.162117958068848,22.82781219482422,1703155204.4836109,0.7217462658882141,0.016685543581843376,-0.08400426059961319,-0.6868385076522827,19.212879180908203,-5.132223129272461,23.786457061767578
1703155204.491755,0.00491185812279582,0.05941358581185341,0.12107603996992111,0.9908513426780701,31.799476623535156,9.215526580810547,22.848297119140625,1703155204.491764,0.7189280390739441,0.01722024939954281,-0.0857076346874237,-0.689565122127533,19.107526779174805,-5.068999290466309,23.83896827697754
1703155204.5001001,0.006083514541387558,0.05984571576118469,0.12077483534812927,0.9908555746078491,31.81216049194336,9.269206047058105,22.868160247802734,1703155204.5001101,0.7159023880958557,0.017905540764331818,-0.08757833391427994,-0.69245445728302,18.99508285522461,-5.0072760581970215,23.894332885742188
1703155204.5083761,0.007221776060760021,0.060263071209192276,0.12045850604772568,0.990861177444458,31.823795318603516,9.319784164428711,22.890640258789062,1703155204.5083919,0.7126668691635132,0.01871001534163952,-0.08947058767080307,-0.695521891117096,18.872835159301758,-4.9497971534729,23.951858520507812
1703155204.516646,0.008334847167134285,0.06071208789944649,0.12017893046140671,0.9908589720726013,31.834569931030273,9.36687183380127,22.913179397583008,1703155204.5166552,0.7092599868774414,0.019518893212080002,-0.09136567264795303,-0.6987285017967224,18.740398406982422,-4.895914077758789,24.010906219482422
1703155204.5249379,0.009458474814891815,0.06115569546818733,0.12001542001962662,0.9908413887023926,31.844398498535156,9.41018009185791,22.93535804748535,1703155204.5251331,0.7057002782821655,0.020282043144106865,-0.09327685832977295,-0.7020506858825684,18.597900390625,-4.84603214263916,24.070064544677734
1703155204.5334332,0.010545123368501663,0.061611659824848175,0.119876928627491,0.990818977355957,31.85325050354004,9.449674606323242,22.95960807800293,1703155204.53344,0.7019516825675964,0.020934544503688812,-0.095128633081913,-0.7055323719978333,18.443389892578125,-4.802724838256836,24.12933349609375
1703155204.5416908,0.011608327738940716,0.06208856403827667,0.11968568712472916,0.9908004403114319,31.860342025756836,9.48550796508789,22.98473358154297,1703155204.541701,0.6980204582214355,0.021398821845650673,-0.09687553346157074,-0.7091717720031738,18.27737808227539,-4.764337062835693,24.18845558166504
1703155204.550082,0.01264025829732418,0.06254023313522339,0.11944247782230377,0.9907887578010559,31.865724563598633,9.519485473632812,23.010517120361328,1703155204.5500958,0.6939084529876709,0.021653901785612106,-0.0984959825873375,-0.7129660844802856,18.09917640686035,-4.730551719665527,24.24772071838379
1703155204.558313,0.013607568107545376,0.06297135353088379,0.11915688961744308,0.9907829761505127,31.868139266967773,9.552398681640625,23.039981842041016,1703155204.5583239,0.6896008849143982,0.021682625636458397,-0.09988705068826675,-0.7169400453567505,17.908836364746094,-4.702223777770996,24.30596351623535
1703155204.5666041,0.014593995176255703,0.06350722908973694,0.11880621314048767,0.9907768964767456,31.869876861572266,9.582106590270996,23.06954574584961,1703155204.566612,0.6850888133049011,0.021526692435145378,-0.10115299373865128,-0.721081018447876,17.70549964904785,-4.67754602432251,24.363710403442383
1703155204.574979,0.015545330941677094,0.06413888931274414,0.11856195330619812,0.9907509684562683,31.868854522705078,9.611043930053711,23.101459503173828,1703155204.574986,0.6803731322288513,0.02124260924756527,-0.10228709876537323,-0.7253815531730652,17.490001678466797,-4.655177116394043,24.419647216796875
1703155204.583296,0.016553055495023727,0.06483271718025208,0.11833899468183517,0.9907161593437195,31.868488311767578,9.633010864257812,23.134849548339844,1703155204.583305,0.6754770278930664,0.020836656913161278,-0.10320132970809937,-0.7298259735107422,17.2625789642334,-4.634052276611328,24.473234176635742
1703155204.5917811,0.01740841753780842,0.06552383303642273,0.11816704273223877,0.9906765222549438,31.866228103637695,9.659836769104004,23.167795181274414,1703155204.5917928,0.670432448387146,0.02020793780684471,-0.10383293777704239,-0.7343913316726685,17.024471282958984,-4.613046169281006,24.524972915649414
1703155204.5999901,0.01823417842388153,0.06622035056352615,0.1179310604929924,0.9906435012817383,31.863800048828125,9.685288429260254,23.20164680480957,1703155204.6,0.6652603149414062,0.019345982000231743,-0.10426368564367294,-0.7390421628952026,16.77803611755371,-4.590752601623535,24.5753173828125
1703155204.608275,0.01899823546409607,0.06691908836364746,0.11759788542985916,0.99062180519104,31.861045837402344,9.710113525390625,23.236480712890625,1703155204.608455,0.6599701642990112,0.01832667551934719,-0.10466057807207108,-0.7437402606010437,16.524864196777344,-4.565814018249512,24.624656677246094
1703155204.616618,0.01968280039727688,0.06754207611083984,0.11714685708284378,0.9906195998191833,31.856103897094727,9.736193656921387,23.273801803588867,1703155204.616626,0.6545616984367371,0.01726028509438038,-0.10504411160945892,-0.7484762072563171,16.266687393188477,-4.5385541915893555,24.673192977905273
1703155204.6248908,0.020355235785245895,0.06816195696592331,0.11654596775770187,0.9906343817710876,31.85293960571289,9.762308120727539,23.309307098388672,1703155204.6249,0.6490656137466431,0.01621061936020851,-0.10549252480268478,-0.7532079219818115,16.006288528442383,-4.508469581604004,24.720020294189453
1703155204.633364,0.0209814365953207,0.06871263682842255,0.11570971459150314,0.9906813502311707,31.84819221496582,9.788052558898926,23.346446990966797,1703155204.633376,0.6435113549232483,0.015307433903217316,-0.10605594515800476,-0.7578989267349243,15.743897438049316,-4.4755144119262695,24.76578712463379
1703155204.6416519,0.021574342623353004,0.06927217543125153,0.11470378190279007,0.9907466173171997,31.84716796875,9.816027641296387,23.377899169921875,1703155204.641663,0.6379166841506958,0.014493133872747421,-0.10661651194095612,-0.7625517249107361,15.482290267944336,-4.440924644470215,24.81122398376465
1703155204.649982,0.022136274725198746,0.06974559277296066,0.1134004294872284,0.9908510446548462,31.844829559326172,9.843378067016602,23.408681869506836,1703155204.6499898,0.6322932839393616,0.013834066689014435,-0.10734235495328903,-0.7671319246292114,15.221781730651855,-4.405465602874756,24.85838508605957
1703155204.658283,0.022705039009451866,0.07016387581825256,0.11186590790748596,0.9909830689430237,31.84157371520996,9.869248390197754,23.43993377685547,1703155204.65829,0.6266255378723145,0.013317896053195,-0.10829334706068039,-0.7716447114944458,14.962884902954102,-4.368494987487793,24.90764808654785
1703155204.666589,0.02322695031762123,0.07054639607667923,0.11034548282623291,0.9911142587661743,31.837480545043945,9.8965425491333,23.46961784362793,1703155204.6666,0.6208741664886475,0.012885230593383312,-0.10930999368429184,-0.7761446237564087,14.70615005493164,-4.330834865570068,24.958120346069336
1703155204.6750898,0.023739609867334366,0.07094955444335938,0.10887543112039566,0.9912359118461609,31.83357048034668,9.922130584716797,23.498071670532227,1703155204.675105,0.6150476932525635,0.012605676427483559,-0.11046893149614334,-0.7806113362312317,14.450490951538086,-4.29119348526001,25.00995445251465
1703155204.683181,0.024266790598630905,0.07136296480894089,0.10735908150672913,0.9913588166236877,31.827747344970703,9.944417953491211,23.53076934814453,1703155204.683191,0.6088811755180359,0.012469768524169922,-0.11182831972837448,-0.7852404117584229,14.184732437133789,-4.2483744621276855,25.063518524169922
1703155204.691584,0.024770833551883698,0.07179594039916992,0.1062585636973381,0.9914336800575256,31.821186065673828,9.959943771362305,23.560415267944336,1703155204.691762,0.603153645992279,0.01271288562566042,-0.11334268003702164,-0.7894285321235657,13.93855094909668,-4.206923484802246,25.113492965698242
1703155204.6999319,0.025265343487262726,0.07226423174142838,0.10542825609445572,0.9914758205413818,31.812828063964844,9.973628044128418,23.59272575378418,1703155204.699939,0.5972292423248291,0.012749535031616688,-0.11468783020973206,-0.7937261462211609,13.686135292053223,-4.162796974182129,25.163606643676758
1703155204.708255,0.025755517184734344,0.07289497554302216,0.10494723170995712,0.991468071937561,31.80323028564453,9.985172271728516,23.624805450439453,1703155204.708263,0.5911985039710999,0.012606729753315449,-0.11591871827840805,-0.7980527281761169,13.43105411529541,-4.1151862144470215,25.212678909301758
1703155204.720073,0.02626114897429943,0.07366961985826492,0.10476800054311752,0.9914165139198303,31.794208526611328,9.992156982421875,23.65725326538086,1703155204.7200809,0.5851320624351501,0.01230770256370306,-0.11700033396482468,-0.8023589253425598,13.174942016601562,-4.064859390258789,25.259845733642578
1703155204.7302132,0.026713283732533455,0.07447030395269394,0.1048363447189331,0.9913373589515686,31.785053253173828,9.995384216308594,23.68998908996582,1703155204.7302241,0.5790621042251587,0.011818009428679943,-0.1179170161485672,-0.8066244125366211,12.917704582214355,-4.010191917419434,25.30536651611328
