from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,4.443542354444176,3.9056431806466003,5.746843965043016,4.458979062180289,5.396250954419372,5.239977566705347,5.285441434352552,4.636550939489923,1.3747280908222574,0.756900810593998,2.5823313501435945,2.107404096106376,2.403809441630773,1.5183992233349803,2.2396094982176264,1.606916956485895,-1.3747280908222574,-0.756900810593998,-2.5823313501435945,-2.107404096106376,-2.403809441630773,-1.5183992233349803,-2.2396094982176264,-1.606916956485895,-5.497037647254954,-9.950828499843357,-4.9098324612645055,-9.471146426226731,-5.863006290121867,-10.103310290117651,-6.527144531776635,-10.98924261983452,-13.436045806154029,-16.930546157063567,-11.963006113742605,-16.494586311655006,-12.372502610309542,-16.882932149833497,-13.34648006767918,-17.59827468849816,13.436045806154029,16.930546157063567,11.963006113742605,16.494586311655006,12.372502610309542,16.882932149833497,13.34648006767918,17.59827468849816
27,4.416565991893341,3.6401811224219727,5.557595690622259,4.6489029233031784,5.3749237593669505,5.359457583610888,5.207822353198261,4.772730386940975,1.2520481296396886,0.3415620153359802,2.2567374247223926,2.16637449473746,2.2863516615869024,1.5076438722291305,2.038436541717729,1.6020216392619675,-1.2520481296396886,-0.3415620153359802,-2.2567374247223926,-2.16637449473746,-2.2863516615869024,-1.5076438722291305,-2.038436541717729,-1.6020216392619675,-5.63607137194683,-10.138973968472659,-4.962361081745021,-9.755289144576366,-6.070792090470548,-10.44823080395866,-6.624875892518761,-11.23912975315752,-13.95182487979123,-17.468067016668158,-12.41787065188456,-17.13879183986935,-12.919715159801411,-17.673708570430982,-13.768787834068261,-18.228195149735065,13.95182487979123,17.468067016668158,12.41787065188456,17.13879183986935,12.919715159801411,17.673708570430982,13.768787834068261,18.228195149735065
28,4.385276005544179,3.0554949239410023,5.355315193310655,4.977860070252478,5.331237458755616,5.3247321198232855,5.116841299707002,4.782320261919998,1.1186604117073564,-0.4698159008853624,1.9237788306616732,2.3501873940220115,2.1323102503819795,1.350140729511148,1.835209886234992,1.4723452930314842,-1.1186604117073564,0.4698159008853624,-1.9237788306616732,-2.3501873940220115,-2.1323102503819795,-1.350140729511148,-1.835209886234992,-1.4723452930314842,-5.6594424454387475,-10.28694580771,-5.003125305064887,-10.073529367141184,-6.257704178204323,-10.746029819701144,-6.738355735617582,-11.482319916673687,-14.423992375753956,-18.003935199630064,-12.866303366459565,-17.84513782549897,-13.390769597181116,-18.342474842066082,-14.246912038957097,-18.83573318420881,14.423992375753956,18.003935199630064,12.866303366459565,17.84513782549897,13.390769597181116,18.342474842066082,14.246912038957097,18.83573318420881
29,4.319855075897899,2.602992336549692,5.101441638781273,5.376802739066665,5.212208951015047,5.246126068641985,4.982110616833965,4.694203734970637,0.9133049703031269,-1.1790573555503308,1.4963350548113254,2.594976506737111,1.878358589436505,1.1107660607082792,1.5636155013256072,1.2036908022617805,-0.9133049703031269,1.1790573555503308,-1.4963350548113254,-2.594976506737111,-1.878358589436505,-1.1107660607082792,-1.5636155013256072,-1.2036908022617805,-5.618597028287294,-10.344898065542589,-5.129311611206696,-10.375441808760566,-6.5074108429251085,-11.032181706386622,-6.918262719438528,-11.724472305207772,-14.782298166706743,-18.495767769388035,-13.367153645853959,-18.549707165397905,-14.104840656734524,-19.016196187555984,-14.85357507659033,-19.456678243762305,14.782298166706743,18.495767769388035,13.367153645853959,18.549707165397905,14.104840656734524,19.016196187555984,14.85357507659033,19.456678243762305
30,4.196864285877076,2.4413395748364755,4.910808689206679,5.677916243465847,5.017297625389446,5.202095229851655,4.83178888188514,4.629063761043151,0.6446181566005063,-1.6184553274214073,1.1563558949006705,2.756618753742166,1.533636725631078,0.9258365331023235,1.2669300129521703,0.9595145571731578,-0.6446181566005063,1.6184553274214073,-1.1563558949006705,-2.756618753742166,-1.533636725631078,-0.9258365331023235,-1.2669300129521703,-0.9595145571731578,-5.4587530696841,-10.311411592563557,-5.279947184174798,-10.63095375619662,-6.682441910899945,-11.32764613462639,-7.097150281228749,-11.95861267764259,-15.107982795293752,-18.81423777568746,-13.908306822685542,-19.241786139269685,-14.638633006286025,-19.693846344524708,-15.406498573688184,-20.074571730556958,15.107982795293752,18.81423777568746,13.908306822685542,19.241786139269685,14.638633006286025,19.693846344524708,15.406498573688184,20.074571730556958
31,4.051889728979476,2.632576665546005,4.725776185386484,5.879949678732591,4.800599899938173,5.179482142319718,4.656881875454377,4.634986289717014,0.35686620592002427,-1.7064406826109026,0.818565973692988,2.786019001678472,1.1834952467427087,0.7658285935745814,0.9480572750192788,0.7695126693523191,-0.35686620592002427,1.7064406826109026,-0.818565973692988,-2.786019001678472,-1.1834952467427087,-0.7658285935745814,-0.9480572750192788,-0.7695126693523191,-5.224516873766145,-10.31101364068066,-5.496691226782678,-10.83124825357865,-6.849166095391815,-11.695142975378367,-7.282295721621436,-12.21740182044447,-15.372928231081035,-19.178369192188914,-14.521418159477111,-19.846793107099685,-15.13121593621015,-20.54624997459268,-15.974183270117473,-20.765855780582513,15.372928231081035,19.178369192188914,14.521418159477111,19.846793107099685,15.13121593621015,20.54624997459268,15.974183270117473,20.765855780582513
32,3.8801226001517435,2.9911802941212344,4.5777206242543205,5.866246670777558,4.577442844452742,5.093411416139711,4.484819484282645,4.6654740752418435,0.024672490011392156,-1.5234999894299124,0.5065484902424933,2.6043439233226326,0.8446844995082294,0.5504797936973924,0.6351972145641271,0.6078429248781454,-0.024672490011392156,1.5234999894299124,-0.5065484902424933,-2.6043439233226326,-0.8446844995082294,-0.5504797936973924,-0.6351972145641271,-0.6078429248781454,-5.019329497809334,-10.406367492089288,-5.794716464896355,-11.043919746202441,-7.032731240923078,-12.012531469203916,-7.462076692565107,-12.452677973723432,-15.663228028196416,-19.75356651630604,-15.236373386275076,-20.43195982017695,-15.736369998641491,-21.361485034045515,-16.552198094404176,-21.418443409544988,15.663228028196416,19.75356651630604,15.236373386275076,20.43195982017695,15.736369998641491,21.361485034045515,16.552198094404176,21.418443409544988
33,3.7208723301938713,3.4939812653514393,4.44709649546801,5.7297603473573995,4.351175494682885,4.967834749691525,4.308599948488012,4.697654288144139,-0.25900142497494016,-1.1803104742446529,0.23725137166123123,2.303081592575512,0.5125037568167086,0.2942363612704151,0.3239733555036546,0.48298790154711035,0.25900142497494016,1.1803104742446529,-0.23725137166123123,-2.303081592575512,-0.5125037568167086,-0.2942363612704151,-0.3239733555036546,-0.48298790154711035,-4.943767855595478,-10.518917207426986,-6.0822890510465175,-11.293111765103697,-7.193662651855687,-12.232342431205064,-7.622852600077843,-12.646162738344191,-16.095222775411674,-20.254012185574478,-15.912666692446503,-21.097090134175385,-16.31779014742761,-21.991845845808115,-17.141712384919778,-22.00224197881224,16.095222775411674,20.254012185574478,15.912666692446503,21.097090134175385,16.31779014742761,21.991845845808115,17.141712384919778,22.00224197881224
34,3.5393048212207088,3.87671795619598,4.31992762324512,5.537400040672012,4.143806751441666,4.887867765825027,4.144003986680684,4.774478848370245,-0.555496524713071,-0.9622851747946024,-0.006285339415541991,1.906781055712771,0.20152028611596862,0.10971805502766685,0.04457532324903912,0.40377812557369985,0.555496524713071,0.9622851747946024,0.006285339415541991,-1.906781055712771,-0.20152028611596862,-0.10971805502766685,-0.04457532324903912,-0.40377812557369985,-5.018357902225622,-10.5913236095911,-6.321555477201672,-11.44154867829534,-7.322573316772793,-12.377302430226445,-7.748065211383114,-12.796864163595934,-16.59483777433719,-20.75355112722046,-16.523574434417295,-21.68453719472106,-16.801051811651067,-22.554893662303975,-17.64766597203567,-22.575578878896334,16.59483777433719,20.75355112722046,16.523574434417295,21.68453719472106,16.801051811651067,22.554893662303975,17.64766597203567,22.575578878896334
35,3.2490380382267015,3.8172925065839385,4.175621187817995,5.2219886393130395,3.9621269931079026,4.801113824859344,3.974819419102668,4.768002631210208,-1.0051369318732775,-1.1765141599947615,-0.2837367486282707,1.296437551562601,-0.08604061568763655,-0.11007490164932587,-0.2425938136691146,0.19974107178132883,1.0051369318732775,1.1765141599947615,0.2837367486282707,-1.296437551562601,0.08604061568763655,0.11007490164932587,0.2425938136691146,-0.19974107178132883,-5.147786785274411,-10.620576464428542,-6.576710477404481,-11.449905545754564,-7.471502379214659,-12.499351107058896,-7.824182388047722,-12.875863869277621,-17.1968541018916,-21.20079260422464,-17.26988200328266,-22.12760181039694,-17.3246673405054,-23.189394727201925,-18.134401938506386,-23.08905158947735,17.1968541018916,21.20079260422464,17.26988200328266,22.12760181039694,17.3246673405054,23.189394727201925,18.134401938506386,23.08905158947735
36,3.033385128583218,3.3958616505906742,4.030608073264358,4.989283274328784,3.7732837371391,4.701925687083748,3.7667783679305185,4.637562980419577,-1.3474547160644592,-1.8684205296476692,-0.5798568384909268,0.8141065147617432,-0.37931746682388034,-0.36989151683470833,-0.5889395963888164,-0.11905114061413702,1.3474547160644592,1.8684205296476692,0.5798568384909268,-0.8141065147617432,0.37931746682388034,0.36989151683470833,0.5889395963888164,0.11905114061413702,-5.345435763788672,-10.67036189939548,-6.704867542658647,-11.445192214189625,-7.6416166453320375,-12.63545663101804,-7.8878600781818005,-12.923885349122777,-17.895884410621164,-21.666918093917293,-17.760915148651378,-22.540146700770748,-17.96703141050083,-23.829098143072045,-18.685607630055742,-23.571351405493164,17.895884410621164,21.666918093917293,17.760915148651378,22.540146700770748,17.96703141050083,23.829098143072045,18.685607630055742,23.571351405493164
37,2.861763983428327,2.9942178531513997,3.857746713323861,4.8508460967937905,3.6302064215321233,4.644696242016474,3.5895811728668665,4.431863820887733,-1.6092054046870619,-2.48829866106622,-0.8808091784861025,0.4622364189053112,-0.6239745413534736,-0.6061120121573405,-0.8849153292941336,-0.5457167942247949,1.6092054046870619,2.48829866106622,0.8808091784861025,-0.4622364189053112,0.6239745413534736,0.6061120121573405,0.8849153292941336,0.5457167942247949,-5.537445848254489,-10.685936133682532,-6.851725820501837,-11.508881268625256,-7.756790241141452,-12.69856250306767,-7.900574506550724,-12.97513414642055,-18.514210086668555,-22.135778733311458,-18.333190890844,-23.029105523215456,-18.544726268238886,-24.323936321203785,-19.13861689679646,-24.065544869700727,18.514210086668555,22.135778733311458,18.333190890844,23.029105523215456,18.544726268238886,24.323936321203785,19.13861689679646,24.065544869700727
38,2.6573506862904375,2.6205050205505374,3.646124761450902,4.651013099825535,3.5324036203700615,4.634899568362249,3.429232540136896,4.228105998200481,-1.9059789641930625,-3.0351189871040107,-1.2717116436092368,0.06016591110934488,-0.8501529168828235,-0.7871035464024505,-1.1778591723858298,-0.9466968520446706,1.9059789641930625,3.0351189871040107,1.2717116436092368,-0.06016591110934488,0.8501529168828235,0.7871035464024505,1.1778591723858298,0.9466968520446706,-5.727690192620312,-10.719069870886736,-6.961330468905704,-11.566544848274413,-7.842109703013259,-12.759823450160777,-7.952779872384438,-13.054300718709362,-19.137592785209016,-22.569188231723675,-18.85957793895247,-23.50711681495515,-19.0158633457934,-24.98063003992312,-19.63041941911726,-24.61424427317822,19.137592785209016,22.569188231723675,18.85957793895247,23.50711681495515,19.0158633457934,24.98063003992312,19.63041941911726,24.61424427317822
39,2.417077120531801,2.3952967894001,3.4311629038168507,4.442583098558534,3.4816783587852598,4.594578955167144,3.272532401351315,4.020618182512824,-2.27672943157566,-3.383009815993513,-1.6663650432072226,-0.32058455528813923,-1.0698088203234635,-0.9606799845560046,-1.481553459900705,-1.3137459289076139,2.27672943157566,3.383009815993513,1.6663650432072226,0.32058455528813923,1.0698088203234635,0.9606799845560046,1.481553459900705,1.3137459289076139,-5.952840451773421,-10.756845460520768,-7.120199716760281,-11.628837954020534,-7.929942675956719,-12.790683402827149,-8.04345576171026,-13.107944030202578,-19.909129706505276,-23.123219564489307,-19.44430464255851,-24.08221938727007,-19.5813492785852,-25.44091821955755,-20.16091541239252,-25.09352374418492,19.909129706505276,23.123219564489307,19.44430464255851,24.08221938727007,19.5813492785852,25.44091821955755,20.16091541239252,25.09352374418492
40,2.1715896568752955,2.2764773450072218,3.2701687155696577,4.293946415354742,3.4393850791061533,4.552718740750613,3.124678723456336,3.8820498062559046,-2.6779428675915113,-3.59634169576941,-1.946153166254101,-0.6099945612509581,-1.2743571330859584,-1.1522750533501878,-1.7665824276313629,-1.5900445634564475,2.6779428675915113,3.59634169576941,1.946153166254101,0.6099945612509581,1.2743571330859584,1.1522750533501878,1.7665824276313629,1.5900445634564475,-6.148795310684381,-10.728356616760317,-7.274555270646919,-11.72624711860707,-8.048395045417129,-12.808723198193025,-8.179039261831518,-13.144472615519057,-20.667086997954122,-23.581030438610426,-20.0459092616483,-24.674463561788443,-20.197645808177935,-25.878250024820048,-20.76192859931025,-25.580082362378786,20.667086997954122,23.581030438610426,20.0459092616483,24.674463561788443,20.197645808177935,25.878250024820048,20.76192859931025,25.580082362378786
41,1.911999449624965,2.2217659162829078,3.121537032566187,4.1413983289187275,3.412126757499502,4.496448694660928,2.9842195673674605,3.7728372806163786,-3.104153299834934,-3.7536728092196503,-2.220707914359198,-0.9317992460487217,-1.4659656559581338,-1.3564635912484233,-2.05570799662907,-1.8364862642804143,3.104153299834934,3.7536728092196503,2.220707914359198,0.9317992460487217,1.4659656559581338,1.3564635912484233,2.05570799662907,1.8364862642804143,-6.273744052861076,-10.702674459179145,-7.384991995490351,-11.809611136418356,-8.17179283879214,-12.845915945745402,-8.337506703756823,-13.205935064554339,-21.23405918674526,-23.92178971837054,-20.622926755740853,-25.14154615821883,-20.744942283804445,-26.407069532677028,-21.377905733792204,-26.109145419734787,21.23405918674526,23.92178971837054,20.622926755740853,25.14154615821883,20.744942283804445,26.407069532677028,21.377905733792204,26.109145419734787
42,1.6981350012614147,2.2162408299420417,2.946938191386144,3.9653215904876298,3.340493607402954,4.4148800871988945,2.8156121678584864,3.6687183557438967,-3.5015160491609674,-3.873486456507325,-2.555509149272301,-1.3073280892719987,-1.7172865549296876,-1.5565809395180095,-2.3931521853384297,-2.080812032594781,3.5015160491609674,3.873486456507325,2.555509149272301,1.3073280892719987,1.7172865549296876,1.5565809395180095,2.3931521853384297,2.080812032594781,-6.383487158478667,-10.665117975944804,-7.490013307377302,-11.907042488078584,-8.286149331260546,-12.895644067450133,-8.476441137682707,-13.255490522488698,-21.77718601743249,-24.228393840541507,-21.218219999720425,-25.638330788788664,-21.266827158209605,-26.924055210698615,-21.950315081973905,-26.5934550576835,21.77718601743249,24.228393840541507,21.218219999720425,25.638330788788664,21.266827158209605,26.924055210698615,21.950315081973905,26.5934550576835
43,1.4891641328529799,2.155282314123823,2.749599678363407,3.76134917123406,3.289851513299889,4.308980722749909,2.6616638160287023,3.5635860657294227,-3.91579843010814,-4.043209218217746,-2.929659859650804,-1.7158372440171776,-1.9225951817630493,-1.7836165288253776,-2.7187595475177293,-2.3325981630415216,3.91579843010814,4.043209218217746,2.929659859650804,1.7158372440171776,1.9225951817630493,1.7836165288253776,2.7187595475177293,2.3325981630415216,-6.474244891113763,-10.576015707682547,-7.623923351467846,-11.95749545916867,-8.416813010833291,-12.896337014100553,-8.61841758295788,-13.299243200993647,-22.29559972656542,-24.463105497922616,-21.86292146134441,-26.190125251231255,-21.85549609119668,-27.30083616141361,-22.55276337380961,-27.02911341758252,22.29559972656542,24.463105497922616,21.86292146134441,26.190125251231255,21.85549609119668,27.30083616141361,22.55276337380961,27.02911341758252
44,1.3384322860363378,2.0198002107923227,2.564522309885259,3.6242280731320666,3.235226084233936,4.239748167905677,2.512105927377857,3.4744820094746083,-4.1937783226045795,-4.325908719032646,-3.2562330214688613,-1.9900093450857428,-2.179719794839369,-1.965652136883043,-3.0514195994649125,-2.541241653320406,4.1937783226045795,4.325908719032646,3.2562330214688613,1.9900093450857428,2.179719794839369,1.965652136883043,3.0514195994649125,2.541241653320406,-6.501262153573286,-10.441290854648052,-7.747543319814046,-11.932670150019085,-8.541102559688671,-12.844266869960283,-8.779534200324225,-13.311296006521598,-22.73715442554284,-24.72108045406053,-22.394046798455452,-26.646956435611692,-22.40552541102674,-27.698551421308263,-23.20818594139304,-27.530293769283475,22.73715442554284,24.72108045406053,22.394046798455452,26.646956435611692,22.40552541102674,27.698551421308263,23.20818594139304,27.530293769283475
45,1.2024539694376672,1.7642137918288752,2.3302126133927565,3.468875538075503,3.171625500344215,4.141466601564639,2.3625585516449017,3.3447766078982415,-4.461372557782807,-4.7628970667980814,-3.653949498645276,-2.259999268199233,-2.42881250326288,-2.1565278052656867,-3.359682625497033,-2.78909668409075,4.461372557782807,4.7628970667980814,3.653949498645276,2.259999268199233,2.42881250326288,2.1565278052656867,3.359682625497033,2.78909668409075,-6.481249121203355,-10.328329547155628,-7.909401311927603,-11.877734253990669,-8.65802773588241,-12.753464740802722,-8.925034201474526,-13.263257245832397,-23.209631629419317,-25.028035154496155,-23.05015237752105,-27.039516514351273,-22.921217864771567,-28.04313115799456,-23.809777635494616,-27.95003436767942,23.209631629419317,25.028035154496155,23.05015237752105,27.039516514351273,22.921217864771567,28.04313115799456,23.809777635494616,27.95003436767942
46,1.0534896559832436,1.532682972294575,2.102656571676017,3.2972721949829378,3.0575335078875496,4.060114718932429,2.2033497680542102,3.1752627263355,-4.816145427424367,-5.210568824857453,-4.070670499966222,-2.512302346899138,-2.7589900486621914,-2.3774387706173004,-3.6978468861298612,-3.0924974813630675,4.816145427424367,5.210568824857453,4.070670499966222,2.512302346899138,2.7589900486621914,2.3774387706173004,3.6978468861298612,3.0924974813630675,-6.388736332651906,-10.216930926835708,-8.065126325333752,-11.774112991119232,-8.857140279012524,-12.65733029763225,-9.08700729394798,-13.20433974690571,-23.569386474947876,-25.280261888508672,-23.706604733849804,-27.37687692975082,-23.676807216841897,-28.352644506768403,-24.469333342136967,-28.29764527010394,23.569386474947876,25.280261888508672,23.706604733849804,27.37687692975082,23.676807216841897,28.352644506768403,24.469333342136967,28.29764527010394
47,0.9439573264048393,1.4047286043769072,1.8908015124791704,3.097144572848316,2.9197842016512996,3.9723217752591125,2.037160208425037,3.0021122645547536,-5.131617277069237,-5.546012990917352,-4.462970619511222,-2.788271799675841,-3.154328744646035,-2.5823816700585924,-4.078650781186665,-3.4020255181221914,5.131617277069237,5.546012990917352,4.462970619511222,2.788271799675841,3.154328744646035,2.5823816700585924,4.078650781186665,3.4020255181221914,-6.216213723504472,-10.065252514839528,-8.173538946418244,-11.548964812012676,-9.044107205834807,-12.569760992281886,-9.237818975896655,-13.128090729753664,-23.8111603151283,-25.602467595437425,-24.221232144900586,-27.548253203578437,-24.38492932617471,-28.70269760823903,-25.105233774253236,-28.62898448311765,23.8111603151283,25.602467595437425,24.221232144900586,27.548253203578437,24.38492932617471,28.70269760823903,25.105233774253236,28.62898448311765
48,0.8888014523967689,1.3444541035261892,1.6945265347716392,2.9153341385877347,2.7045861142733396,3.8533642918040965,1.8634917435370713,2.8592048360103317,-5.419005208288038,-5.755005308712497,-4.847960468781971,-3.08867705224968,-3.6858729487771527,-2.853444210350303,-4.489319415535576,-3.7043295044306737,5.419005208288038,5.755005308712497,4.847960468781971,3.08867705224968,3.6858729487771527,2.853444210350303,4.489319415535576,3.7043295044306737,-5.944383140772455,-9.904526402510138,-8.286482750269009,-11.341200527012813,-9.216567362123348,-12.487501106513648,-9.36169581256603,-12.99592061870798,-23.995799843685507,-25.900061217527494,-24.842641751057542,-27.709205567024696,-25.094419034707446,-29.05332707701614,-25.686077383825385,-28.881223616446263,23.995799843685507,25.900061217527494,24.842641751057542,27.709205567024696,25.094419034707446,29.05332707701614,25.686077383825385,28.881223616446263
49,0.8554772911173112,1.397136831051319,1.51130823031232,2.7492921867108855,2.509025580411201,3.7298143964573196,1.7188468394272287,2.742582719985551,-5.709709612442975,-5.839768321268569,-5.1709603453462085,-3.3900033921947186,-4.14747320414167,-3.137495552348285,-4.846648769918096,-3.9691195043433956,5.709709612442975,5.839768321268569,5.1709603453462085,3.3900033921947186,4.14747320414167,3.137495552348285,4.846648769918096,3.9691195043433956,-5.691087934266758,-9.795969249854332,-8.372885416024314,-11.169171700888686,-9.369165369392622,-12.357079285940404,-9.45921550375922,-12.838283632505448,-24.100469500021372,-26.21819614062943,-25.441619385592713,-27.862191647098857,-25.787320476507183,-29.341168355661086,-26.271365966136756,-29.1168131491893,24.100469500021372,26.21819614062943,25.441619385592713,27.862191647098857,25.787320476507183,29.341168355661086,26.271365966136756,29.1168131491893
50,0.7992086113493917,1.476654777945786,1.3098287830875996,2.632376555715787,2.257063802527199,3.632545697372566,1.5565917106311686,2.68874885246731,-5.992175062673706,-5.873290748994436,-5.5678157460220055,-3.64328176369409,-4.665952120662956,-3.3802882737968973,-5.248661677035434,-4.1627308728447465,5.992175062673706,5.873290748994436,5.5678157460220055,3.64328176369409,4.665952120662956,3.3802882737968973,5.248661677035434,4.1627308728447465,-5.438527011721165,-9.73391918553855,-8.415132422357182,-10.946817239091308,-9.432078845192041,-12.097415685862833,-9.50231654015415,-12.656732387940739,-24.180376797412404,-26.60297046256114,-26.009184107829284,-27.997566179951804,-26.28970461872987,-29.470494336547514,-26.795978959681534,-29.31323540298804,24.180376797412404,26.60297046256114,26.009184107829284,27.997566179951804,26.28970461872987,29.470494336547514,26.795978959681534,29.31323540298804
51,0.7458398319625559,1.5225900950931255,1.1417845828985804,2.511718827899018,1.894550997849942,3.5364699716454226,1.360983149086437,2.643010350250828,-6.257405382268551,-5.9833145040941345,-5.938846292254687,-3.8813185117700053,-5.324353440856145,-3.6615844057770337,-5.685960782587635,-4.347015975438722,6.257405382268551,5.9833145040941345,5.938846292254687,3.8813185117700053,5.324353440856145,3.6615844057770337,5.685960782587635,4.347015975438722,-5.0855333511040985,-9.597568881381697,-8.405659570955391,-10.71866561825175,-9.45991771988331,-11.762631498017747,-9.494840904311712,-12.43388663128661,-24.22085003556915,-26.876317202628773,-26.528941919272373,-28.14740071930007,-26.86772415865821,-29.452048290477546,-27.297758662246025,-29.436287143253207,24.22085003556915,26.876317202628773,26.528941919272373,28.14740071930007,26.86772415865821,29.452048290477546,27.297758662246025,29.436287143253207
52,0.688038029365523,1.4936114259359412,0.9543746757706826,2.4412416894490496,1.6136493347454266,3.422310771794826,1.1870896992133542,2.596776676533086,-6.546516148621674,-6.207678275547495,-6.325263304860742,-4.068870679600566,-5.828660975311017,-3.9791395994133056,-6.071279071472892,-4.552059680960897,6.546516148621674,6.207678275547495,6.325263304860742,4.068870679600566,5.828660975311017,3.9791395994133056,6.071279071472892,4.552059680960897,-4.795373691530692,-9.404575785552941,-8.333331330736995,-10.468139166839238,-9.405109754208414,-11.373279376490071,-9.415906428903671,-12.177492579832139,-24.272203284703473,-27.047955230008846,-26.970013913181273,-28.307445684713556,-27.356171890259578,-29.379897985570437,-27.714418456654318,-29.56958379037651,24.272203284703473,27.047955230008846,26.970013913181273,28.307445684713556,27.356171890259578,29.379897985570437,27.714418456654318,29.56958379037651
53,0.619645513309341,1.3933582458849436,0.818375757403726,2.3297309461996187,1.3568402414029865,3.3281901705070784,1.036886427777877,2.5185733386349654,-6.843171600562689,-6.521475897413754,-6.689639218436093,-4.310801513839441,-6.345480672695075,-4.244219273236818,-6.461381197243737,-4.795851107466146,6.843171600562689,6.521475897413754,6.689639218436093,4.310801513839441,6.345480672695075,4.244219273236818,6.461381197243737,4.795851107466146,-4.5901593372451615,-9.194187884204865,-8.203835198957139,-10.206099263272453,-9.28982810364642,-11.04091637165222,-9.262759604399536,-11.92962072363889,-24.329889336833496,-27.187624234260262,-27.34154363887624,-28.465648730559682,-27.78520520662555,-29.342680781786925,-28.066000069598346,-29.709724251616525,24.329889336833496,27.187624234260262,27.34154363887624,28.465648730559682,27.78520520662555,29.342680781786925,28.066000069598346,29.709724251616525
54,0.5295023512910744,1.315948794024922,0.6989320582298468,2.1985369535947266,1.0661505307992267,3.194776464947579,0.8773777858332705,2.3969530458965025,-7.147764611907537,-6.762586544867648,-7.046569489101315,-4.6015203947778724,-6.889514189367622,-4.5634541314789905,-6.860587610336665,-5.1037682278151,7.147764611907537,6.762586544867648,7.046569489101315,4.6015203947778724,6.889514189367622,4.5634541314789905,6.860587610336665,5.1037682278151,-4.441086277522456,-9.001278900176516,-8.094210811054026,-9.929972819033209,-9.187314092469416,-10.76068956471543,-9.100991154578683,-11.712679435919092,-24.4298668512758,-27.4464946034192,-27.71397604087077,-28.588729610983364,-28.224588963808962,-29.38679142488184,-28.37119444933642,-29.883207122297517,24.4298668512758,27.4464946034192,27.71397604087077,28.588729610983364,28.224588963808962,29.38679142488184,28.37119444933642,29.883207122297517
