from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
25,4.70763250710428,0.9997878159764984,2.8509829081203444,-1.4285304348208798,2.970831665328985,-0.3294577648676231,3.456425097453454,-0.08765682037074285,-2.1232728630856315,-6.195728459528799,-4.443791681642338,-8.838642418629668,-3.979540696614956,-7.307540102853584,-3.4322848050640764,-7.202340384619451,2.1232728630856315,6.195728459528799,4.443791681642338,8.838642418629668,3.979540696614956,7.307540102853584,3.4322848050640764,7.202340384619451,-4.971016996625192,-2.609407504708041,-5.0542327925948385,-3.0733402750971734,-4.36616234448805,-3.211427544025831,-4.521345525092962,-2.8797652703962573,-11.606245124419681,-9.598654853032745,-9.268424738970259,-9.793743943815318,-9.73909640647051,-10.196648375549692,-9.67641489818557,-9.461012014981664,11.606245124419681,9.598654853032745,9.268424738970259,9.793743943815318,9.73909640647051,10.196648375549692,9.67641489818557,9.461012014981664
26,5.145701714823835,1.0886763273937419,3.0000209189071736,-1.5091885428343803,3.2142974021770616,0.24720256849591493,3.7369940083737467,-0.030883846310407675,-2.0806567425527502,-6.40876547998133,-4.767259799382776,-9.145425474460259,-4.11741379330191,-7.198252757653783,-3.5472874058323334,-7.481886885421594,2.0806567425527502,6.40876547998133,4.767259799382776,9.145425474460259,4.11741379330191,7.198252757653783,3.5472874058323334,7.481886885421594,-5.239841057871732,-2.431672047783078,-5.229085536559208,-3.1378884737612616,-4.86850407812266,-3.1160371644822256,-4.861614577351717,-2.949338405267126,-12.194294810542084,-9.668494873050223,-9.631545262652093,-10.12852442942091,-10.48820376966999,-10.450883158345755,-10.263078603399537,-9.869851160496722,12.194294810542084,9.668494873050223,9.631545262652093,10.12852442942091,10.48820376966999,10.450883158345755,10.263078603399537,9.869851160496722
27,5.481715145215242,0.8871709848667444,3.137554981609516,-1.1219810062442983,3.507579169680981,0.6178117737242941,3.9964384112677984,-0.0014019280811139456,-2.144655235828754,-6.916369967486144,-4.98938818259718,-9.070873251270305,-4.343873529509079,-7.145196876568452,-3.7519295215735364,-7.735664106171618,2.144655235828754,6.916369967486144,4.98938818259718,9.070873251270305,4.343873529509079,7.145196876568452,3.7519295215735364,7.735664106171618,-5.256238629089458,-2.315196778343604,-5.358344019230793,-3.001246481622309,-5.173699092034571,-3.226127748909813,-5.124600541739657,-2.991141242459705,-12.555924222845679,-9.818210061003684,-10.036807111660023,-10.283052223247084,-11.08125787385363,-10.970365984825145,-10.773016086975135,-10.232515089092933,12.555924222845679,9.818210061003684,10.036807111660023,10.283052223247084,11.08125787385363,10.970365984825145,10.773016086975135,10.232515089092933
28,5.6951152258922795,0.4010721934654426,3.3082713271953086,-0.5061754484576694,3.7200526813772514,0.6787881292333026,4.184240962959682,-0.014040227848517698,-2.332934047743029,-7.737464517970622,-5.192223373855677,-8.831592624334546,-4.54466942985561,-7.378032235961908,-3.9556638867319394,-8.062123335067612,2.332934047743029,7.737464517970622,5.192223373855677,8.831592624334546,4.54466942985561,7.378032235961908,3.9556638867319394,8.062123335067612,-5.254038589432881,-2.4107009535022494,-5.293248891490952,-2.8203829898462383,-5.226565724226059,-3.50586259907575,-5.274916933776194,-2.9795937094937126,-12.954298493013697,-10.218086596833652,-10.248245820191075,-10.44403122681464,-11.512812159033663,-11.595266034329084,-11.247971360411924,-10.515604376875464,12.954298493013697,10.218086596833652,10.248245820191075,10.44403122681464,11.512812159033663,11.595266034329084,11.247971360411924,10.515604376875464
29,5.868533564009285,-0.14475008403532286,3.56353205077786,-0.04578116782923273,3.908682798806657,0.49987486520132896,4.3618292300037504,-0.050350222430554425,-2.5996361824021905,-8.673876647676003,-5.474105024226932,-8.795368363050228,-4.801889069656257,-7.880245443521709,-4.197916208638041,-8.46190490517742,2.5996361824021905,8.673876647676003,5.474105024226932,8.795368363050228,4.801889069656257,7.880245443521709,4.197916208638041,8.46190490517742,-5.379722842224526,-2.771074904122339,-5.184370831205726,-2.752469870140252,-5.065809238613468,-3.764424220928422,-5.2050989197312925,-2.9666679963727547,-13.470308939360683,-10.915217313712029,-10.43769857239567,-10.660716625887257,-11.66858964967433,-12.15539644309459,-11.490919897570363,-10.805879243637639,13.470308939360683,10.915217313712029,10.43769857239567,10.660716625887257,11.66858964967433,12.15539644309459,11.490919897570363,10.805879243637639
30,6.013604348255498,-0.1303894058800994,3.7614793642148605,0.17169181167951475,4.03595078480334,0.1520962983773444,4.537695727945566,-0.008024758443995908,-2.940823115695901,-9.288423384558504,-5.863717967600965,-8.956954513169867,-5.137841289482912,-8.586300964726158,-4.5175898098019145,-8.890030904111631,2.940823115695901,9.288423384558504,5.863717967600965,8.956954513169867,5.137841289482912,8.586300964726158,4.5175898098019145,8.890030904111631,-5.610983487344556,-3.3504723989022223,-5.022947003617893,-2.7053200448655708,-4.857177142292882,-3.775544073079349,-5.098528854310497,-2.9795716322406167,-14.096059410029687,-11.79022236605049,-10.625912968541135,-10.980666520031164,-11.767303030592844,-12.478385852385946,-11.719766698667405,-11.11906302503562,14.096059410029687,11.79022236605049,10.625912968541135,10.980666520031164,11.767303030592844,12.478385852385946,11.719766698667405,11.11906302503562
31,6.169981488579463,0.5499701239532785,3.8492300901900784,0.1665436123890398,4.094390450151506,-0.20229767400115906,4.67528376764861,0.17312142054387805,-3.303535182287362,-9.24513046308388,-6.232619158546026,-9.280453492565702,-5.406933509678964,-9.47312976180736,-4.858062219855764,-9.225071579353703,3.303535182287362,9.24513046308388,6.232619158546026,9.280453492565702,5.406933509678964,9.47312976180736,4.858062219855764,9.225071579353703,-5.878201340231633,-3.125669227543149,-4.906034473425818,-2.748252497579352,-4.705992439279096,-3.5607795338913477,-5.036220761707171,-3.0123914942930856,-14.858186864012984,-11.984750964675756,-10.750894722700679,-11.451833851087875,-12.035061436082325,-12.627462216645696,-12.04376111466138,-11.507782016796297,14.858186864012984,11.984750964675756,10.750894722700679,11.451833851087875,12.035061436082325,12.627462216645696,12.04376111466138,11.507782016796297
32,6.29127888325806,1.1351687823529248,3.8959103499886827,-0.05536212593852419,4.141890394825627,0.00026772287887943946,4.760799789424588,0.43399337254028136,-3.591524034681324,-9.075809054295746,-6.651853890125556,-9.909466445728546,-5.887254405924779,-9.850412903118823,-5.237132533050709,-9.402225149993424,3.591524034681324,9.075809054295746,6.651853890125556,9.909466445728546,5.887254405924779,9.850412903118823,5.237132533050709,9.402225149993424,-5.953202335823236,-2.8555990870849057,-4.879986903003018,-2.8086307951388285,-4.633763542154024,-3.2340797248858926,-5.0502605009748,-3.1109348737891556,-15.36203392804384,-12.072061072381961,-10.978002871831462,-11.948667096358376,-12.435378509239115,-12.680993213613576,-12.427444213989828,-11.974349810250645,15.36203392804384,12.072061072381961,10.978002871831462,11.948667096358376,12.435378509239115,12.680993213613576,12.427444213989828,11.974349810250645
33,6.430126645523989,1.558198842855291,3.912273587654162,-0.24721701307594657,4.155666731621429,0.5454378162598376,4.827234575711366,0.6827581777255348,-3.8960630318106695,-9.063622865921827,-7.109467528477618,-10.584071800169596,-6.416957643594831,-9.758962002974203,-5.654958188510352,-9.577350438208192,3.8960630318106695,9.063622865921827,7.109467528477618,10.584071800169596,6.416957643594831,9.758962002974203,5.654958188510352,9.577350438208192,-5.78197257762993,-2.6757593389400234,-4.87795835632188,-2.777922847691768,-4.496304052982091,-2.995638473733506,-5.084830765405581,-2.9766461654718275,-15.651108548500877,-12.178774334004887,-11.331772912755357,-12.354709136643331,-12.823124806616029,-12.771629861419074,-12.886438180820159,-12.235015974151068,15.651108548500877,12.178774334004887,11.331772912755357,12.354709136643331,12.823124806616029,12.771629861419074,12.886438180820159,12.235015974151068
34,6.559031461564621,1.6946450277912426,3.886396771973957,-0.15481480521958288,4.142508923518171,0.9117038653253472,4.871271324245651,0.786377293346881,-4.2239794301132765,-9.351988785746798,-7.628192806458973,-10.98832190887587,-6.886720359964913,-9.728567123897696,-6.07338910618527,-9.888209236604697,4.2239794301132765,9.351988785746798,7.628192806458973,10.98832190887587,6.886720359964913,9.728567123897696,6.07338910618527,9.888209236604697,-5.490269773970292,-2.6547065222558097,-4.901633666127039,-2.6384136348328537,-4.373198574249471,-2.9016600249911293,-5.0681197554648625,-2.8450606532559344,-15.85620581899862,-12.42966305205185,-11.68018629419523,-12.517567695338563,-13.134789128310628,-12.923251606282854,-13.276198656369942,-12.450007271769381,15.85620581899862,12.42966305205185,11.68018629419523,12.517567695338563,13.134789128310628,12.923251606282854,13.276198656369942,12.450007271769381
35,6.6986285554621725,1.5776292101137441,3.863218230953953,0.16195361496522231,4.108637706048569,1.023528500265923,4.8978876778282325,0.8154476350533614,-4.560153111244111,-9.827680035140613,-8.175102191292904,-11.095167881303423,-7.525285459984609,-10.000045182292943,-6.571210459229231,-10.272015708769809,4.560153111244111,9.827680035140613,8.175102191292904,11.095167881303423,7.525285459984609,10.000045182292943,6.571210459229231,10.272015708769809,-5.136057939033999,-2.771944417833308,-4.950362979252483,-2.4060106140655226,-4.137458744883343,-2.936292615260053,-4.940354996213437,-2.7501551963443096,-16.00123440825875,-13.149515731137313,-12.071581296023846,-12.644626842332338,-13.39997079933576,-13.447491185095954,-13.577088547343957,-12.714611071479801,16.00123440825875,13.149515731137313,12.071581296023846,12.644626842332338,13.39997079933576,13.447491185095954,13.577088547343957,12.714611071479801
36,6.872178492570745,1.3360161084163473,3.846591193672054,0.6444016919278472,4.1221168109202155,1.0025875360860488,5.367698361762349,0.8335190864892063,-5.033805035096766,-10.418008212999673,-8.549748341953938,-11.07066303779542,-8.3542099913331,-10.508756509818276,-6.604453613194835,-10.673977534707126,5.033805035096766,10.418008212999673,8.549748341953938,11.07066303779542,8.3542099913331,10.508756509818276,6.604453613194835,10.673977534707126,-4.775655937608103,-2.8848732803526893,-4.952950521018211,-2.046857514968082,-3.6842683646885614,-3.0181168698186362,-4.708300372637113,-2.692944668713323,-16.19415557441138,-13.579235294946606,-12.437448941158781,-12.798369135297534,-13.650355155243304,-14.1010139000574,-13.859380756755257,-13.058434598147196,16.19415557441138,13.579235294946606,12.437448941158781,12.798369135297534,13.650355155243304,14.1010139000574,13.859380756755257,13.058434598147196
37,6.953384082820593,1.1068390834447142,3.8125470694843484,1.1270144221004557,4.146682000399636,1.0243565860991168,4.974030695804288,0.9251991204905594,-5.4342381761016565,-10.989772890414486,-9.12091826273399,-11.103416303952287,-8.906402866730332,-10.988435605672853,-7.446065503129565,-11.016290511294253,5.4342381761016565,10.989772890414486,9.12091826273399,11.103416303952287,8.906402866730332,10.988435605672853,7.446065503129565,11.016290511294253,-4.60242171756796,-3.0144178553651577,-4.765409894984899,-1.825342182609508,-3.344004901759769,-2.6664126232750838,-4.4776711206039925,-2.4950715186921584,-16.482879318914197,-14.050564416019887,-12.671961692648827,-13.00281815318439,-13.765111597466987,-14.293786858965396,-14.067931648961505,-13.413890575133415,16.482879318914197,14.050564416019887,12.671961692648827,13.00281815318439,13.765111597466987,14.293786858965396,14.067931648961505,13.413890575133415
38,7.035320449505912,0.9257430313574941,3.7798094239725573,1.2698637632356822,4.1790234346049955,1.1246621198300835,4.9981831731299655,1.0591398577626778,-5.8467317122002775,-11.593079329114696,-9.722191499206927,-11.358640640470899,-9.340661500593695,-11.374107207661591,-7.9580176138882,-11.35686761357619,5.8467317122002775,11.593079329114696,9.722191499206927,11.358640640470899,9.340661500593695,11.374107207661591,7.9580176138882,11.35686761357619,-4.4998445099787245,-3.02649122670696,-4.456107014252086,-1.7458824062475695,-2.858188742067977,-2.2828648882434566,-4.133084858220326,-2.331026783735218,-16.849657998159987,-14.372042491954732,-12.818185540566454,-13.326115191090496,-13.82272249134946,-14.317368082356317,-14.22961325280322,-13.63314051016244,16.849657998159987,14.372042491954732,12.818185540566454,13.326115191090496,13.82272249134946,14.317368082356317,14.22961325280322,13.63314051016244
39,7.090111930032789,0.9714051689523538,3.7772787593801067,1.144208775477999,4.248356438628809,1.3700269682879265,5.01631492953678,1.2037653001586541,-6.293584865443769,-12.028365627165853,-10.305156935733407,-11.904640523595946,-9.949906147056382,-11.705806595430003,-8.452145955081464,-11.697604287688918,6.293584865443769,12.028365627165853,10.305156935733407,11.904640523595946,9.949906147056382,11.705806595430003,8.452145955081464,11.697604287688918,-4.290560462917889,-2.961244013880249,-4.029492151525086,-1.7406962065084342,-2.35973413501836,-1.9771836526153963,-3.806087622279469,-2.2458279714093745,-17.138846835579187,-14.655268729213683,-12.889174367052007,-13.743945278234523,-13.858586056561913,-14.45300404829887,-14.386550305347521,-13.943227885136418,17.138846835579187,14.655268729213683,12.889174367052007,13.743945278234523,13.858586056561913,14.45300404829887,14.386550305347521,13.943227885136418
40,7.1217548540312485,1.2971371830476268,3.8000806503534053,0.958172286977033,4.310726244371571,1.6065283886281256,5.049130017346721,1.3492914490512504,-6.772553123606348,-12.176931771216985,-10.862156261338313,-12.545100857638687,-10.558067147287074,-11.931201681116832,-9.009205402132045,-12.004257991976587,6.772553123606348,12.176931771216985,10.862156261338313,12.545100857638687,10.558067147287074,11.931201681116832,9.009205402132045,12.004257991976587,-3.989024254336949,-2.8577674731428626,-3.434756163187604,-1.7652671213823412,-1.8791185772085195,-1.6690660081326618,-3.469485079570777,-2.1454178137826854,-17.39242161803684,-14.967331374090445,-12.944873328767654,-14.184884249876978,-13.970534500040609,-14.670570536627585,-14.569788955084201,-14.262186102272281,17.39242161803684,14.967331374090445,12.944873328767654,14.184884249876978,13.970534500040609,14.670570536627585,14.569788955084201,14.262186102272281
41,7.140123892844473,1.6639523210147933,3.8121258052999916,0.8413958739953933,4.349369056558091,1.8335724770040143,5.083643595856484,1.48523236166528,-7.272981670644533,-12.333018832991016,-11.237274046549693,-13.063067968052934,-10.974625512457067,-12.141516288394131,-9.564401693089975,-12.33987865967461,7.272981670644533,12.333018832991016,11.237274046549693,13.063067968052934,10.974625512457067,12.141516288394131,9.564401693089975,12.33987865967461,-3.5959799578363096,-2.74139238945712,-3.037050924422079,-1.8005576547276865,-1.525751159538339,-1.6745948564269755,-3.0836892618812772,-2.1337019972298554,-17.60107908565334,-15.222739978227118,-13.039006071386268,-14.675436715124718,-14.148238536221488,-15.068427267115784,-14.743986233522776,-14.636193415402147,17.60107908565334,15.222739978227118,13.039006071386268,14.675436715124718,14.148238536221488,15.068427267115784,14.743986233522776,14.636193415402147
42,7.1651822670722005,1.8509736920229465,3.8682262187039886,0.7889496096329047,4.385243351556394,2.0013328373564434,5.108892376310094,1.5645674677915944,-7.789377967859784,-12.727682168865678,-11.782496872273544,-13.551112127604362,-11.406003384577156,-12.417425090403047,-10.000425842288848,-12.73605840910722,7.789377967859784,12.727682168865678,11.782496872273544,13.551112127604362,11.406003384577156,12.417425090403047,10.000425842288848,12.73605840910722,-3.180922943490818,-2.6714257180339147,-2.8203231577585504,-1.748920671973613,-1.227885816230798,-1.8290980134321044,-2.751320331663275,-2.162474380434218,-17.73549745866966,-15.641008692704352,-13.276967441415373,-15.139127227645622,-14.382548420207781,-15.619139286396745,-14.937992036543628,-15.087302458537303,17.73549745866966,15.641008692704352,13.276967441415373,15.139127227645622,14.382548420207781,15.619139286396745,14.937992036543628,15.087302458537303
43,7.15673023275144,1.8347522168021546,3.961215912358688,0.8585368631515724,4.4303488698359965,2.108849955340565,5.136733267670608,1.5775172605918748,-8.57310273543839,-13.361532717906252,-12.337571012394726,-14.07497578396621,-12.049926627886737,-12.699000169439184,-10.587200997429697,-13.203881671649933,8.57310273543839,13.361532717906252,12.337571012394726,14.07497578396621,12.049926627886737,12.699000169439184,10.587200997429697,13.203881671649933,-2.8203978882116196,-2.717834061929679,-2.690912919283177,-1.6027359385666273,-0.9063570471122041,-1.9803498784569784,-2.4408867209023546,-2.156887646629237,-17.899295480072066,-16.223399784219804,-13.535223223405561,-15.611617193713123,-14.655336251606053,-16.243777657463202,-15.177794259558254,-15.535214954445314,17.899295480072066,16.223399784219804,13.535223223405561,15.611617193713123,14.655336251606053,16.243777657463202,15.177794259558254,15.535214954445314
44,7.14312458445399,1.7821053033271324,4.028083830632708,1.0323724494851425,4.468718077428674,2.193597950265526,5.178229788882891,1.6114133722480768,-9.174620685443678,-13.942894344649986,-12.790883968483302,-14.513430049246663,-12.686805905314872,-13.05845540755752,-11.187372775241712,-13.692108512057905,9.174620685443678,13.942894344649986,12.790883968483302,14.513430049246663,12.686805905314872,13.05845540755752,11.187372775241712,13.692108512057905,-2.3957574495322853,-2.7920909324215644,-2.5318305428637564,-1.1290330362210632,-0.5744533447240915,-1.9134775829803397,-2.1487630691660287,-2.0625464131936275,-18.116056362156872,-16.708159207696948,-13.971703465531517,-15.73107165299541,-14.931679362728127,-16.710832183103275,-15.400800014934449,-15.987819356506918,18.116056362156872,16.708159207696948,13.971703465531517,15.73107165299541,14.931679362728127,16.710832183103275,15.400800014934449,15.987819356506918
45,7.127524064705263,1.683313021565958,4.126390622959734,1.2074580562969044,4.492813798867958,2.2128827095100037,5.208108657588881,1.6428560601870348,-9.771088461508683,-14.475961893921301,-13.311666978685725,-14.800326473837398,-13.102695504923746,-13.502583111719684,-11.749592778435618,-14.163991684962548,9.771088461508683,14.475961893921301,13.311666978685725,14.800326473837398,13.102695504923746,13.502583111719684,11.749592778435618,14.163991684962548,-1.970924012357584,-2.5613188471184283,-2.326491669728574,-0.7464162705574462,-0.19856167454311033,-1.6219867911814658,-1.8502633685394956,-1.8229512964440693,-18.328920700798697,-16.973105604730033,-14.321452164638771,-15.86900798417404,-15.187346008669577,-16.941488823931966,-15.68611498475772,-16.298653420382394,18.328920700798697,16.973105604730033,14.321452164638771,15.86900798417404,15.187346008669577,16.941488823931966,15.68611498475772,16.298653420382394
46,7.10440805382672,1.6582331491159916,4.237506601871331,1.356894281403636,4.516700502378785,2.2262107673966858,5.241204158551471,1.6973006576031942,-10.362278292257242,-14.922755237960246,-13.966140729971015,-15.07922252941312,-13.724706241012322,-13.980516819633193,-12.258880258622236,-14.567866177143612,10.362278292257242,14.922755237960246,13.966140729971015,15.07922252941312,13.724706241012322,13.980516819633193,12.258880258622236,14.567866177143612,-1.5337026964965619,-2.0369350512176863,-1.9686210892485614,-0.4222143693319585,0.2509569476459828,-1.2370301654138145,-1.4904307238716255,-1.5918457894642752,-18.593813335814254,-17.171662578426773,-14.61266253791255,-16.086808567041373,-15.415930591947202,-17.03066374371336,-15.95114637291428,-16.53594364519478,18.593813335814254,17.171662578426773,14.61266253791255,16.086808567041373,15.415930591947202,17.03066374371336,15.95114637291428,16.53594364519478
47,7.057289873993731,1.6832339869297868,4.306906382422979,1.450472023902619,4.539188372551761,2.2063863295232777,5.2704989927479495,1.7488381992855668,-10.94798719180428,-15.314175444586905,-14.480788777219432,-15.296854379528389,-14.332879310843474,-14.506463627393847,-12.879611387595872,-14.966620533797958,10.94798719180428,15.314175444586905,14.480788777219432,15.296854379528389,14.332879310843474,14.506463627393847,12.879611387595872,14.966620533797958,-1.101986690722947,-1.5030256113590816,-1.4734426266402476,-0.21191384216670558,0.7683272330047458,-0.7945136251144942,-1.0570726228671332,-1.2593489471882937,-18.837117945890984,-17.3426026451864,-14.827939346988332,-16.36961687567111,-15.576696269658669,-17.138936663887318,-16.172759836123305,-16.73295027855291,18.837117945890984,17.3426026451864,14.827939346988332,16.36961687567111,15.576696269658669,17.138936663887318,16.172759836123305,16.73295027855291
48,7.0472365859831765,1.712343849632747,4.360739045002292,1.5349709783169776,4.5824069374369465,2.175505116908318,5.297777113652638,1.7794403301478947,-11.512927856856523,-15.685023371572479,-15.085053558717641,-15.519396134982824,-14.903272617955775,-15.08609706160088,-13.442198648306478,-15.355991604233916,11.512927856856523,15.685023371572479,15.085053558717641,15.519396134982824,14.903272617955775,15.08609706160088,13.442198648306478,15.355991604233916,-0.6969956203585319,-1.136562116095377,-0.9436500619531083,-0.02704978757324472,1.1585555163541135,-0.3633383530306755,-0.6161966022608986,-0.8707290821383559,-19.02592750779772,-17.60946822439403,-15.038788806554697,-16.601599675556685,-15.744757791151265,-17.329790468127253,-16.388836824651282,-16.957023307408377,19.02592750779772,17.60946822439403,15.038788806554697,16.601599675556685,15.744757791151265,17.329790468127253,16.388836824651282,16.957023307408377
49,7.067995570976549,1.7663498522806953,4.378207663630953,1.6262016416459955,4.632151452636984,2.167999386245807,5.33704718447193,1.8231067389478266,-12.072941341349335,-16.03546670345241,-15.704704031772193,-15.842135090093096,-15.444678382999548,-15.643379180610332,-14.020422506007582,-15.732747339681856,12.072941341349335,16.03546670345241,15.704704031772193,15.842135090093096,15.444678382999548,15.643379180610332,14.020422506007582,15.732747339681856,-0.26082182703344614,-0.9187231710684802,-0.5421483917034902,0.1168439822616949,1.5311224854540681,0.08972627289139812,-0.17150475574066237,-0.4801163753469761,-19.163731520900527,-18.015782704017532,-15.353338717135038,-17.07313655800189,-15.978625908301282,-17.505804536225007,-16.61817755358232,-17.150002285656033,19.163731520900527,18.015782704017532,15.353338717135038,17.07313655800189,15.978625908301282,17.505804536225007,16.61817755358232,17.150002285656033
50,7.118154374612686,1.8652303916523865,4.4148214606144585,1.7150019399287872,4.683838118523818,2.1679425274324164,5.376171163626874,1.8864581869102661,-12.815413361221687,-16.34099667890238,-16.312770218639905,-16.214577638615673,-15.986098121478726,-16.168388387267562,-14.654931925331143,-16.11717338542101,12.815413361221687,16.34099667890238,16.312770218639905,16.214577638615673,15.986098121478726,16.168388387267562,14.654931925331143,16.11717338542101,0.2632395476170185,-0.8892839665844816,-0.31453590738199794,0.19781107172512394,1.8666748617343099,0.4639039800699593,0.2091769498907626,-0.18527138458790757,-19.2415480372927,-18.629408787437466,-15.809956975167248,-17.68297188243119,-16.3029284484907,-17.833381155397564,-16.894064891141156,-17.50532864593116,19.2415480372927,18.629408787437466,15.809956975167248,17.68297188243119,16.3029284484907,17.833381155397564,16.894064891141156,17.50532864593116
51,7.152633295279778,1.975185222999659,4.478049033005256,1.8062466630223017,4.730322776475323,2.2225622150232223,5.4170976248060185,1.9709164593172226,-13.364398503206953,-16.624701589471513,-16.900253365163607,-16.68909697158839,-16.544249518954594,-16.754731544686205,-15.221088947775195,-16.531336924257797,13.364398503206953,16.624701589471513,16.900253365163607,16.68909697158839,16.544249518954594,16.754731544686205,15.221088947775195,16.531336924257797,0.7401406468346405,-1.0470281191943096,-0.20019282135048577,0.24907373563136037,2.106076120478825,0.40882193237507014,0.5102394620211269,-0.1040300556560954,-19.448348531092275,-19.244377123312276,-16.340429732316636,-18.342994900558736,-16.747906660577573,-18.52666103639809,-17.240531718881783,-18.075138540948938,19.448348531092275,19.244377123312276,16.340429732316636,18.342994900558736,16.747906660577573,18.52666103639809,17.240531718881783,18.075138540948938
52,7.172640096108463,2.1014904706021422,4.525781694735755,1.9136120725795442,4.758709023581545,2.263128414741451,5.460337301863014,2.0569551827886317,-13.934378600150875,-16.878994993059422,-17.474587790112878,-17.214002475227126,-17.14018377736529,-17.27458050807278,-15.792960494756358,-16.947557490906863,13.934378600150875,16.878994993059422,17.474587790112878,17.214002475227126,17.14018377736529,17.27458050807278,15.792960494756358,16.947557490906863,1.0217821550838837,-1.1254928190716815,-0.10623414397839293,0.3070335111786502,2.265169093866064,0.22874674543499518,0.7760719400441989,-0.1371544951727087,-19.81074776130227,-19.746165023155534,-16.76096144540828,-18.905138003157266,-17.25772020881285,-19.189801967034214,-17.61323265947406,-18.720735218343474,19.81074776130227,19.746165023155534,16.76096144540828,18.905138003157266,17.25772020881285,19.189801967034214,17.61323265947406,18.720735218343474
53,7.191647523532678,2.220418876861129,4.549115888278711,2.0248034271207587,4.772782723286131,2.330466761843323,5.49204608061666,2.1548325704279985,-14.666496638605228,-17.134051105322072,-18.286954112788337,-17.791592542497636,-17.969849458312858,-17.630719645937468,-16.4270894020278,-17.326257742162223,14.666496638605228,17.134051105322072,18.286954112788337,17.791592542497636,17.969849458312858,17.630719645937468,16.4270894020278,17.326257742162223,1.3359726470667908,-0.7798834880401282,0.07759613474561178,0.4354245542038422,2.390129700543761,0.22928351705220576,1.0080120678000029,-0.17023703032115123,-20.147176813191397,-20.092692681669067,-17.2508916670259,-19.584480590836403,-17.809769241701943,-19.87913041079427,-18.006359739400832,-19.342881845754604,20.147176813191397,20.092692681669067,17.2508916670259,19.584480590836403,17.809769241701943,19.87913041079427,18.006359739400832,19.342881845754604
54,7.214994766906026,2.336049768834901,4.564460425429655,2.141148649135725,4.781049940177317,2.402166997267016,5.512297792823623,2.2543400644075584,-15.193957644971581,-17.43271957083022,-18.89068013738568,-18.394235037513386,-18.55833765771358,-17.9877892929069,-17.150253738690925,-17.737367135411585,15.193957644971581,17.43271957083022,18.89068013738568,18.394235037513386,18.55833765771358,17.9877892929069,17.150253738690925,17.737367135411585,1.7482115862009755,-0.2593940253435423,0.4257934396138907,0.5915137348925725,2.489872481608568,0.5198433383538754,1.1964169238126878,-0.056741642171321306,-20.417201722901837,-20.26626554107061,-17.63169105356955,-20.216751599144608,-18.390057857131804,-20.43229529574527,-18.483899095153323,-19.920980303245734,20.417201722901837,20.26626554107061,17.63169105356955,20.216751599144608,18.390057857131804,20.43229529574527,18.483899095153323,19.920980303245734
