Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
41,-1408.5,-10.36565089930302,-3.7423312328592573,7.131727157482727,28.547591782134553,1.9746673766823557,3.853244886486315,41.0,4.594711376562866,-16.976422664474384,-27.5,-20.17176967213985,7.485201801605109,38.91324268143757,5.716998609541613,-3.2784822709964114,-38.91324268143757,-5.716998609541613,3.2784822709964114,-2217.5,-5.925073046036971,-2.627183980337067,7.340822132335335,33.0972276083523,1.7954231135002003,1.703329248424117,41.0,3.3346509182427164,-18.75005617413776,-27.0,-19.91439124699591,9.752760446292868,39.02230065438927,4.422607093837268,-5.637492883911218,-39.02230065438927,-4.422607093837268,5.637492883911218,-3043.5,-6.821464625277082,-3.0769609701464464,7.2849920218727995,32.095913666676246,1.7986356702824895,2.287717931960259,41.0,3.770837181658049,-18.320137211055957,-27.0,-20.077392307974442,9.16812814809052,38.91737829195333,4.875596640428936,-4.9972740899125405,-38.91737829195333,-4.875596640428936,4.9972740899125405,-2223.1666666666665,-7.7040628568723575,-3.14882539444759,7.2525137705636205,31.246911019054366,1.8562420534883486,2.6147640222902306,41.0,3.9000664921545436,-18.0155386832227,-27.166666666666668,-20.054517742370066,8.802030131996165,38.95097387592673,5.0050674479359385,-4.63774974827339,-38.95097387592673,-5.0050674479359385,4.63774974827339
40,-1410.5,-10.333116290343709,-3.6532015791345565,7.409030286695324,27.432815177603786,2.0429086011336666,3.7686462700120944,40.0,4.649052928665003,-16.88702453172119,-26.5,-20.03202796527141,7.773428770303466,37.765931467947496,5.696110180268223,-3.6403840166832295,-37.765931467947496,-5.696110180268223,3.6403840166832295,-2219.5,-5.922109070663461,-2.583441544639964,7.652517495475658,31.953043802817028,1.8884301469529707,1.6581800847155428,40.0,3.4285325862715403,-18.696973955308962,-26.0,-19.784620421820343,10.044650393869897,37.87515287348049,4.471871691592934,-5.9943374107601155,-37.87515287348049,-4.471871691592934,5.9943374107601155,-3046.0,-6.813765436083127,-3.040161018992194,7.456057372933965,31.037080850886323,1.8640981123720703,2.24580791908684,40.0,3.9025725973113023,-18.158355856320433,-26.0,-19.951441573519663,9.325614782679837,37.85084628696945,4.904259131364264,-5.2102494538471245,-37.85084628696945,-4.904259131364264,5.2102494538471245,-2225.3333333333335,-7.689663599030099,-3.0922680475889046,7.505868385034983,30.140979943769043,1.931812286819569,2.557544757938159,40.0,3.9933860374159487,-17.914118114450194,-26.166666666666668,-19.92269665353714,9.047897982284399,37.830643542799145,5.024080334408474,-4.948323627096824,-37.830643542799145,-5.024080334408474,4.948323627096824
39,-1412.5,-10.29149896763629,-3.5627661331650256,7.661710242561876,26.327898412535852,2.1124833499460536,3.6943430178208114,39.0,4.715667043297713,-16.769007717474025,-25.5,-19.886726800538,8.027497982842082,36.61939738017214,5.675249483111079,-3.9673672247410643,-36.61939738017214,-5.675249483111079,3.9673672247410643,-2221.5,-5.907699576225944,-2.5488697081862295,7.919301541009704,30.798264249326408,2.0119845616175964,1.6021900715517656,39.0,3.5886940089644623,-18.616752561934256,-25.0,-19.692539550011297,10.289222629523865,36.70596382555236,4.560854269803826,-6.317111469457938,-36.70596382555236,-4.560854269803826,6.317111469457938,-3048.5,-6.808651057024438,-3.0073720104175123,7.594890687229597,29.987749134623698,1.9264657246432764,2.178968134884574,39.0,4.0470454848195345,-17.998862728426907,-25.0,-19.839131920904908,9.47657615250488,36.79640019164814,4.933837735060789,-5.415922552345023,-36.79640019164814,-4.933837735060789,5.415922552345023,-2227.5,-7.669283200295557,-3.0396692839229225,7.725300823600392,29.03797059882865,2.0169778787356423,2.4918337414190503,39.0,4.11713551236057,-17.794874335945064,-25.166666666666668,-19.806132757151403,9.264432254956942,36.70725379912421,5.056647162658565,-5.233467082181342,-36.70725379912421,-5.056647162658565,5.233467082181342
38,-1414.5,-10.253712173424391,-3.464357116468225,7.853653107632125,25.226203169940977,2.1767231190348384,3.620598170900722,38.0,4.796550477524098,-16.59693807838921,-24.0,-19.72846868249,8.223258590953716,35.47991534336536,5.641080235503063,-4.233054936731403,-35.47991534336536,-5.641080235503063,4.233054936731403,-2223.5,-5.89325243823461,-2.5235111605213643,8.140957664138597,29.645563725753846,2.1437353088008586,1.5519473500585503,38.0,3.787217567533431,-18.49726368708596,-23.5,-19.615321598720953,10.481957307989664,35.53881616398846,4.667246469322222,-6.589010314080047,-35.53881616398846,-4.667246469322222,6.589010314080047,-3051.0,-6.809018667472522,-2.9674270536318565,7.697814693994244,28.964680838683957,1.9973925262993986,2.1094454191152088,38.0,4.202804963751875,-17.816495110668882,-24.0,-19.732673048217556,9.590991587926522,35.77369950615648,4.964819579931255,-5.588369274879035,-35.77369950615648,-4.964819579931255,5.588369274879035,-2229.6666666666665,-7.651994426377175,-2.985098443540482,7.897475155254988,27.94548257812626,2.1059503180450316,2.4273303133581603,38.0,4.262191002936468,-17.636898958714685,-23.833333333333332,-19.692154443142837,9.432069162289968,35.59747700450344,5.091048761585514,-5.470144841896828,-35.59747700450344,-5.091048761585514,5.470144841896828
37,-1416.0,-10.24387991892222,-3.392712670025837,7.943920248493755,24.413007129577952,2.2249819220285483,3.5551789749165366,37.0,4.876795956072847,-16.44178760098265,-23.0,-19.619538892499833,8.327712755094943,34.656887048500174,5.617694592054385,-4.388741273577218,-34.656887048500174,-5.617694592054385,4.388741273577218,-2225.0,-5.88381434995622,-2.506267301872576,8.276650871543405,28.79500013520566,2.244416910485823,1.5064610882301022,37.0,3.9510088090419604,-18.393738247778415,-23.0,-19.566795720124198,10.604427330763324,34.67881448516188,4.750684212358399,-6.7701897833133025,-34.67881448516188,-4.750684212358399,6.7701897833133025,-3053.5,-6.830991873538503,-2.9198421566716117,7.769153635611378,27.975098232507356,2.0728924244156537,2.024679331412769,37.0,4.35886121025595,-17.634543215735114,-23.0,-19.636603354931783,9.688123807468607,34.806090106045865,4.992734581087266,-5.74447430419861,-34.806090106045865,-4.992734581087266,5.74447430419861,-2231.5,-7.652895380805648,-2.939607376190008,7.996574918549513,27.061035165763656,2.1807637523100083,2.362106464853136,37.0,4.395555325123586,-17.490023021498725,-23.0,-19.607645989185272,9.540087964442291,34.71393054656931,5.120371128500017,-5.634468453696376,-34.71393054656931,-5.120371128500017,5.634468453696376
36,-1417.5,-10.254978523120778,-3.3244295802142823,7.99354027493759,23.618351466841467,2.2753961645720113,3.478351063369432,36.0,4.97093252069964,-16.275948953559134,-22.5,-19.524548722009897,8.403806597244085,33.873329989962244,5.599825744786294,-4.515189211568158,-33.873329989962244,-5.599825744786294,4.515189211568158,-2227.0,-5.887718330518445,-2.4978262187350864,8.373744151454213,27.737023405685886,2.3556523916111236,1.438719517038593,36.0,4.180282095031003,-18.219790505756293,-21.666666666666668,-19.513178268361358,10.70456106558882,33.62474173620433,4.85347861034621,-6.93502463441562,-33.62474173620433,-4.85347861034621,6.93502463441562,-3056.0,-6.856727961699646,-2.8617936434493294,7.8941614546495655,26.99830224714147,2.1438922894551724,1.9246712756911262,36.0,4.471335540105092,-17.517804355062243,-22.0,-19.5330350734646,9.85645239313317,33.855030208841114,5.005685932904502,-5.9694901789584405,-33.855030208841114,-5.005685932904502,5.9694901789584405,-2233.5,-7.66647493844629,-2.894683147466233,8.087148627013791,26.11789237322294,2.258313615212769,2.280580618699717,36.0,4.540850051945245,-17.33784793812589,-22.055555555555557,-19.52358735461195,9.654940018655358,33.78436731166923,5.152996762679002,-5.806568008314073,-33.78436731166923,-5.152996762679002,5.806568008314073
35,-1420.0,-10.326824349237858,-3.212995448529115,8.015416418700108,22.34132117650414,2.3547291403617794,3.3149219697138244,35.0,5.128591860287846,-16.01300319268623,-21.333333333333332,-19.38796748339719,8.51144827810583,32.668145525742,5.567724588890894,-4.700494448986284,-32.668145525742,-5.567724588890894,4.700494448986284,-2229.5,-5.910578308994424,-2.4823270899071694,8.433431210991163,26.74435987860929,2.447909234089537,1.3779681246971034,35.0,4.38457431037752,-18.025549343613015,-21.0,-19.445976492865178,10.77000875961507,32.65493818760372,4.930236323996707,-7.055463086294059,-32.65493818760372,-4.930236323996707,7.055463086294059,-3059.0,-6.889837202940527,-2.7725019957250794,8.12555077388703,25.841963894796454,2.2306397487476732,1.7936958552124764,35.0,4.550555486262279,-17.463456055428257,-21.0,-19.39527474034843,10.15064567318533,32.731801097736984,5.003141744472752,-6.331854918674554,-32.731801097736984,-5.003141744472752,6.331854918674554,-2236.1666666666665,-7.70907995372427,-2.822608178053788,8.1914661345261,24.975881649969963,2.34442604106633,2.1621953165411347,35.0,4.687907218975881,-17.167336197242502,-21.11111111111111,-19.409739572203602,9.810700903635409,32.684961603694234,5.167034219120118,-6.0292708179849654,-32.684961603694234,-5.167034219120118,6.0292708179849654
34,-1422.5,-10.451346055361972,-3.0954114814072184,8.016120233693911,21.096729292555406,2.4189759098623713,3.116588603547219,34.0,5.252938457712686,-15.790499958872324,-20.0,-19.250678325378068,8.64261455092901,31.548075347917376,5.51438739126959,-4.899531630146692,-31.548075347917376,-5.51438739126959,4.899531630146692,-2231.0,-5.954508561767238,-2.44539599888277,8.516027973527397,25.732536498135214,2.5344762957853026,1.323636358415781,34.0,4.550607436755039,-17.836356309441232,-20.0,-19.349952399997388,10.853777497901907,31.687045059902452,4.9798722946680725,-7.192391615111616,-31.687045059902452,-4.9798722946680725,7.192391615111616,-3062.0,-6.925067701673612,-2.673468479642272,8.333969955531009,24.696288784154063,2.327651033423397,1.6686551111849983,34.0,4.637928653340883,-17.385254874824632,-19.666666666666668,-19.254437804089118,10.413568658442621,31.621356485827675,5.001119513065668,-6.66531484434601,-31.621356485827675,-5.001119513065668,6.66531484434601,-2238.5,-7.776974106267606,-2.7380919866440867,8.288706054250772,23.841851524948225,2.4270344130236903,2.0362933577159996,34.0,4.813824849269536,-17.004037047712732,-19.88888888888889,-19.28502284315486,9.969986902424514,31.618825631215838,5.165126399667777,-6.252412696534773,-31.618825631215838,-5.165126399667777,6.252412696534773
33,-1424.5,-10.578117766028129,-2.9889991419219637,7.997331318209945,20.106432172753195,2.470431835216977,2.943963287596446,33.0,5.337298194167996,-15.614352502734565,-19.0,-19.13350979659434,8.74408731427922,30.684549938781323,5.459430977138941,-5.053368030613498,-30.684549938781323,-5.459430977138941,5.053368030613498,-2232.5,-6.000789396564215,-2.3952463069917336,8.625726903628909,24.788729366186182,2.6167566655080314,1.2851942047997653,33.0,4.676248066606665,-17.673695738885947,-19.0,-19.242859437290818,10.951637715241965,30.789518762750397,5.012002972499765,-7.3405326988291435,-30.789518762750397,-5.012002972499765,7.3405326988291435,-3064.5,-6.962058479004119,-2.595227704707078,8.431617227886658,23.7435449636233,2.4066086414342482,1.5597146549820744,33.0,4.740251701161716,-17.259770424903486,-19.0,-19.140561044041114,10.563863500062629,30.70560344262742,5.001836346141326,-6.871902572904583,-30.70560344262742,-5.001836346141326,6.871902572904583,-2240.5,-7.846988547198822,-2.6598243845402583,8.351558483241837,22.879568834187562,2.497932380719752,1.9296240491260954,33.0,4.917932653978792,-16.849272888841334,-19.0,-19.17231009264209,10.086529509861272,30.72655738138638,5.15775676526001,-6.421934434115741,-30.72655738138638,-5.15775676526001,6.421934434115741
32,-1426.5,-10.720510842826368,-2.8799899126646267,7.9460606837998,19.129241296505548,2.522070560285602,2.7585702497572497,32.0,5.421580378362664,-15.42908008090394,-18.5,-19.01797072935171,8.827955179207901,29.84975213933192,5.402060472950229,-5.18749043404255,-29.84975213933192,-5.402060472950229,5.18749043404255,-2234.5,-6.05731405204553,-2.317963176789613,8.768960318790594,23.74249478983664,2.692395268567565,1.2580072902061428,32.0,4.7691457741329035,-17.49199992672612,-18.0,-19.0841888548466,11.070663149259012,29.79980884188217,5.010358445357178,-7.510953028584452,-29.79980884188217,-5.010358445357178,7.510953028584452,-3067.0,-6.994437185458337,-2.527996059723056,8.449755333957933,22.81584695784599,2.4874723509734102,1.4368629324012858,32.0,4.878497725253543,-17.084212171077418,-18.0,-19.044637914613755,10.650519947350695,29.810284143304326,5.015468410696466,-7.012892401556646,-29.810284143304326,-5.015468410696466,7.012892401556646,-2242.6666666666665,-7.924087360110079,-2.5753163830590986,8.388258778849442,21.895861014729395,2.567312726608859,1.8178134907882262,32.0,5.02307462591637,-16.668430726235826,-18.166666666666668,-19.04893249960402,10.183046091939202,29.819948374839473,5.142629109667958,-6.570445288061215,-29.819948374839473,-5.142629109667958,6.570445288061215
31,-1429.0,-10.91022314733141,-2.7572433512212684,7.810769255789953,17.927380003142307,2.5701738130889225,2.4824617318311786,31.0,5.534760646928831,-15.188524048315093,-17.333333333333332,-18.8826608371474,8.91515821190322,28.837603150473715,5.327417164310191,-5.328307523958775,-28.837603150473715,-5.327417164310191,5.328307523958775,-2237.0,-6.143678427936137,-2.217173700992683,8.922742355841974,22.447653584418152,2.7709479351015425,1.2593255006536328,31.0,4.867869148765004,-17.214659650065652,-16.666666666666668,-18.861521170390976,11.163836082290446,28.59133201235429,4.988121636094225,-7.663416855188342,-28.59133201235429,-4.988121636094225,7.663416855188342,-3070.0,-7.053636236399405,-2.4604548692262385,8.375309832096235,21.713077570456164,2.584257228501771,1.28544607163636,31.0,5.080489111193207,-16.799409643192053,-17.0,-18.94522753622039,10.665741507532372,28.766713806855567,5.044712097728009,-7.089863760459875,-28.766713806855567,-5.044712097728009,7.089863760459875,-2245.3333333333335,-8.035845937222318,-2.478290640480063,8.369607147909386,20.696037052672207,2.6417929922307457,1.6757444347070571,31.0,5.161039635629013,-16.40086444719093,-17.0,-18.89646984791959,10.248245267242012,28.731882989894526,5.120083632710808,-6.693862713202331,-28.731882989894526,-5.120083632710808,6.693862713202331
30,-1431.5,-11.117007543171532,-2.650707197730471,7.570145315898403,16.741854314257367,2.5943941152877263,2.1676929467685024,30.0,5.659797586808327,-14.899862213037578,-16.0,-18.748713789491,8.946859850251052,27.8588618574289,5.245101313018197,-5.4024523691299,-27.8588618574289,-5.245101313018197,5.4024523691299,-2239.5,-6.248813021700318,-2.1187030627249843,9.032076158619434,21.173180792390514,2.84456459996584,1.2834646781428676,30.0,4.970398512655636,-16.88683186513611,-15.5,-18.637965622457404,11.191231261700725,27.421993814090833,4.963267662690825,-7.7486114804765664,-27.421993814090833,-4.963267662690825,7.7486114804765664,-3073.0,-7.143949568466243,-2.381150687697115,8.281019797154546,20.610220202793812,2.692930451938795,1.1641485603746773,30.0,5.276644220257854,-16.469987556251112,-16.0,-18.838628190600243,10.629180224536539,27.754169771260056,5.0740811396359105,-7.116871236779868,-27.754169771260056,-5.0740811396359105,7.116871236779868,-2248.0,-8.169923377779364,-2.383520316050857,8.294413757224127,19.508418436480564,2.7106297223974534,1.538435395095349,30.0,5.302280106573939,-16.085560544808267,-15.833333333333334,-18.74176920084955,10.25575711216277,27.678341814259927,5.094150038448311,-6.755978362128778,-27.678341814259927,-5.094150038448311,6.755978362128778
29,-1433.5,-11.298490173426117,-2.5670386880083953,7.286246027075281,15.816944948743338,2.6090851015254266,1.891755206920768,29.0,5.770747475192417,-14.615946186974075,-15.5,-18.64383062397154,8.90890442538846,27.115435122169455,5.176123789533822,-5.3944908201545125,-27.115435122169455,-5.176123789533822,5.3944908201545125,-2241.5,-6.349892721157889,-2.0440119030562283,9.07552293947116,20.186196244244,2.8975229327618064,1.2852184677134693,29.0,5.05461720562414,-16.617556807534598,-15.0,-18.4715759707043,11.189504601634603,26.536088965401888,4.941534835818034,-7.790304471757691,-26.536088965401888,-4.941534835818034,7.790304471757691,-3076.0,-7.248796280776172,-2.287954674915754,8.169391754627766,19.565086812015895,2.787882836928705,1.052068962406003,29.0,5.433210673733401,-16.131903222022753,-15.0,-18.71215906764735,10.572754973739343,26.813883092792068,5.075837511844459,-7.1173227922217635,-26.813883092792068,-5.075837511844459,7.1173227922217635,-2250.3333333333335,-8.29905972512006,-2.2996684219934593,8.177053573724736,18.522742668334413,2.7648302904053126,1.4096808790134132,29.0,5.419525118183319,-15.78846873884381,-15.166666666666666,-18.609188554107728,10.223721333587468,26.821802393454472,5.064498712398772,-6.767372694711322,-26.821802393454472,-5.064498712398772,6.767372694711322
28,-1436.0,-11.531692032083235,-2.444983635201705,6.858731585796448,14.701703594207112,2.6251262592841784,1.5137257874552237,28.0,5.891480882406338,-14.230498380652518,-14.666666666666666,-18.499384947532153,8.824677763555377,26.23339562629035,5.070109894485884,-5.345005798341226,-26.23339562629035,-5.070109894485884,5.345005798341226,-2243.5,-6.474778715718784,-1.9717812901978213,9.055609412910325,19.198378898914562,2.9295325956318274,1.2515832947846715,28.0,5.133119562776692,-16.329525840415453,-14.0,-18.30052759910763,11.166169502274627,25.673157614633343,4.901313885829649,-7.8040261181256545,-25.673157614633343,-4.901313885829649,7.8040261181256545,-3079.0,-7.357888945995126,-2.191810530239092,8.068784253961125,18.57138500534474,2.859489468506034,0.9453583753056213,28.0,5.544794646861384,-15.815686296610068,-14.0,-18.566081001112362,10.530690741486913,25.929273951339866,5.051299998745126,-7.123425878655503,-25.929273951339866,-5.051299998745126,7.123425878655503,-2252.8333333333335,-8.454786564599049,-2.202858485212873,7.994375084222632,17.49048916615547,2.8047161078073466,1.2368891525151722,28.0,5.523131697348138,-15.458570172559346,-14.222222222222221,-18.45533118258405,10.173846002438973,25.94527573075452,5.00757459302022,-6.757485931707461,-25.94527573075452,-5.00757459302022,6.757485931707461
27,-1439.0,-11.826452151016127,-2.3025897615304736,6.277433901634204,13.421655993717478,2.6106651924413726,1.0862664301691616,27.0,5.995499213652316,-13.696664080200895,-13.333333333333334,-18.289629390348356,8.64047485029976,25.248108144733607,4.913254953971847,-5.191167471465042,-25.248108144733607,-4.913254953971847,5.191167471465042,-2245.5,-6.615395015837636,-1.896205425130466,8.985433198269838,18.222013890451272,2.958917884456722,1.1929385474021155,27.0,5.211822791710486,-16.024627347291435,-13.0,-18.133376753756647,11.118612070580554,24.83740890628891,4.855123309587189,-7.792494650867722,-24.83740890628891,-4.855123309587189,7.792494650867722,-3082.5,-7.5223304872863,-2.054325050126179,7.9674353458449785,17.43724715295499,2.916577460272985,0.8930038483389788,27.0,5.602510475623007,-15.403078341721569,-13.25,-18.33656422118955,10.431094855451226,24.95957764024129,4.9709025103991635,-7.074431497506,-24.95957764024129,-4.9709025103991635,7.074431497506,-2255.6666666666665,-8.654725884713354,-2.084373412262373,7.743434148583007,16.360305679041247,2.828720179057026,1.0574029419700854,27.0,5.603277493661936,-15.041456589737967,-13.194444444444445,-18.25319012176485,10.063393925443847,25.015031563754604,4.9130935913194,-6.686031206612921,-25.015031563754604,-4.9130935913194,6.686031206612921
26,-1441.5,-12.08670184986098,-2.1899045295543065,5.772859578631733,12.409826169130355,2.5771334936013903,0.7793187147327378,26.0,6.046463734603052,-13.20570622263775,-13.0,-18.09058467777765,8.423665858348414,24.496528018991334,4.767038023155697,-4.993540863898995,-24.496528018991334,-4.767038023155697,4.993540863898995,-2248.0,-6.7932907426962315,-1.7997040250956537,8.826577695653183,17.00351288685017,2.9871298519715928,1.1694792247797114,26.0,5.308958611622394,-15.523124686064541,-12.333333333333334,-17.90296300553288,10.937519076535365,23.7968036295464,4.786833877067246,-7.657098470873471,-23.7968036295464,-4.786833877067246,7.657098470873471,-3086.0,-7.705766625709941,-1.9055442235367355,7.88299015900068,16.26940004811912,2.9640837126293387,0.9395522458104976,26.0,5.626852637753978,-14.901502104698109,-12.0,-18.062540788132285,10.247359562225748,23.975166673829065,4.869627936166074,-6.9434379131901816,-23.975166673829065,-4.869627936166074,6.9434379131901816,-2258.5,-8.861919739422385,-1.965050926062232,7.494142477761866,15.22757970136655,2.842782352734107,0.9627833951076489,26.0,5.660758327993141,-14.543444337800134,-12.444444444444445,-18.018696157147602,9.869514832369843,24.08949944078893,4.807833278796339,-6.531359082654216,-24.08949944078893,-4.807833278796339,6.531359082654216
25,-1444.5,-12.383702356881805,-2.058369180005884,5.27610427710391,11.424433958518023,2.515519400619899,0.5234666753923278,25.0,6.0262452483131534,-12.686570193973932,-12.0,-17.838077725849587,8.168139535012255,23.808136315399828,4.573888580625782,-4.752637601711582,-23.808136315399828,-4.573888580625782,4.752637601711582,-2250.5,-6.972541129888462,-1.6930224609475175,8.5985390451787,15.785381035781331,2.9854048604557795,1.2350605165551247,25.0,5.371844001665622,-14.859903454585575,-11.0,-17.61643541778847,10.599459323938774,22.75792216566979,4.678427321403298,-7.363478528623576,-22.75792216566979,-4.678427321403298,7.363478528623576,-3089.0,-7.847862071172301,-1.8065008197196757,7.763781304109975,15.24103273121934,3.0047515241681246,1.0835831206429127,25.0,5.682665003835255,-14.315754535452845,-11.333333333333334,-17.82997194529261,9.935032771217612,23.08889480239164,4.8112523438878005,-6.680198183467062,-23.08889480239164,-4.8112523438878005,6.680198183467062,-2261.3333333333335,-9.068035185980856,-1.852630820224359,7.2128082087975285,14.150282575172897,2.8352252617479343,0.9473701041967884,25.0,5.6935847512713424,-13.954076061337451,-11.444444444444445,-17.761495029643555,9.56754387672288,23.218317761153752,4.687856081972293,-6.26543810460074,-23.218317761153752,-4.687856081972293,6.26543810460074
24,-1448.0,-12.846948350085029,-1.8183306832887223,4.714315904003629,10.028196020254944,2.3932846749647285,0.19036449054329255,24.0,5.847714819641786,-12.066039541475027,-11.0,-17.38598881080448,7.919756226178773,22.87514437033997,4.211615358253451,-4.523951413460336,-22.87514437033997,-4.211615358253451,4.523951413460336,-2252.5,-7.129383010635159,-1.5944806489987542,8.388042043630243,14.823679617464572,2.969671039764492,1.317261447723749,24.0,5.387765615337517,-14.276026464231567,-10.5,-17.361043183571205,10.271033876597135,21.953062628099733,4.564151688763246,-7.070780595906495,-21.953062628099733,-4.564151688763246,7.070780595906495,-3092.0,-7.974878484894578,-1.733129309276567,7.5353238265486056,14.22576383707237,3.062812784336689,1.262926281957648,24.0,5.7979457357449204,-13.591472076063951,-10.666666666666666,-17.637438410583783,9.47367779592767,22.20064232196695,4.795942093613256,-6.272397544590956,-22.20064232196695,-4.795942093613256,6.272397544590956,-2264.1666666666665,-9.317069948538256,-1.7153135471880143,6.879227258060826,13.025879824930628,2.8085894996886367,0.9235174067415631,24.0,5.677808723574741,-13.311179360590181,-10.722222222222221,-17.46149013498649,9.221489299567859,22.342949773468884,4.523903046876651,-5.955709851319262,-22.342949773468884,-4.523903046876651,5.955709851319262
23,-1451.5,-13.200385722450704,-1.61181267733319,4.401496457628326,8.869680474311469,2.315228133858019,-0.11325934085863443,23.0,5.6613581821457934,-11.724193129357651,-10.25,-17.017341531371024,7.884574709334444,22.070066196762173,3.927040811191209,-4.514755798486961,-22.070066196762173,-3.927040811191209,4.514755798486961,-2255.0,-7.347696407811498,-1.4533456394034634,8.147128290043321,13.661612278419073,2.9312904406616482,1.3801441334027953,23.0,5.3464493894731815,-13.625017230274693,-9.666666666666666,-17.025571132052246,9.925507891028092,21.009308686230572,4.384636080065111,-6.766984156640525,-21.009308686230572,-4.384636080065111,6.766984156640525,-3095.5,-8.124786765292704,-1.6158760186751557,7.2051690966335045,13.090557851027022,3.1044477598321514,1.3820856163479203,23.0,5.870159843418977,-12.780518032348567,-9.75,-17.386544043100734,8.968566667560047,21.215344616319726,4.720323778507307,-5.823083480285584,-21.215344616319726,-4.720323778507307,5.823083480285584,-2267.3333333333335,-9.557622965184969,-1.560344778470603,6.584597948101717,11.873950201252521,2.7836554447839394,0.8829901362973605,23.0,5.625989138345983,-12.709909463993638,-9.888888888888888,-17.143152235508,8.926216422640861,21.431573166437488,4.344000223254542,-5.701607811804357,-21.431573166437488,-4.344000223254542,5.701607811804357
22,-1456.0,-13.576310621777372,-1.4081624984734524,4.06459353892035,7.548087547105688,2.266376048598857,-0.4738104865047486,22.0,5.498511042041342,-11.371749453687851,-9.2,-16.654726179298898,7.868615402180387,21.12439816888306,3.6745385470723093,-4.5384040254250975,-21.12439816888306,-3.6745385470723093,4.5384040254250975,-2257.5,-7.556860213363545,-1.2902227560955577,7.968385302232294,12.556077926552613,2.888889260549105,1.358334915708836,22.0,5.250040875710888,-13.134149282923818,-9.0,-16.686824688682407,9.728022617961628,20.112938139916157,4.1791120166446625,-6.610050386523458,-20.112938139916157,-4.1791120166446625,6.610050386523458,-3099.0,-8.275570287171412,-1.44138710209306,6.925072330036414,12.01582254194282,3.096372492407267,1.319222776779969,22.0,5.80576533884215,-12.210229962459083,-9.0,-17.072440255781967,8.707942732791958,20.29139282911423,4.537759594500327,-5.605849553256445,-20.29139282911423,-4.537759594500327,5.605849553256445,-2270.8333333333335,-9.802913707437442,-1.3799241188873568,6.319350390396353,10.706662671867038,2.7505459338517433,0.7345824019946855,22.0,5.518105752198127,-12.238709566356917,-9.066666666666666,-16.80466370792109,8.768193584311325,20.50957637930448,4.130470052739099,-5.5847679884016665,-20.50957637930448,-4.130470052739099,5.5847679884016665
