from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,11.23707510030724,8.068915178561,10.358776043540333,8.719217963859062,11.538965685049646,9.418118100698686,10.891707337434562,8.574813897867648,3.722063102781066,0.08169604235421524,2.1268936017394395,0.1997364335836167,2.849476621097046,0.9287408704414268,2.9529336376938464,0.46437600648249155,-3.722063102781066,-0.08169604235421524,-2.1268936017394395,-0.1997364335836167,-2.849476621097046,-0.9287408704414268,-2.9529336376938464,-0.46437600648249155,-3.8446463106199733,-6.1069077920215955,-4.077549621164258,-4.44488005115158,-4.076129055906211,-6.293799847579526,-4.049873023659963,-5.898701579724997,-7.291178235607494,-10.85592614464005,-5.687529362759322,-8.008009848160345,-6.375930612726787,-9.416665349359093,-6.1353187289342435,-9.235023667179567,7.291178235607494,10.85592614464005,5.687529362759322,8.008009848160345,6.375930612726787,9.416665349359093,6.1353187289342435,9.235023667179567
27,11.3275434101827,8.154480682340338,10.316189751778765,8.808426968042376,11.744145217342936,9.601032093519137,11.0037726585876,8.968913473778997,3.657763087322257,-0.05378808674451285,1.8244234857939796,0.016916502151905988,2.8151478183040695,0.9297763005408441,2.883441608827947,0.5582899053192172,-3.657763087322257,0.05378808674451285,-1.8244234857939796,-0.016916502151905988,-2.8151478183040695,-0.9297763005408441,-2.883441608827947,-0.5582899053192172,-3.7236826966720926,-5.763854311950565,-4.038632301147886,-4.345226824478479,-4.056551320243787,-6.419253685557892,-4.025292490200466,-5.87532910053665,-7.499362870640693,-10.832667513680388,-5.863786000483189,-8.20610167932138,-6.547600152335033,-9.815791958070335,-6.284387073769692,-9.462962083587126,7.499362870640693,10.832667513680388,5.863786000483189,8.20610167932138,6.547600152335033,9.815791958070335,6.284387073769692,9.462962083587126
28,11.408621699929146,8.231838601437921,10.252853450672267,8.934321830350221,11.968223378435312,9.76052654881279,11.087925712252519,8.793675250360467,3.5872016771869077,-0.18984460150303484,1.4984300832557196,-0.10636463586429912,2.7360455533639545,0.9000580966156537,2.7537005946926443,0.29728976194960666,-3.5872016771869077,0.18984460150303484,-1.4984300832557196,0.10636463586429912,-2.7360455533639545,-0.9000580966156537,-2.7537005946926443,-0.29728976194960666,-3.559875471332342,-5.357968874778702,-4.030849848138796,-4.18258246469642,-4.0985423055011765,-6.375798533794707,-4.023683488817245,-5.75025287429597,-7.602728083022075,-10.745574055571657,-6.039487789976999,-8.326743474144013,-6.870307301470918,-9.995749037682149,-6.516936706234958,-9.609280067615368,7.602728083022075,10.745574055571657,6.039487789976999,8.326743474144013,6.870307301470918,9.995749037682149,6.516936706234958,9.609280067615368
29,11.470821399981833,8.29378699604542,10.21641151869415,9.092014507920876,12.177421005914944,9.902784471001054,11.15594002266568,8.92239750843576,3.42110601456507,-0.34803541017437567,1.2771179209949661,-0.1842380076476129,2.631709674518339,0.849711814322097,2.5782279720416197,0.21118902105783674,-3.42110601456507,0.34803541017437567,-1.2771179209949661,0.1842380076476129,-2.631709674518339,-0.849711814322097,-2.5782279720416197,-0.21118902105783674,-3.397127639466733,-4.97888495674537,-4.051175903174553,-3.9805256863178275,-4.149543793116585,-6.099803664639656,-4.030974754531016,-5.537161944893307,-7.719022172341818,-10.68161912551707,-6.280585829341486,-8.392848588292484,-7.143356562108758,-9.990310943852327,-6.746623076639797,-9.696261613714105,7.719022172341818,10.68161912551707,6.280585829341486,8.392848588292484,7.143356562108758,9.990310943852327,6.746623076639797,9.696261613714105
30,11.510352859708846,8.347581499627461,10.180152875350592,9.26471359165308,12.308536141891569,10.032109420417175,11.231662585612769,9.048776017593028,3.229006973208051,-0.5102531849193781,1.056576499625475,-0.23516272051936227,2.554810430731699,0.7942028547709619,2.4140568158556572,0.12259489293122172,-3.229006973208051,0.5102531849193781,-1.056576499625475,0.23516272051936227,-2.554810430731699,-0.7942028547709619,-2.4140568158556572,-0.12259489293122172,-3.181485413465987,-4.678409790364323,-4.081295214415354,-3.7729473519881065,-4.1491034708007986,-5.60018522128455,-4.014975228198441,-5.229206233207992,-7.898895795475201,-10.681333157421864,-6.541174699254342,-8.447624074231406,-7.364971076339771,-9.775160831727664,-6.978911713762916,-9.674645188220065,7.898895795475201,10.681333157421864,6.541174699254342,8.447624074231406,7.364971076339771,9.775160831727664,6.978911713762916,9.674645188220065
31,11.53458630707046,8.394512639786747,10.149989355463777,9.426747803467457,12.4311583793538,10.152056766562854,11.29738672944533,9.1716931874272,3.099946354404535,-0.6760560754034053,0.8363668500610473,-0.2887329528636178,2.4745776450170585,0.7357438351000827,2.262744176182783,0.03476530296111887,-3.099946354404535,0.6760560754034053,-0.8363668500610473,0.2887329528636178,-2.4745776450170585,-0.7357438351000827,-2.262744176182783,-0.03476530296111887,-3.023732162027528,-4.4539396338817445,-4.094257230191365,-3.612003882200857,-4.090902166972996,-5.210154867965786,-3.965293359353481,-4.915652177301486,-8.051516112153266,-10.743032931024832,-6.788904430800926,-8.566185825246254,-7.635973861427141,-9.584849288447655,-7.225503810440725,-9.621713625453149,8.051516112153266,10.743032931024832,6.788904430800926,8.566185825246254,7.635973861427141,9.584849288447655,7.225503810440725,9.621713625453149
32,11.58556849780685,8.43521640591009,10.122619934157177,9.604030606406875,12.561030707281478,10.27090950986084,11.348031331720733,9.284456621223793,2.999177187435869,-0.841867054169283,0.6195657518800282,-0.3232305193417684,2.3997354810361244,0.6789158710216103,2.1301181560762052,-0.0568620578320204,-2.999177187435869,0.841867054169283,-0.6195657518800282,0.3232305193417684,-2.3997354810361244,-0.6789158710216103,-2.1301181560762052,0.0568620578320204,-2.8892099456374156,-4.286664044627529,-4.046739629736063,-3.530024437344741,-4.024211522435069,-4.848052602121007,-3.892781407986259,-4.606008453033522,-8.227227468187724,-10.862312025641781,-6.993368142344744,-8.777186228846233,-7.838170363814495,-9.444200071442456,-7.409934292545832,-9.585319984086789,8.227227468187724,10.862312025641781,6.993368142344744,8.777186228846233,7.838170363814495,9.444200071442456,7.409934292545832,9.585319984086789
33,11.640519991528222,8.501601273452225,10.109951238204395,9.803734643401533,12.708862053140143,10.387570261602068,11.398099435013066,9.397101259626606,2.905003593235671,-0.9742931485417525,0.41127133964094753,-0.3316354677288862,2.335683423940944,0.6233084300969036,1.9997156633775859,-0.14311791280365624,-2.905003593235671,0.9742931485417525,-0.41127133964094753,0.3316354677288862,-2.335683423940944,-0.6233084300969036,-1.9997156633775859,0.14311791280365624,-2.758260010819697,-4.165060522582364,-3.9707006107991205,-3.5119838369092067,-3.956650385971426,-4.481440449260324,-3.800172551724741,-4.330116614450145,-8.414610814596067,-11.041043442273768,-7.1877356559353185,-9.081188579209329,-8.050751669492774,-9.392263330508333,-7.587713994726445,-9.617022894957211,8.414610814596067,11.041043442273768,7.1877356559353185,9.081188579209329,8.050751669492774,9.392263330508333,7.587713994726445,9.617022894957211
34,11.778849134440593,8.569078271580164,10.10800360665312,10.014122731443239,12.857004579479124,10.488853896868198,11.483277026642156,9.525415142238199,2.8222730808918266,-1.099948985520049,0.2140683088007158,-0.3288221130338176,2.2724388177498227,0.5595053185167522,1.8777599671896328,-0.2090042484163428,-2.8222730808918266,1.099948985520049,-0.2140683088007158,0.3288221130338176,-2.2724388177498227,-0.5595053185167522,-1.8777599671896328,0.2090042484163428,-2.622233121358912,-3.987494550050097,-3.8808412860145314,-3.511633411700797,-3.8993752333903,-4.193650142682643,-3.6838537525518027,-4.128014589985391,-8.603880180261637,-11.17626109234291,-7.3837061524572,-9.55995284239457,-8.27868145310606,-9.43207880924582,-7.78843763483886,-9.731533515292337,8.603880180261637,11.17626109234291,7.3837061524572,9.55995284239457,8.27868145310606,9.43207880924582,7.78843763483886,9.731533515292337
35,11.963896579233241,8.679614766346265,10.173188116805434,10.162131701301494,13.008120071854002,10.63861506693528,11.593587413008835,9.656923754875157,2.7855181746982236,-1.1791005653692608,-0.023649919303556644,-0.3160673413580479,2.2096139665691865,0.46639710022341685,1.7784233024799612,-0.268487556152321,-2.7855181746982236,1.1791005653692608,0.023649919303556644,0.3160673413580479,-2.2096139665691865,-0.46639710022341685,-1.7784233024799612,0.268487556152321,-2.432186006732656,-3.728444903033431,-3.8127164355499907,-3.469013918383343,-3.831339383491808,-3.9401633473738737,-3.5786376105112887,-3.9685787976521385,-8.87960594852909,-11.215322401774651,-7.5166551234688805,-9.909233602174474,-8.526122189157942,-9.5314778535692,-7.987114817922802,-9.944821208996201,8.87960594852909,11.215322401774651,7.5166551234688805,9.909233602174474,8.526122189157942,9.5314778535692,7.987114817922802,9.944821208996201
36,12.105459587385717,8.797281003504645,10.310203617526188,10.397222830970211,13.163714690710927,10.828108144979277,11.711884094556758,9.776866788171986,2.7791769014568324,-1.2465856412243426,-0.20174933550912932,-0.2843683719759902,2.1537488380138914,0.40244240518645746,1.6759885999676996,-0.3118875294035188,-2.7791769014568324,1.2465856412243426,0.20174933550912932,0.2843683719759902,-2.1537488380138914,-0.40244240518645746,-1.6759885999676996,0.3118875294035188,-2.2839656207689814,-3.4484671492997414,-3.7486643101978103,-3.3365275076402776,-3.7463875772118413,-3.677880644080334,-3.4827713194664156,-3.8111862023637357,-9.103843021116159,-11.236158005283734,-7.760535644185513,-10.191821139832559,-8.771260469964698,-9.63896305650298,-8.171714353873767,-10.136836228106413,9.103843021116159,11.236158005283734,7.760535644185513,10.191821139832559,8.771260469964698,9.63896305650298,8.171714353873767,10.136836228106413
37,12.280457490689088,8.958639690634087,10.43769235956141,10.661119100484877,13.33063042694355,10.971363027723246,11.866260393356427,9.944372967136713,2.7970804273147305,-1.2726313719038025,-0.28680607205428643,-0.23606536614616935,2.1111812489199355,0.38582375647034617,1.601648352791596,-0.35485230432563863,-2.7970804273147305,1.2726313719038025,0.28680607205428643,0.23606536614616935,-2.1111812489199355,-0.38582375647034617,-1.601648352791596,0.35485230432563863,-2.127894923708295,-3.1774468237514517,-3.688840551324313,-3.1123675845936543,-3.679113317283008,-3.4916408091737416,-3.395345879433505,-3.6644096131321278,-9.32374921420871,-11.29652647497769,-8.026349829406431,-10.395205523975834,-8.931605303278143,-9.725506376080904,-8.368917254019907,-10.319456986062411,9.32374921420871,11.29652647497769,8.026349829406431,10.395205523975834,8.931605303278143,9.725506376080904,8.368917254019907,10.319456986062411
38,12.46256114270179,9.12774002297914,10.628993148102753,10.920215579629476,13.491555021566116,11.12017317631932,12.021322730991377,10.149288978699412,2.8248113190756055,-1.28942916549442,-0.309697198851028,-0.19532584052994206,2.06814416855228,0.3818899947944647,1.5639180283450702,-0.3687514442878381,-2.8248113190756055,1.28942916549442,0.309697198851028,0.19532584052994206,-2.06814416855228,-0.3818899947944647,-1.5639180283450702,0.3687514442878381,-1.9536869432469093,-2.995259427582411,-3.6158167341337064,-2.841237403345831,-3.53942120294926,-3.2650938310105095,-3.283498291877495,-3.4549853218847537,-9.535029256960808,-11.386961877091496,-8.300618555422982,-10.528729018506553,-9.15495224758498,-9.745427287597021,-8.595060752417682,-10.43896463463859,9.535029256960808,11.386961877091496,8.300618555422982,10.528729018506553,9.15495224758498,9.745427287597021,8.595060752417682,10.43896463463859
39,12.684623862701063,9.345447323284551,10.841863537368264,11.19067534206309,13.642029517275024,11.301208446188983,12.214749145915789,10.339772876777287,2.898466824389443,-1.2521714963137356,-0.31794320288682165,-0.13744858963486628,2.021284008042425,0.41448881404941496,1.566650291486117,-0.36631041651800533,-2.898466824389443,1.2521714963137356,0.31794320288682165,0.13744858963486628,-2.021284008042425,-0.41448881404941496,-1.566650291486117,0.36631041651800533,-1.7635624027015195,-2.8236000583514143,-3.529873340807031,-2.532701818880616,-3.370921523690738,-2.879252186439097,-3.1396414215190336,-3.149644830939453,-9.737421495079786,-11.527507131647752,-8.56120882016196,-10.597838286096264,-9.354087546988787,-9.642220238650914,-8.844770683646953,-10.462090552977372,9.737421495079786,11.527507131647752,8.56120882016196,10.597838286096264,9.354087546988787,9.642220238650914,8.844770683646953,10.462090552977372
40,13.042781135804722,9.573060373858114,11.127604673464035,11.379290904279248,13.784939287826555,11.499860812130798,12.4587332315797,10.552098613888987,3.036701589563643,-1.2014729746526385,-0.28170643377858795,-0.08541511032083626,1.9743750664631854,0.46883241263827635,1.5956341850763671,-0.3359100303847124,-3.036701589563643,1.2014729746526385,0.28170643377858795,0.08541511032083626,-1.9743750664631854,-0.46883241263827635,-1.5956341850763671,0.3359100303847124,-1.5588690729555665,-2.549474390151331,-3.454220349430342,-2.253543889375127,-3.176521903023774,-2.52785852814773,-2.9967869548665953,-2.836342498776029,-9.933698642533127,-11.674889073948371,-8.72736829756563,-10.558595381754413,-9.534078468376004,-9.52001684136712,-9.066376769884707,-10.451337710915706,9.933698642533127,11.674889073948371,8.72736829756563,10.558595381754413,9.534078468376004,9.52001684136712,9.066376769884707,10.451337710915706
41,13.43001574338312,9.82969315112798,11.401874371048786,11.584884685722788,13.913286161779478,11.704993082082467,12.733216644707392,10.751186574775451,3.2052672676740066,-1.1121044219320027,-0.23166245215066006,-0.025473271795487307,1.9242145955533516,0.525799914742386,1.6482816139792813,-0.2907997569746866,-3.2052672676740066,1.1121044219320027,0.23166245215066006,0.025473271795487307,-1.9242145955533516,-0.525799914742386,-1.6482816139792813,0.2907997569746866,-1.3292205286149397,-2.183411229574447,-3.314554188802604,-1.857656027411875,-2.967092733250567,-2.16440326617232,-2.8497360021297347,-2.531797993099633,-10.119832624666222,-11.717441116337806,-8.961281017996576,-10.51825953400138,-9.711939258759129,-9.404960458692035,-9.25435225684449,-10.420027438474714,10.119832624666222,11.717441116337806,8.961281017996576,10.51825953400138,9.711939258759129,9.404960458692035,9.25435225684449,10.420027438474714
42,13.661532254232377,10.091867713696043,11.659620584373332,11.889309007242101,14.021135562567341,12.024283830997385,12.949448637702572,10.971479549660522,3.288921212999268,-1.0133620354266863,-0.16418159935692067,0.05765598925407822,1.8585029540889852,0.6187068681000278,1.677211275770598,-0.22291509369640453,-3.288921212999268,1.0133620354266863,0.16418159935692067,-0.05765598925407822,-1.8585029540889852,-0.6187068681000278,-1.677211275770598,0.22291509369640453,-1.0751148115246902,-1.706359786695665,-3.14705888353191,-1.4710789741183437,-2.789667215954198,-1.8118437558876117,-2.68596944933457,-2.2215864036272994,-10.291680311762889,-11.628248430781436,-9.163184200159293,-10.475801507585434,-9.812696897212367,-9.31376423729046,-9.436335724056583,-10.406328549461112,10.291680311762889,11.628248430781436,9.163184200159293,10.475801507585434,9.812696897212367,9.31376423729046,9.436335724056583,10.406328549461112
43,13.887340080371528,10.393261580773057,11.922662311541794,12.158747422474049,14.091737597533243,12.363020254141523,13.153415608841447,11.228723267673537,3.3688397199722697,-0.8914275718482703,-0.0956545043403434,0.10658582410957607,1.7577831473272738,0.7268089918514669,1.7096242387229001,-0.14330204381007405,-3.3688397199722697,0.8914275718482703,0.0956545043403434,-0.10658582410957607,-1.7577831473272738,-0.7268089918514669,-1.7096242387229001,0.14330204381007405,-0.8001370320067078,-1.295304558569839,-3.0003269163465074,-1.0474775722032375,-2.5098352373302273,-1.4845842905069384,-2.4734855078545523,-1.9264211076588988,-10.453757047507015,-11.503943387815884,-9.27682426961318,-10.368033026990267,-9.967198229135853,-9.283452824301257,-9.622601308124977,-10.428920487844815,10.453757047507015,11.503943387815884,9.27682426961318,10.368033026990267,9.967198229135853,9.283452824301257,9.622601308124977,10.428920487844815
44,14.082902820793008,10.877872016422648,12.20466625387659,12.341285864699755,14.15078777113187,12.578698933511868,13.342233564967382,11.525430944748164,3.419382656600744,-0.686773998963714,-0.027170485023457758,0.13988710549215888,1.648434880029404,0.7807486808043311,1.7274103687831286,-0.055378293212888785,-3.419382656600744,0.686773998963714,0.027170485023457758,-0.13988710549215888,-1.648434880029404,-0.7807486808043311,-1.7274103687831286,0.055378293212888785,-0.5243343601889698,-0.8892104063679511,-2.833363639126281,-0.6538826973055833,-2.245014681899507,-1.1621492591903522,-2.26807022373386,-1.5863670738483069,-10.625721629158393,-11.381646008401546,-9.380988197912604,-10.275498169419347,-10.14771822769526,-9.25318964024687,-9.786080379947188,-10.432037247061837,10.625721629158393,11.381646008401546,9.380988197912604,10.275498169419347,10.14771822769526,9.25318964024687,9.786080379947188,10.432037247061837
45,14.270325640424531,11.40589375485577,12.488177538485939,12.525408402684569,14.189741578384819,12.787710336453234,13.522243163944788,11.860726045087974,3.462088152140124,-0.45269465877117376,0.0422781540648991,0.17540133854596363,1.5182811658647157,0.8240946979702812,1.7309002714813133,0.0599740327933039,-3.462088152140124,0.45269465877117376,-0.0422781540648991,-0.17540133854596363,-1.5182811658647157,-0.8240946979702812,-1.7309002714813133,-0.0599740327933039,-0.25848981440069885,-0.40477221537345454,-2.5376593003152594,-0.3896730657424623,-2.0906140219334954,-0.835772146979676,-2.0843993965582386,-1.2243553579532354,-10.819794170668658,-11.264471223586998,-9.53413840069755,-10.210362034653139,-10.280550616251007,-9.217321928011296,-9.927123812943277,-10.403420404589482,10.819794170668658,11.264471223586998,9.53413840069755,10.210362034653139,10.280550616251007,9.217321928011296,9.927123812943277,10.403420404589482
46,14.49292883569357,11.74997522522802,12.775683272468957,12.82217993570697,14.225686072464718,12.98159134934108,13.71063138177046,12.170000363684068,3.451798735494643,-0.326656589847941,0.11072559154240658,0.25033907339307415,1.3930541710420652,0.8384342840733492,1.714170589862982,0.16781845352637367,-3.451798735494643,0.326656589847941,-0.11072559154240658,-0.25033907339307415,-1.3930541710420652,-0.8384342840733492,-1.714170589862982,-0.16781845352637367,0.016808507235516856,0.07972555987912926,-2.2066834304320935,0.04172592661851393,-1.9386779890904595,-0.4964545778681906,-1.8504840336434698,-0.8641624767687727,-11.000582867706644,-11.296581740614728,-9.677737305083584,-10.08563409881489,-10.416625828940006,-9.163442752621076,-10.080814847133482,-10.334017739351884,11.000582867706644,11.296581740614728,9.677737305083584,10.08563409881489,10.416625828940006,9.163442752621076,10.080814847133482,10.334017739351884
47,14.720960019081142,12.095011309237766,13.066060795885633,13.121196428899609,14.258998418815633,13.261214715239303,13.89546162331164,12.453288499129409,3.4279811805650073,-0.20559119784590507,0.18405913215778114,0.3380699424217575,1.2746843609073544,0.8392102364655347,1.6856626459907098,0.24925906050513813,-3.4279811805650073,0.20559119784590507,-0.18405913215778114,-0.3380699424217575,-1.2746843609073544,-0.8392102364655347,-1.6856626459907098,-0.24925906050513813,0.2828063530869245,0.5463856877511266,-1.9662465448763715,0.47512870665406304,-1.7018868004341563,-0.10853148760423714,-1.5695690876243191,-0.45403670651852074,-11.20528235492532,-11.368691984571285,-9.765669445960032,-9.973357545108072,-10.618603561694643,-9.024795954300142,-10.25003263809508,-10.204791146976971,11.20528235492532,11.368691984571285,9.765669445960032,9.973357545108072,10.618603561694643,9.024795954300142,10.25003263809508,10.204791146976971
48,14.872626208668425,12.43603949042875,13.364067102690388,13.318187886215703,14.288366390514373,13.543956899668375,14.054791025672927,12.732599695826153,3.4079245365461457,-0.07611604544428907,0.26960721977562585,0.4025144104779219,1.1581009144503138,0.8524092312345122,1.6616792799153306,0.32363767621640055,-3.4079245365461457,0.07611604544428907,-0.26960721977562585,-0.4025144104779219,-1.1581009144503138,-0.8524092312345122,-1.6616792799153306,-0.32363767621640055,0.5429182160297632,0.9501946543115816,-1.7810545647979978,0.8885849211815207,-1.4490626012153598,0.30655069713769123,-1.313214502093567,-0.03584366752539895,-11.42544867591323,-11.374096172265174,-9.888015989101799,-9.904883648498574,-10.840011650536148,-8.848275463541803,-10.410467575218192,-10.067759672350475,11.42544867591323,11.374096172265174,9.888015989101799,9.904883648498574,10.840011650536148,8.848275463541803,10.410467575218192,10.067759672350475
49,15.010462316895886,12.959432866820995,13.661967131086705,13.527730464035162,14.312394343175185,13.747983358181056,14.211175946133968,13.005147363961251,3.3819440814294204,0.12973759139150243,0.35351307375783847,0.4884500895227646,1.0431009595847875,0.8561415741688734,1.642078554037467,0.38853620049972254,-3.3819440814294204,-0.12973759139150243,-0.35351307375783847,-0.4884500895227646,-1.0431009595847875,-0.8561415741688734,-1.642078554037467,-0.38853620049972254,0.8009292509406367,1.3500347795577863,-1.531825105804657,1.2600009264756986,-1.2697132899503245,0.5873548147688208,-1.1030858897163405,0.35705584019229564,-11.644809265100376,-11.375619639668432,-10.099703207437237,-9.898520387062925,-11.000317136617497,-8.721881763111671,-10.56937576546265,-9.963745545065747,11.644809265100376,11.375619639668432,10.099703207437237,9.898520387062925,11.000317136617497,8.721881763111671,10.56937576546265,9.963745545065747
50,15.147902928655128,13.509190366739027,13.958063010571813,13.846218045219196,14.338359948926481,13.963080956532595,14.36607881675207,13.343706743508177,3.3572082315008487,0.35358974244880415,0.42912469552719656,0.627490056081121,0.9283422893189304,0.8563020957974761,1.6229407399030003,0.49019897071625973,-3.3572082315008487,-0.35358974244880415,-0.42912469552719656,-0.627490056081121,-0.9283422893189304,-0.8563020957974761,-1.6229407399030003,-0.49019897071625973,1.0511506476397727,1.7783714035962022,-1.2473607065425636,1.4458917734501142,-0.9755178473413944,0.9782709527217497,-0.8301781486368448,0.772665813025526,-11.850825248282561,-11.331923739709886,-10.317681444957849,-9.966473668852627,-11.225964879857255,-8.556868571364395,-10.775416985000378,-9.91732356634735,11.850825248282561,11.331923739709886,10.317681444957849,9.966473668852627,11.225964879857255,8.556868571364395,10.775416985000378,9.91732356634735
51,15.27902943814685,13.853428246137195,14.25350343287506,14.161919148669984,14.372003130627458,14.177143693268896,14.516495597297949,13.701130590046427,3.3340412580079057,0.5012880428543056,0.5072956690126116,0.758985425199965,0.8111788092017793,0.8730897245554505,1.6020889710399633,0.6124071242329329,-3.3340412580079057,-0.5012880428543056,-0.5072956690126116,-0.758985425199965,-0.8111788092017793,-0.8730897245554505,-1.6020889710399633,-0.6124071242329329,1.3406612301199012,2.216047020069312,-1.040893604035677,1.764350038589689,-0.6593372325095643,1.302647251741817,-0.5412971953217345,1.098308237647686,-12.05609071361834,-11.265276944811065,-10.453939458422145,-10.055318688254467,-11.43623359058142,-8.466430213550222,-10.986399130154863,-9.93386528899138,12.05609071361834,11.265276944811065,10.453939458422145,10.055318688254467,11.43623359058142,8.466430213550222,10.986399130154863,9.93386528899138
52,15.40142949888451,14.19396569495165,14.542442394589752,14.3645848865994,14.40673234057343,14.500017274430231,14.664430960228685,13.992809450446591,3.3042411636026774,0.649787776359533,0.5896848518696896,0.8410232192278428,0.6958139503276612,0.9116771026266255,1.5799597073114064,0.7055251879505823,-3.3042411636026774,-0.649787776359533,-0.5896848518696896,-0.8410232192278428,-0.6958139503276612,-0.9116771026266255,-1.5799597073114064,-0.7055251879505823,1.6478394095363411,2.703832824689409,-0.8258930389201691,2.121497081498111,-0.4365362248191218,1.5761889054944462,-0.3115038709416786,1.4302445327985722,-12.260207067675314,-11.219026505772263,-10.5853001415992,-10.134017422339017,-11.569098470628806,-8.460200981349285,-11.149495534988061,-9.963205280622976,12.260207067675314,11.219026505772263,10.5853001415992,10.134017422339017,11.569098470628806,8.460200981349285,11.149495534988061,9.963205280622976
53,15.474629134093204,14.68903482845921,14.831082059994397,14.564359039230112,14.467360792761744,14.831343923379812,14.796358219770136,14.245231424939982,3.232720809992143,0.8461014952288544,0.6770483082710896,0.92230693742626,0.5267816061945041,0.9441644499626456,1.544528157021204,0.7879669067142755,-3.232720809992143,-0.8461014952288544,-0.6770483082710896,-0.92230693742626,-0.5267816061945041,-0.9441644499626456,-1.544528157021204,-0.7879669067142755,1.9537134179494484,3.1554354765766033,-0.49478251179393506,2.332856101834241,-0.21154438254399643,1.9134350333548706,-0.07883605684117627,1.7949889648035893,-12.451796750769645,-11.182846287424974,-10.789420672574268,-10.204369841641306,-11.72296864290698,-8.535406237190386,-11.317692683202187,-10.015014433065945,12.451796750769645,11.182846287424974,10.789420672574268,10.204369841641306,11.72296864290698,8.535406237190386,11.317692683202187,10.015014433065945
54,15.566257174335473,15.174017533813487,15.248370306515008,14.895163353108158,14.54063288181801,15.04769434424937,14.934690524967769,14.584470380706518,3.110396026075964,1.043162943824326,0.8192718648148958,1.0694521677217423,0.3647345676289202,0.9785910659225312,1.494419428224905,0.8933618450939133,-3.110396026075964,-1.043162943824326,-0.8192718648148958,-1.0694521677217423,-0.3647345676289202,-0.9785910659225312,-1.494419428224905,-0.8933618450939133,2.29759754958802,3.6045661465725294,-0.15389193863625295,2.660977348202132,0.14101946360114725,2.1821747544269394,0.23246253314899498,2.0978007532857945,-12.612946233446552,-11.104130331220894,-10.991031240799455,-10.307464363386313,-11.957683609351085,-8.584311713094502,-11.532643176735972,-10.040201764815231,12.612946233446552,11.104130331220894,10.991031240799455,10.307464363386313,11.957683609351085,8.584311713094502,11.532643176735972,10.040201764815231
