from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,-11.38673987909673,-12.71035770935992,-11.933992053930492,-11.707621289377318,-12.526326300959205,-12.736102164815653,-11.94901941132881,-12.384693721184298,-4.592589909933547,-6.499436498159916,-5.199378952346784,-5.106650226191588,-5.667038294719362,-5.807674236373697,-5.153002385666564,-5.804586986908401,4.592589909933547,6.499436498159916,5.199378952346784,5.106650226191588,5.667038294719362,5.807674236373697,5.153002385666564,5.804586986908401,4.515810912752931,4.401240630841161,2.11944925770541,2.6841715168258067,1.997463768346568,3.309620664305567,2.658431307570691,3.417818363996833,8.669265181569209,10.415892241482837,4.742015197118822,8.640170696682175,4.226093185920664,9.718400575375462,5.301478570133814,9.120596110112883,-8.669265181569209,-10.415892241482837,-4.742015197118822,-8.640170696682175,-4.226093185920664,-9.718400575375462,-5.301478570133814,-9.120596110112883
27,-11.595042103150567,-12.71347571336061,-12.228531303934433,-11.81533983433934,-12.746659650035046,-13.165354326097633,-12.190077685706683,-12.564723291265862,-4.607457200463197,-6.339648586779408,-5.305984070689848,-5.102300978179442,-5.677950370071404,-6.088004406619543,-5.197130547074816,-5.843317990526131,4.607457200463197,6.339648586779408,5.305984070689848,5.102300978179442,5.677950370071404,6.088004406619543,5.197130547074816,5.843317990526131,4.519123877930875,4.373867797860262,2.104475704476902,2.5923802901483937,1.9273233777131062,3.1932637654140823,2.734475152776016,3.3727168046181695,9.077768236069799,10.923829808526197,5.059995461156203,9.008181458911459,4.424846538114095,9.994704200082687,5.714205311968783,9.484212466708302,-9.077768236069799,-10.923829808526197,-5.059995461156203,-9.008181458911459,-4.424846538114095,-9.994704200082687,-5.714205311968783,-9.484212466708302
28,-11.807685982401347,-12.627877118546856,-12.48802752638091,-12.0320893914945,-12.9267184236873,-13.541079157743754,-12.407477310823184,-12.733681889261703,-4.585993868431808,-6.069286133889885,-5.391495807312084,-5.185961751697408,-5.66675762473346,-6.319035456538255,-5.214749100159117,-5.858094447375183,4.585993868431808,6.069286133889885,5.391495807312084,5.185961751697408,5.66675762473346,6.319035456538255,5.214749100159117,5.858094447375183,4.381063570739804,4.305196084618767,2.055490337841843,2.4934182662709112,1.8309512086900903,3.023012483590888,2.7554141509658865,3.297947545758469,9.32177833037555,11.322646132154684,5.353182368195742,9.31346693327092,4.607665796586628,10.242562026306334,6.052916835338525,9.814527093327703,-9.32177833037555,-11.322646132154684,-5.353182368195742,-9.31346693327092,-4.607665796586628,-10.242562026306334,-6.052916835338525,-9.814527093327703
29,-11.978976324221335,-12.678378416354207,-12.840711352028883,-12.371250418898015,-13.05225931147562,-13.973564896481326,-12.623982329241946,-13.007731243911183,-4.530767745493326,-5.909691267608075,-5.541279762908459,-5.352424340605728,-5.62207125130469,-6.5846516528752606,-5.2313729199021575,-5.948922420363021,4.530767745493326,5.909691267608075,5.541279762908459,5.352424340605728,5.62207125130469,6.5846516528752606,5.2313729199021575,5.948922420363021,4.101321371151173,4.123008235034692,1.9606666994138529,2.3940485447869064,1.721172263543991,2.8576189957154696,2.7325499585702584,3.2176360571145124,9.435451315116657,11.652306069630306,5.6132642250365565,9.73878017069408,4.787749734283159,10.526725408196448,6.356759713629642,10.227132606791121,-9.435451315116657,-11.652306069630306,-5.6132642250365565,-9.73878017069408,-4.787749734283159,-10.526725408196448,-6.356759713629642,-10.227132606791121
30,-12.108448992427213,-12.819535622838151,-13.189986304874203,-12.680102328920023,-13.228481525893226,-14.428628204981742,-12.842305607731547,-13.309422052246639,-4.4714937614338925,-5.860142105913548,-5.678492558129288,-5.475298730483464,-5.5917377351087945,-6.859678955367205,-5.247241351557324,-6.065039930588072,4.4714937614338925,5.860142105913548,5.678492558129288,5.475298730483464,5.5917377351087945,6.859678955367205,5.247241351557324,6.065039930588072,3.7142780186403064,3.868477755463506,1.7988402899856335,2.3165185133636017,1.603120573411232,2.773182566577386,2.64036158044258,3.1545229592670836,9.479525007014434,11.900586075577511,5.820339816767788,10.096432108737599,4.980009542535845,10.880638840363797,6.626039198457811,10.633633585875865,-9.479525007014434,-11.900586075577511,-5.820339816767788,-10.096432108737599,-4.980009542535845,-10.880638840363797,-6.626039198457811,-10.633633585875865
31,-12.23497693026461,-12.900748162064218,-13.499968995169482,-12.866832040324976,-13.41471135063889,-14.8486315095061,-13.049885758690992,-13.538737237298433,-4.399497718649097,-5.761801360413527,-5.803782918665678,-5.508353881282337,-5.5709917069753505,-7.127052113969765,-5.258090781430042,-6.1324024518885425,4.399497718649097,5.761801360413527,5.803782918665678,5.508353881282337,5.5709917069753505,7.127052113969765,5.258090781430042,6.1324024518885425,3.3763562606691373,3.590814014582234,1.5817574794788511,2.2440260406938553,1.487818757468846,2.726946542745248,2.4835466025625004,3.0920562226859567,9.517213239586313,12.141995460881827,5.981957263120132,10.364014899055547,5.190947381737121,11.316589646313524,6.831560991744268,11.001083559174583,-9.517213239586313,-12.141995460881827,-5.981957263120132,-10.364014899055547,-5.190947381737121,-11.316589646313524,-6.831560991744268,-11.001083559174583
32,-12.358112815917323,-13.044077405008665,-13.82839750115562,-13.13700366012049,-13.562395536503255,-15.207920100224902,-13.249635284525398,-13.796333721784686,-4.316788396916286,-5.735743590958858,-5.955897727291976,-5.64133757006323,-5.544995328983515,-7.36095824446418,-5.2725604843972596,-6.246013135162088,4.316788396916286,5.735743590958858,5.955897727291976,5.64133757006323,5.544995328983515,7.36095824446418,5.2725604843972596,6.246013135162088,3.0779136580680344,3.3017598717228562,1.3517162076476266,2.1230033829443498,1.3692354729866771,2.6293632734019594,2.2740910172618256,2.958458297127,9.605608000430848,12.370244954374089,6.1497716420828885,10.688565548244569,5.4247839321895714,11.726258939515919,7.003335629796372,11.355710185796932,-9.605608000430848,-12.370244954374089,-6.1497716420828885,-10.688565548244569,-5.4247839321895714,-11.726258939515919,-7.003335629796372,-11.355710185796932
33,-12.506424201996097,-13.18553631535624,-14.090029645659405,-13.448516609406532,-13.713925576901033,-15.570540898200576,-13.436793141518846,-14.068197940987782,-4.245126433691193,-5.728179924456373,-6.045540072178927,-5.829711170488747,-5.53569546842674,-7.594965747392455,-5.275453991432287,-6.384285614112525,4.245126433691193,5.728179924456373,6.045540072178927,5.829711170488747,5.53569546842674,7.594965747392455,5.275453991432287,6.384285614112525,2.868928485057393,2.9874111548775355,1.1363955555844916,1.9985539211039705,1.2545473225440225,2.4848591396400725,2.0350736322562732,2.783963605402516,9.927032972879214,12.55803451772816,6.2797676045871755,11.021132287489063,5.646459281002359,11.95656169236327,7.135250630867989,11.626093351809947,-9.927032972879214,-12.55803451772816,-6.2797676045871755,-11.021132287489063,-5.646459281002359,-11.95656169236327,-7.135250630867989,-11.626093351809947
34,-12.678985158112193,-13.343575621911896,-14.280100425446562,-13.827382196730278,-13.836523178521153,-15.999122274229363,-13.598536254026635,-14.390026697623846,-4.2086346935147585,-5.733066285325522,-6.050933334968058,-6.073511846017124,-5.491531818186503,-7.8515013427746565,-5.25036661555644,-6.5526931580391015,4.2086346935147585,5.733066285325522,6.050933334968058,6.073511846017124,5.491531818186503,7.8515013427746565,5.25036661555644,6.5526931580391015,2.8688946881311193,2.6470709831890495,0.9295895598733377,1.8772745407826141,1.1083615038857293,2.298523980432386,1.8047691081427348,2.588870845265745,10.44108855226828,12.712263445703439,6.425995967291406,11.349699174496017,5.861400380617988,12.144242922290392,7.268203195831902,11.878645852556078,-10.44108855226828,-12.712263445703439,-6.425995967291406,-11.349699174496017,-5.861400380617988,-12.144242922290392,-7.268203195831902,-11.878645852556078
35,-12.87100022066126,-13.590657158341376,-14.425977844736005,-14.194414238692403,-13.86823927898754,-16.35144959894677,-13.721739114794936,-14.71217366532685,-4.19807523563942,-5.805389485325389,-6.005487563652092,-6.294561916805313,-5.335223890247648,-8.021870192305293,-5.17959556317972,-6.707273864811999,4.19807523563942,5.805389485325389,6.005487563652092,6.294561916805313,5.335223890247648,8.021870192305293,5.17959556317972,6.707273864811999,2.871828814477676,2.3515149386141987,0.7513647149427889,1.7303533616635836,0.9436240016787583,2.0046685943100213,1.5909674582298605,2.345593942565487,10.875146051652292,12.905126637748374,6.592634772890258,11.640595488470451,6.0931111657887085,12.346617353815466,7.430451313036605,12.11915259888667,-10.875146051652292,-12.905126637748374,-6.592634772890258,-11.640595488470451,-6.0931111657887085,-12.346617353815466,-7.430451313036605,-12.11915259888667
36,-13.048621694597948,-13.869782815911334,-14.57831530425535,-14.458346111405305,-13.869714921112127,-16.582794232130325,-13.83221730665514,-14.970307719815656,-4.172542797854309,-5.906729258249978,-5.986401978715983,-6.4333873148482414,-5.15859092918438,-8.125080275911092,-5.105845235251557,-6.8217322830031035,4.172542797854309,5.906729258249978,5.986401978715983,6.4333873148482414,5.15859092918438,8.125080275911092,5.105845235251557,6.8217322830031035,2.618926759716707,2.076316753772936,0.501589495040257,1.4914439353374567,0.7674365119704123,1.7586320025494273,1.3793181640226873,2.0791623642548065,11.094142822501896,13.105421030087697,6.790939594429727,11.954842320833256,6.338576978469348,12.47009303981018,7.68551651525943,12.327656626123867,-11.094142822501896,-13.105421030087697,-6.790939594429727,-11.954842320833256,-6.338576978469348,-12.47009303981018,-7.68551651525943,-12.327656626123867
37,-13.175816116022347,-14.168554694880783,-14.737938968638971,-14.68172605285001,-13.869279915556328,-16.764992323712985,-13.927678333405881,-15.205091023814594,-4.133016129528421,-6.02785283505719,-5.98730335334897,-6.524380310284201,-5.004942215261699,-8.207645252847838,-5.041753899379697,-6.9199594660630765,4.133016129528421,6.02785283505719,5.98730335334897,6.524380310284201,5.004942215261699,8.207645252847838,5.041753899379697,6.9199594660630765,2.16221347816553,1.7366007014870164,0.2738590256965745,1.1910323654460169,0.5899811117551583,1.4790036611812771,1.2442449418609507,1.7723690032721144,11.032219570863543,13.332689873146942,7.035445822972512,12.229499125936812,6.603321587801852,12.547187447206301,8.026618654347548,12.49631667294885,-11.032219570863543,-13.332689873146942,-7.035445822972512,-12.229499125936812,-6.603321587801852,-12.547187447206301,-8.026618654347548,-12.49631667294885
38,-13.305385451902504,-14.390406729099672,-14.87484150558431,-14.865383276749883,-13.886196359149764,-16.964456612662676,-14.022141105545527,-15.406748872837412,-4.089544961118198,-6.108564819697438,-5.975142305689484,-6.558920969877254,-4.86390508186465,-8.279844850487097,-4.976197449557444,-6.982443546687262,4.089544961118198,6.108564819697438,5.975142305689484,6.558920969877254,4.86390508186465,8.279844850487097,4.976197449557444,6.982443546687262,1.6599233138938143,1.4365249377621871,0.1265475086211385,0.8936167917967217,0.43410523494847775,1.1067487294090108,1.1441605193490973,1.450626819939977,10.850754870808807,13.587121889734005,7.291614473993624,12.390576459530454,6.912208809886619,12.656792545875014,8.359656445177512,12.65083188105128,-10.850754870808807,-13.587121889734005,-7.291614473993624,-12.390576459530454,-6.912208809886619,-12.656792545875014,-8.359656445177512,-12.65083188105128
39,-13.470454103910475,-14.540170283757936,-15.053433126700545,-15.05647259309435,-13.935955914190467,-17.152349585464837,-14.153281048267162,-15.58299748743904,-4.042963325182526,-6.110687939331928,-5.995298742498721,-6.577839008427095,-4.756092685061316,-8.322788669612793,-4.9314515842475215,-7.003771872457271,4.042963325182526,6.110687939331928,5.995298742498721,6.577839008427095,4.756092685061316,8.322788669612793,4.9314515842475215,7.003771872457271,1.2307281636393015,1.2124728849282633,-0.015079146878929972,0.568026409412778,0.2968117788956093,0.7712136407564325,0.9668864639111288,1.138518934647382,10.764948045680157,13.829985043762417,7.6082359764832335,12.529520219024693,7.267928138388339,12.822746433416004,8.65676897912449,12.819229227509465,-10.764948045680157,-13.829985043762417,-7.6082359764832335,-12.529520219024693,-7.267928138388339,-12.822746433416004,-8.65676897912449,-12.819229227509465
40,-13.629142313171515,-14.63756606435732,-15.291601735111117,-15.22007329486054,-14.041506987670246,-17.3150817857529,-14.320750345317625,-15.724240381656921,-3.9929733596752994,-5.979719405559387,-6.043027709230429,-6.548962865636516,-4.709169020469551,-8.33121207278571,-4.915056696458427,-6.953298114660538,3.9929733596752994,5.979719405559387,6.043027709230429,6.548962865636516,4.709169020469551,8.33121207278571,4.915056696458427,6.953298114660538,0.9983006256193548,0.9758138630332877,-0.1396546701391097,0.27944143251555653,0.18963247506782688,0.5508679590598247,0.737397094364749,0.855636697687466,10.980561265380624,14.130095804428356,7.895251686810217,12.685644813348773,7.663811534472858,12.98773969594231,8.863760930715538,13.002024794146008,-10.980561265380624,-14.130095804428356,-7.895251686810217,-12.685644813348773,-7.663811534472858,-12.98773969594231,-8.863760930715538,-13.002024794146008
41,-13.728200616242507,-14.665982787899743,-15.511480625026962,-15.33183009814364,-14.227418486166926,-17.435870338404325,-14.489033242478797,-15.811227741482568,-3.910464670878884,-5.775059198388712,-6.0827182143913605,-6.498203474207375,-4.732987640332257,-8.317830447882468,-4.908723508534167,-6.863697706826184,3.910464670878884,5.775059198388712,6.0827182143913605,6.498203474207375,4.732987640332257,8.317830447882468,4.908723508534167,6.863697706826184,0.9044779218315215,0.8262805815679908,-0.26712601487265825,0.054697503584472784,0.1225774870284595,0.3602725584991515,0.5051249286832052,0.6171649999486039,11.418543295145934,14.497357045968336,8.324329002297256,12.901745190681517,8.126530215572021,13.190065100950804,9.100538029559361,13.22631072712211,-11.418543295145934,-14.497357045968336,-8.324329002297256,-12.901745190681517,-8.126530215572021,-13.190065100950804,-9.100538029559361,-13.22631072712211
42,-13.798828862808186,-14.633202241948322,-15.663100507216189,-15.520245010393301,-14.423134681140713,-17.5505497091326,-14.628354683721696,-15.901332320491406,-3.815532627411642,-5.556340974073916,-6.084456390475385,-6.5125922039244655,-4.791402166747493,-8.294655401840194,-4.897130394878173,-6.787862859946192,3.815532627411642,5.556340974073916,6.084456390475385,6.5125922039244655,4.791402166747493,8.294655401840194,4.897130394878173,6.787862859946192,0.7887587976519034,0.7097625772536855,-0.38058617803746975,-0.13266856386923864,0.0847167464266203,0.1680582072690049,0.31161957734281737,0.4159541761093432,12.002672257130513,14.754605127788324,8.8097619037779,13.160016617928155,8.64387443053295,13.524689787923185,9.406194793330336,13.504897149871253,-12.002672257130513,-14.754605127788324,-8.8097619037779,-13.160016617928155,-8.64387443053295,-13.524689787923185,-9.406194793330336,-13.504897149871253
43,-13.859576519325543,-14.587464440569965,-15.809868493426238,-15.718587267456675,-14.634591339767766,-17.684513798974844,-14.768012117506515,-15.996855169000495,-3.696541751320212,-5.346391078807111,-6.07969872770406,-6.56319885738719,-4.862607970600774,-8.257558471147966,-4.879616149875015,-6.722382802447423,3.696541751320212,5.346391078807111,6.07969872770406,6.56319885738719,4.862607970600774,8.257558471147966,4.879616149875015,6.722382802447423,0.4972582877688795,0.5797892031553495,-0.4683824884695027,-0.30945188432649795,0.0384847847166605,-0.005038653233095047,0.1894676406221709,0.22044110849123155,12.561924524304544,14.96921447361682,9.210343813847764,13.44025308500659,9.170013578875423,13.863024796899246,9.786972886034603,13.811124562111397,-12.561924524304544,-14.96921447361682,-9.210343813847764,-13.44025308500659,-9.170013578875423,-13.863024796899246,-9.786972886034603,-13.811124562111397
44,-13.909741586188742,-14.567992627302011,-15.989279787473455,-15.913581401738833,-14.839710812816987,-17.781616826219718,-14.912910728826395,-16.087730285086852,-3.5590225168911447,-5.194085990752765,-6.075872071521526,-6.612946533420872,-4.918586501540082,-8.221355281274256,-4.851160363317584,-6.67612926848263,3.5590225168911447,5.194085990752765,6.075872071521526,6.612946533420872,4.918586501540082,8.221355281274256,4.851160363317584,6.67612926848263,0.11831536253111057,0.38983891228923184,-0.5654588184520244,-0.4976016307233979,-0.049255597475978075,-0.1495516088300004,0.09658783530117303,0.05970911400486415,12.882679724943374,15.182214797425743,9.612901037998572,13.693721288691142,9.657735941764464,14.099596173011948,10.22972675830299,14.096891502557142,-12.882679724943374,-15.182214797425743,-9.612901037998572,-13.693721288691142,-9.657735941764464,-14.099596173011948,-10.22972675830299,-14.096891502557142
45,-13.956408673570403,-14.571450026762733,-16.13075155818627,-16.10264335550559,-15.046036580097743,-17.869410151713733,-15.044398937284804,-16.18116784466069,-3.4257413734817304,-5.105525500741181,-6.081196854553983,-6.641696492787356,-4.9595154885936985,-8.182031113091796,-4.822151238876471,-6.643084368873445,3.4257413734817304,5.105525500741181,6.081196854553983,6.641696492787356,4.9595154885936985,8.182031113091796,4.822151238876471,6.643084368873445,-0.2599263092387163,0.15053236231036626,-0.7064359448832119,-0.7227330967846775,-0.18516387908375576,-0.3172469643906952,-0.034280342105021434,-0.11007249464056239,13.087199514825596,15.337344188852573,10.100437973297835,13.91528812810603,10.112666851897595,14.29976655726319,10.738592360775314,14.32321993771918,-13.087199514825596,-15.337344188852573,-10.100437973297835,-13.91528812810603,-10.112666851897595,-14.29976655726319,-10.738592360775314,-14.32321993771918
46,-14.00713325772408,-14.680534294173878,-16.294311249431175,-16.249827837788285,-15.265638664808495,-17.992750712726334,-15.189027723987914,-16.30770428156283,-3.3008064781447946,-5.063260037646935,-6.098620536189622,-6.647385503890793,-5.0089327195669915,-8.138192746612857,-4.802786577967137,-6.616279429383528,3.3008064781447946,5.063260037646935,6.098620536189622,6.647385503890793,5.0089327195669915,8.138192746612857,4.802786577967137,6.616279429383528,-0.6227118878530558,-0.10060419967275314,-0.8650671925122291,-1.007920301982383,-0.35604509366134707,-0.5954034597207305,-0.24128466613489888,-0.341178186182588,13.225807362905941,15.424112945741822,10.557947247563362,14.092344808457444,10.529563275820308,14.508052777538602,11.216478349229405,14.523204019870954,-13.225807362905941,-15.424112945741822,-10.557947247563362,-14.092344808457444,-10.529563275820308,-14.508052777538602,-11.216478349229405,-14.523204019870954
47,-14.057518472908802,-14.858584767168963,-16.443637038983294,-16.393182541960893,-15.423664502960102,-18.11574945535105,-15.308273338284065,-16.455838921493637,-3.1719765066861454,-5.03423919955551,-6.0707432503196275,-6.648683421639164,-5.023392589287248,-8.09197504503311,-4.755370782097674,-6.591632555409261,3.1719765066861454,5.03423919955551,6.0707432503196275,6.648683421639164,5.023392589287248,8.09197504503311,4.755370782097674,6.591632555409261,-1.0958635176264142,-0.4175727975799024,-1.0827960567829262,-1.3434571328121265,-0.5538898735931408,-0.9257196671804624,-0.5061235226149855,-0.6264459625677857,13.274182432143702,15.472632713468112,10.960809904483886,14.223117301154623,10.923487721578635,14.624123637317016,11.588992450335297,14.676485245299128,-13.274182432143702,-15.472632713468112,-10.960809904483886,-14.223117301154623,-10.923487721578635,-14.624123637317016,-11.588992450335297,-14.676485245299128
48,-14.113523581595423,-15.013483016734947,-16.517503332663594,-16.511384754560858,-15.556710286781518,-18.217096693590754,-15.395912400346845,-16.58065482162885,-3.045021737693828,-5.010769944057929,-5.974232523476987,-6.630288177171612,-4.962289090445927,-8.072339579426918,-4.660514450538915,-6.571132566885486,3.045021737693828,5.010769944057929,5.974232523476987,6.630288177171612,4.962289090445927,8.072339579426918,4.660514450538915,6.571132566885486,-1.6480061341505676,-0.8426451279223363,-1.3652356665620466,-1.7064086813611996,-0.7801045421558057,-1.2146445956988474,-0.8017555059855228,-0.9235069715832269,13.275797418104231,15.52544930214983,11.293296861451214,14.323729134565047,11.289466281536914,14.65906678502162,11.889987552604575,14.773380036146413,-13.275797418104231,-15.52544930214983,-11.293296861451214,-14.323729134565047,-11.289466281536914,-14.65906678502162,-11.889987552604575,-14.773380036146413
49,-14.176127453900238,-15.190506069186325,-16.560413247040206,-16.56590859369805,-15.614070781311648,-18.32959244926663,-15.450203827417363,-16.695335704050336,-2.930587357910997,-4.997984611984091,-5.826469828612176,-6.548797944591821,-4.828822404240995,-8.087452751352886,-4.528626530254723,-6.544745102642932,2.930587357910997,4.997984611984091,5.826469828612176,6.548797944591821,4.828822404240995,8.087452751352886,4.528626530254723,6.544745102642932,-2.1556503679405186,-1.196998236720837,-1.666424482397461,-2.0677604265989005,-0.9713753074205025,-1.522547293201486,-1.0868372258903396,-1.2303039731577132,13.325646295477721,15.65680951144552,11.57998275809483,14.428375159134639,11.560483253420783,14.678868521729232,12.122091124807184,14.843785542201898,-13.325646295477721,-15.65680951144552,-11.57998275809483,-14.428375159134639,-11.560483253420783,-14.678868521729232,-12.122091124807184,-14.843785542201898
50,-14.259169676942287,-15.372593053136448,-16.58128225992194,-16.59976751994049,-15.62940457181286,-18.45936000081489,-15.489952169559027,-16.81057352463061,-2.8313353552425706,-4.9776579462643475,-5.660240601989878,-6.408530556310548,-4.666362651483801,-8.128289659998943,-4.38597953623875,-6.5048260541912795,2.8313353552425706,4.9776579462643475,5.660240601989878,6.408530556310548,4.666362651483801,8.128289659998943,4.38597953623875,6.5048260541912795,-2.621849482586009,-1.4480114906912063,-2.004952779866268,-2.412207009276084,-1.1757722459832758,-1.9355506510813636,-1.425529514491986,-1.5884434859791166,13.406724415402813,15.861691553063755,11.815307455650583,14.540101777693064,11.83298208597822,14.712636278615332,12.307490657924168,14.908456923258834,-13.406724415402813,-15.861691553063755,-11.815307455650583,-14.540101777693064,-11.83298208597822,-14.712636278615332,-12.307490657924168,-14.908456923258834
51,-14.355426108342657,-15.53468971065372,-16.572413378294495,-16.71344644040737,-15.612937788905732,-18.5708236828193,-15.513592425180962,-16.93965327796013,-2.743318418112212,-4.9785120980766795,-5.466907195815392,-6.289242952793534,-4.469459772551158,-8.148170285370085,-4.226561795492921,-6.4719751120800995,2.743318418112212,4.9785120980766795,5.466907195815392,6.289242952793534,4.469459772551158,8.148170285370085,4.226561795492921,6.4719751120800995,-3.0361594317287213,-1.6682526206784845,-2.3820989545439724,-2.735941317061511,-1.452691717238451,-2.3248353169853684,-1.8275989353109974,-1.9678072539897384,13.473226197755173,16.05859662053384,12.01805355730147,14.652246376611657,12.192598979980215,14.761495025832573,12.495483318461973,14.979730234864688,-13.473226197755173,-16.05859662053384,-12.01805355730147,-14.652246376611657,-12.192598979980215,-14.761495025832573,-12.495483318461973,-14.979730234864688
52,-14.45492893744558,-15.66368301682838,-16.53433380218381,-16.824025699023647,-15.548881580585535,-18.62545899587383,-15.512714773404975,-17.037722570575283,-2.6463356124419413,-5.01457600986774,-5.241060383883584,-6.12711988156986,-4.188449065679599,-8.094610573974505,-4.025281687335041,-6.412102155137369,2.6463356124419413,5.01457600986774,5.241060383883584,6.12711988156986,4.188449065679599,8.094610573974505,4.025281687335041,6.412102155137369,-3.4797980440488305,-1.9343878707123627,-2.7468674590359266,-3.0489321996229126,-1.8131675119191952,-2.588927607730061,-2.23856177963188,-2.2782860146912705,13.513835180805158,16.19306790908089,12.22987426837904,14.76376784941837,12.638880882199942,14.815904813152406,12.731467148685567,15.078827391338764,-13.513835180805158,-16.19306790908089,-12.22987426837904,-14.76376784941837,-12.638880882199942,-14.815904813152406,-12.731467148685567,-15.078827391338764
53,-14.545094157609695,-15.78684488540118,-16.494682439819563,-16.793788628423354,-15.47754891905062,-18.644437637635143,-15.505775172159959,-17.075023717153226,-2.5339069877816147,-5.0271293838234845,-5.038759974888114,-5.830789628481387,-3.890298270531863,-8.00022617666328,-3.8209884110671974,-6.286048396322717,2.5339069877816147,5.0271293838234845,5.038759974888114,5.830789628481387,3.890298270531863,8.00022617666328,3.8209884110671974,6.286048396322717,-3.946366930882134,-2.2408665929047435,-3.0597765728400517,-3.481965587700953,-2.1943579996339397,-2.807317313199212,-2.625328018353333,-2.5790981305304572,13.524915610184443,16.268886053062367,12.443557813807587,14.862170238438841,13.069105568123078,14.935343511139983,12.973129265777827,15.21973510088086,-13.524915610184443,-16.268886053062367,-12.443557813807587,-14.862170238438841,-13.069105568123078,-14.935343511139983,-12.973129265777827,-15.21973510088086
54,-14.625046183862402,-15.945799772185406,-16.449321127208147,-16.6503588304091,-15.41097248647321,-18.657776053523587,-15.49511326584792,-17.084644885372697,-2.401951274081739,-4.972061227053407,-4.775713431314877,-5.4561986187571465,-3.6372757146242587,-7.908085596486075,-3.6049801400069583,-6.11211514743221,2.401951274081739,4.972061227053407,4.775713431314877,5.4561986187571465,3.6372757146242587,7.908085596486075,3.6049801400069583,6.11211514743221,-4.413084224329555,-2.5500199197022884,-3.349820894740724,-3.944549225667097,-2.5479704521744964,-3.0845487502604816,-2.977983592881314,-2.8991168655353543,13.488323245865141,16.31469199714248,12.639559749184187,14.922769475996954,13.375619261206134,15.11471716865885,13.162801736048499,15.365361088396549,-13.488323245865141,-16.31469199714248,-12.639559749184187,-14.922769475996954,-13.375619261206134,-15.11471716865885,-13.162801736048499,-15.365361088396549
