from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,-8.394054085720498,-9.24369171201484,-7.637137169332573,-9.081062468677441,-5.589147571986879,-6.795492448616646,-7.445298764851028,-8.418680177051629,-4.1628663301383195,-4.863188495787176,-2.6545740385055847,-4.554939855891721,-0.7015478208048354,-2.0267432449816933,-2.891482872510167,-3.976728185282706,4.1628663301383195,4.863188495787176,2.6545740385055847,4.554939855891721,0.7015478208048354,2.0267432449816933,2.891482872510167,3.976728185282706,9.9069921725698,7.810651574008882,10.902965460419082,7.875137737244245,9.228915758465973,7.162283235580695,10.58163297947449,8.016384234791083,13.787417655692767,12.682797666397354,14.716482275940301,11.295632440172044,12.89381469246485,11.475188157290173,14.094714918496534,11.784728363042023,-13.787417655692767,-12.682797666397354,-14.716482275940301,-11.295632440172044,-12.89381469246485,-11.475188157290173,-14.094714918496534,-11.784728363042023
27,-8.29795438423295,-9.111059596132403,-7.690213971533633,-8.976842088244144,-5.309941073976394,-6.733226759160344,-7.324520502296758,-8.370898209410194,-3.9988708065256118,-4.647297420601636,-2.643521676405385,-4.370003138953461,-0.2976002280310279,-1.892094618002588,-2.6889105859241234,-3.8444453360808377,3.9988708065256118,4.647297420601636,2.643521676405385,4.370003138953461,0.2976002280310279,1.892094618002588,2.6889105859241234,3.8444453360808377,9.723965118986815,7.47891569529385,10.934723092928051,7.982848543705598,9.02231920263337,7.278074901083869,10.463629445001994,7.952044508088595,13.729297848979911,12.389205590903904,14.892539230711296,11.46029185528391,12.766987933113878,11.742885416598234,14.089758592006556,11.859771999446068,-13.729297848979911,-12.389205590903904,-14.892539230711296,-11.46029185528391,-12.766987933113878,-11.742885416598234,-14.089758592006556,-11.859771999446068
28,-8.182822262433664,-8.911214085803076,-7.681216868456457,-8.814203104788273,-4.931522549859767,-6.674787022650297,-7.202438631915533,-8.28037218720947,-3.8173545466844905,-4.35563130928514,-2.5518887476015344,-4.117130919574892,0.3061568293025765,-1.7671038396976941,-2.481058672181146,-3.6800516665417984,3.8173545466844905,4.35563130928514,2.5518887476015344,4.117130919574892,-0.3061568293025765,1.7671038396976941,2.481058672181146,3.6800516665417984,9.507055529074984,7.152262745237107,10.954698727274948,8.150545214949538,8.979692356853695,7.483113568586998,10.328643722851067,7.934681813451847,13.636073823158915,12.118910623249093,15.054846838248643,11.69500647088543,12.793193551833205,12.153166817364063,14.056629012177742,11.987933830189496,-13.636073823158915,-12.118910623249093,-15.054846838248643,-11.69500647088543,-12.793193551833205,-12.153166817364063,-14.056629012177742,-11.987933830189496
29,-8.122198497876305,-8.683434931804527,-7.592058133848409,-8.583762273690292,-4.876985900669729,-6.634797866247408,-7.1338533471322725,-8.151923156221772,-3.709558147207863,-4.035921707374661,-2.3749968028151587,-3.7842807053451195,0.4295987084470762,-1.6873998010904714,-2.3515425481393613,-3.4775560304366055,3.709558147207863,4.035921707374661,2.3749968028151587,3.7842807053451195,-0.4295987084470762,1.6873998010904714,2.3515425481393613,3.4775560304366055,9.258248169662396,6.953604366096057,10.934014984463634,8.389239338427778,8.952949263080471,7.6698785209578615,10.158932757092396,7.970473908106475,13.557020504057302,11.997295448956258,15.174317583518418,12.046931622769014,12.876987702992572,12.547994806280387,13.99401046604937,12.17300798629595,-13.557020504057302,-11.997295448956258,-15.174317583518418,-12.046931622769014,-12.876987702992572,-12.547994806280387,-13.99401046604937,-12.17300798629595
30,-8.031903066468132,-8.438775594795262,-7.4603814027892605,-8.283437681900953,-4.809371588662185,-6.584020002775405,-7.856559967462294,-7.995401819581294,-3.5540767586625983,-3.6991993910335883,-2.17058996126105,-3.369224549820405,0.5905776535147877,-1.598029409291966,-3.052982753132066,-3.236141642870356,3.5540767586625983,3.6991993910335883,2.17058996126105,3.369224549820405,-0.5905776535147877,1.598029409291966,3.052982753132066,3.236141642870356,9.047670260057576,6.7677866494427334,10.867178344475288,8.563228206079145,8.89666368094975,7.703194093304807,10.006802698719403,7.982786033962732,13.491151672509954,11.9332548674767,15.252760560924958,12.36710071714865,12.93121615099438,12.792144889805028,13.959774554818303,12.33650271922477,-13.491151672509954,-11.9332548674767,-15.252760560924958,-12.36710071714865,-12.93121615099438,-12.792144889805028,-13.959774554818303,-12.33650271922477
31,-7.947123048891821,-8.191717579512687,-7.299379315252568,-8.036566518596818,-4.777134236598271,-6.489832389827273,-6.949707418905541,-7.816755625284426,-3.409231399073575,-3.357990619751713,-1.9564948222519138,-3.0485229161164797,0.7515537281569546,-1.449701885397558,-2.027276143306587,-2.9697917215981753,3.409231399073575,3.357990619751713,1.9564948222519138,3.0485229161164797,-0.7515537281569546,1.449701885397558,2.027276143306587,2.9697917215981753,8.890413462514406,6.558141856958061,10.777575260387385,8.693006099629025,8.84803999833308,7.60539474001652,9.888086596603626,7.995590414074968,13.481895456945589,11.827001727605756,15.296632169592058,12.697200599378007,12.966499985146644,12.843254039074509,13.959081125706012,12.511055027713141,-13.481895456945589,-11.827001727605756,-15.296632169592058,-12.697200599378007,-12.966499985146644,-12.843254039074509,-13.959081125706012,-12.511055027713141
32,-7.895207940371425,-7.951347562060258,-7.014236426238426,-7.648096094646528,-4.759435471497427,-6.369640113346825,-7.677794671580343,-7.62319437006954,-3.3116870157265703,-3.0285288448790633,-1.588326473003276,-2.5553549256311574,0.874525093178681,-1.2782031264682683,-2.74113848849381,-2.695051065263313,3.3116870157265703,3.0285288448790633,1.588326473003276,2.5553549256311574,-0.874525093178681,1.2782031264682683,2.74113848849381,2.695051065263313,8.730033676303478,6.336661574993293,10.68184939252087,8.807271441647638,8.796441099810815,7.43568837273284,9.786254591529385,7.985355219299783,13.53034883882095,11.691178954718547,15.339070949388464,13.088642908612139,13.002264058132393,12.829305563176755,13.981785500453649,12.675281101932143,-13.53034883882095,-11.691178954718547,-15.339070949388464,-13.088642908612139,-13.002264058132393,-12.829305563176755,-13.981785500453649,-12.675281101932143
33,-7.82542418413749,-7.739070323930872,-6.664312605193394,-7.252220911780353,-4.747519844603928,-6.258585927051848,-7.562401749695029,-7.4532189484343645,-3.1722994947864933,-2.734422863998386,-1.1466772730470547,-2.066928568154027,0.9961081382921435,-1.1341676702571322,-2.5643971585192036,-2.4603250631356106,3.1722994947864933,2.734422863998386,1.1466772730470547,2.066928568154027,-0.9961081382921435,1.1341676702571322,2.5643971585192036,2.4603250631356106,8.607801037799176,6.1722804330899566,10.581023909024744,8.870721742738759,8.71880323892354,7.142682385752872,9.661581039683158,7.908726193760224,13.572186041815396,11.679925016236743,15.390905143122273,13.395539258561278,13.034854409016656,12.77409891560886,13.986065039091855,12.768864923871801,-13.572186041815396,-11.679925016236743,-15.390905143122273,-13.395539258561278,-13.034854409016656,-12.77409891560886,-13.986065039091855,-12.768864923871801
34,-7.774383851702702,-7.608719036278573,-6.376345208833205,-7.026119142108519,-4.7411179049996965,-6.135484725041658,-6.5733809426002985,-7.248882506917458,-3.045652442019623,-2.5536204465020003,-0.7904706963741983,-1.8000433522433816,1.1121952161038475,-0.9796749795714836,-1.4426073619067743,-2.1862257525102384,3.045652442019623,2.5536204465020003,0.7904706963741983,1.8000433522433816,-1.1121952161038475,0.9796749795714836,1.4426073619067743,2.1862257525102384,8.476147712842195,6.132710115917547,10.470384539046442,8.838938632196342,8.612564994531212,6.915554798420917,9.525557569013971,7.7993125794363065,13.596350446141189,11.809745058330922,15.429358558876821,13.59321759139071,13.0674356192438,12.74231474254524,13.984293016026923,12.811255693140494,-13.596350446141189,-11.809745058330922,-15.429358558876821,-13.59321759139071,-13.0674356192438,-12.74231474254524,-13.984293016026923,-12.811255693140494
35,-7.748946484939705,-7.453636729168205,-6.081269935566641,-6.681982812061374,-4.751687360076375,-5.977856155006579,-6.4300816636009435,-7.025165918098462,-2.9692205472001794,-2.3283780425879805,-0.43004149706517936,-1.4004472816219273,1.2089392503992098,-0.762711015037532,-1.2287663706000527,-1.8911699124034254,2.9692205472001794,2.3283780425879805,0.43004149706517936,1.4004472816219273,-1.2089392503992098,0.762711015037532,1.2287663706000527,1.8911699124034254,8.317130772641399,6.219079632457759,10.367753641365919,8.620193453652835,8.532418729274546,6.760363341236961,9.403955000411436,7.607889491942803,13.606233839625151,12.12193382126292,15.444769284604153,13.584217172771423,13.082908722603062,12.76929260062667,13.979395005082168,12.782259201141626,-13.606233839625151,-12.12193382126292,-15.444769284604153,-13.584217172771423,-13.082908722603062,-12.76929260062667,-13.979395005082168,-12.782259201141626
36,-7.723246077413235,-7.323267272673385,-5.755760175143306,-6.265473041659212,-4.753560927439854,-5.829752678115974,-6.302987624969542,-6.869324113944583,-2.8938516258952793,-2.1357669281695317,-0.042965469704112635,-0.9188657803584244,1.3121648467266986,-0.5550038486808848,-1.03124822291823,-1.6899926502233484,2.8938516258952793,2.1357669281695317,0.042965469704112635,0.9188657803584244,-1.3121648467266986,0.5550038486808848,1.03124822291823,1.6899926502233484,8.145884226610145,6.39495437371755,10.244321362176125,8.363410645810509,8.381154216151184,6.626103912438397,9.284512687871358,7.35474496284048,13.604392883361395,12.529131597312741,15.453162110810847,13.388987179243125,13.05352443487895,12.847632996861067,13.989970658924364,12.663362607485913,-13.604392883361395,-12.529131597312741,-15.453162110810847,-13.388987179243125,-13.05352443487895,-12.847632996861067,-13.989970658924364,-12.663362607485913
37,-7.724466823869704,-7.214878225993402,-5.42952491935213,-6.024373862449981,-4.729295126958736,-5.733135118303546,-6.194290332011538,-6.6774485876988114,-2.8203502614288185,-1.9747775120064586,0.341348714229448,-0.6389954050971198,1.432150977560756,-0.4208720855535555,-0.8329460101123477,-1.45163325773329,2.8203502614288185,1.9747775120064586,-0.341348714229448,0.6389954050971198,-1.432150977560756,0.4208720855535555,0.8329460101123477,1.45163325773329,7.980383802761943,6.57871752601401,10.021056455721935,8.063329477422267,8.193429136368518,6.540003036123041,9.121218375518874,7.105181950278826,13.67102402438939,12.912083554859494,15.39290191014475,13.094027314575062,13.000550061088179,12.898789755062305,13.996895456069835,12.50917367061295,-13.67102402438939,-12.912083554859494,-15.39290191014475,-13.094027314575062,-13.000550061088179,-12.898789755062305,-13.996895456069835,-12.50917367061295
38,-7.769889953384761,-7.125409413872176,-5.111449982314398,-5.798558416339723,-4.693254556339396,-5.657592239859231,-6.7628250642640335,-6.456246203512656,-2.7964623588828657,-1.8413063049752374,0.7101359628835322,-0.37786600085778765,1.5449402355163286,-0.30773062317291,-1.4197139142934891,-1.174294366790398,2.7964623588828657,1.8413063049752374,-0.7101359628835322,0.37786600085778765,-1.5449402355163286,0.30773062317291,1.4197139142934891,1.174294366790398,7.904329577381292,6.680653222868616,9.79697391737715,7.666105060557166,8.053442908788654,6.442273687886285,8.979064561483623,6.866249611628028,13.785325765560632,13.164925907050755,15.329619942641541,12.665373431077338,12.955503145943753,12.939427237735465,13.994904902353332,12.371530349313582,-13.785325765560632,-13.164925907050755,-15.329619942641541,-12.665373431077338,-12.955503145943753,-12.939427237735465,-13.994904902353332,-12.371530349313582
39,-7.813790287409671,-7.065014351430505,-4.79435713497288,-5.60492511216719,-4.615772887455445,-5.560604114929227,-6.000916892753076,-6.306380297332153,-2.796835532309923,-1.7468904475913751,1.0755172900913346,-0.1533597154947568,1.6293347104923495,-0.15482007352705907,-0.5269872416339313,-0.9802965671231266,2.796835532309923,1.7468904475913751,-1.0755172900913346,0.1533597154947568,-1.6293347104923495,0.15482007352705907,0.5269872416339313,0.9802965671231266,7.792969393207596,6.666323227167851,9.586703023184349,7.4219777320901414,7.938083070912683,6.272299024661908,8.814668317392576,6.726930586815361,13.887098822373602,13.23212542789012,15.273134033027748,12.396642427876797,12.937963563164203,12.98082235425802,13.97433630468263,12.351340161022927,-13.887098822373602,-13.23212542789012,-15.273134033027748,-12.396642427876797,-12.937963563164203,-12.98082235425802,-13.97433630468263,-12.351340161022927
40,-7.891314462313565,-6.974940168228538,-4.4988181411403625,-5.337048303458156,-4.561175124442072,-5.479001330645681,-5.916761429743964,-6.168877900957269,-2.8157818679076754,-1.6039936473108476,1.4214508599697258,0.16182014415428148,1.7104181089037702,-0.015191715229846636,-0.36984592224399987,-0.800910577907397,2.8157818679076754,1.6039936473108476,-1.4214508599697258,-0.16182014415428148,-1.7104181089037702,0.015191715229846636,0.36984592224399987,0.800910577907397,7.635052977001532,6.614434513642513,9.449640343817526,7.26859782125316,7.83064916631397,6.11421066392135,8.653400084275814,6.67589349661132,13.953861270562783,13.231529932347264,15.240681361224187,12.240506799124134,12.929324708357193,13.002472999261187,13.949155087312505,12.420410125149786,-13.953861270562783,-13.231529932347264,-15.240681361224187,-12.240506799124134,-12.929324708357193,-13.002472999261187,-13.949155087312505,-12.420410125149786
41,-7.970719123494322,-6.889776083671372,-4.210932309532008,-5.104490030152985,-4.592152336644792,-5.423284586135662,-5.835398054488966,-6.050764478565931,-2.836378078289191,-1.4615794104492918,1.7579581824599702,0.4532211285396288,1.7758991473027965,0.07388424752948808,-0.21622185736466962,-0.6408899163723195,2.836378078289191,1.4615794104492918,-1.7579581824599702,-0.4532211285396288,-1.7758991473027965,-0.07388424752948808,0.21622185736466962,0.6408899163723195,7.492768950607548,6.598486687473076,9.243480981370407,7.144502685780775,7.7676659920276565,5.960067110333348,8.480936038923069,6.66057691579487,14.034879987060464,13.275881662234022,15.18409712190388,12.17063666534139,13.006695706925289,13.025633988109927,13.914664383736342,12.546398500129866,-14.034879987060464,-13.275881662234022,-15.18409712190388,-12.17063666534139,-13.006695706925289,-13.025633988109927,-13.914664383736342,-12.546398500129866
42,-8.023353685767216,-6.851626760650265,-3.981034120313528,-5.000817816373542,-4.621411476399687,-5.3651841301458445,-5.757953062327984,-5.916426393012549,-2.850092525912772,-1.3526127393019518,2.041709932868984,0.5926699471443744,1.8422561951866987,0.1620712259634054,-0.07323413851461218,-0.4485375562249098,2.850092525912772,1.3526127393019518,-2.041709932868984,-0.5926699471443744,-1.8422561951866987,-0.1620712259634054,0.07323413851461218,0.4485375562249098,7.3353079963859456,6.619325799591298,9.03391243068876,7.043367132947744,7.714566408232699,5.840860759834276,8.317459768121129,6.631461227874554,14.18294772115345,13.40464998510124,15.125103590087875,12.198990997611183,13.119540734248488,13.073486198789638,13.91136372588049,12.697298968909564,-14.18294772115345,-13.40464998510124,-15.125103590087875,-12.198990997611183,-13.119540734248488,-13.073486198789638,-13.91136372588049,-12.697298968909564
43,-8.097884081073364,-6.829729372841707,-3.7632544452477648,-4.905616502915076,-4.646127461228178,-5.28300796035161,-5.687459106015075,-5.804406911213458,-2.8631531149491325,-1.264059691782327,2.312446114426222,0.7211334930523394,1.9058744608289855,0.2863568494588282,0.0689899714125121,-0.27534342615751495,2.8631531149491325,1.264059691782327,-2.312446114426222,-0.7211334930523394,-1.9058744608289855,-0.2863568494588282,-0.0689899714125121,0.27534342615751495,7.233458441435834,6.6472737975799365,8.890677559451529,6.962836168449029,7.670989894262378,5.77734067009175,8.20855210104893,6.585900018412999,14.327042113643099,13.591906226410892,15.086465582532878,12.261971057912712,13.206501870926962,13.15886721078239,13.933705352150234,12.809789988074884,-14.327042113643099,-13.591906226410892,-15.086465582532878,-12.261971057912712,-13.206501870926962,-13.15886721078239,-13.933705352150234,-12.809789988074884
44,-8.154333741208855,-6.812212153185837,-3.619475466040556,-4.852615572742136,-4.648546133811421,-5.205631355361665,-5.621554329493706,-5.745438185231681,-2.854742439981627,-1.1774159022746225,2.515740044893162,0.8048388631800751,1.9841576991729895,0.3975943701467557,0.20637282348270425,-0.17028723586692,2.854742439981627,1.1774159022746225,-2.515740044893162,-0.8048388631800751,-1.9841576991729895,-0.3975943701467557,-0.20637282348270425,0.17028723586692,7.159228899202605,6.622513215027776,8.709370956790124,6.870367702133544,7.618959321085601,5.757971501409265,8.090002114008458,6.4989193465449135,14.514978431041149,13.794273747793833,15.055934688005289,12.336946377045068,13.29061420543653,13.320192560805094,13.983243072434727,12.864901931015039,-14.514978431041149,-13.794273747793833,-15.055934688005289,-12.336946377045068,-13.29061420543653,-13.320192560805094,-13.983243072434727,-12.864901931015039
45,-8.184772573581583,-6.779146417800981,-3.4869855274431982,-4.794135151488805,-4.584825338717988,-5.155812683327558,-5.547093858389581,-5.683315683620634,-2.8403856629287585,-1.051475070819751,2.7059278740349697,0.907009282884987,2.1018494259443488,0.463811598823062,0.3390002290045973,-0.056090117268002025,2.8403856629287585,1.051475070819751,-2.7059278740349697,-0.907009282884987,-2.1018494259443488,-0.463811598823062,-0.3390002290045973,0.056090117268002025,7.088661864247507,6.567218803136258,8.557746157912588,6.767182837374802,7.522963609095239,5.742222442294965,7.969121847715606,6.407492703617197,14.71382610913459,13.965035536198668,15.048007738409783,12.411403424543884,13.400953861713448,13.448886031691318,14.040469914407018,12.90547318522693,-14.71382610913459,-13.965035536198668,-15.048007738409783,-12.411403424543884,-13.400953861713448,-13.448886031691318,-14.040469914407018,-12.90547318522693
46,-8.1998378353289,-6.746159287359945,-3.4348014499290604,-4.760164873741176,-4.4894638878658,-5.104206467443496,-5.478362062941634,-5.62726094015123,-2.80105158144711,-0.9742802817964247,2.8137493467075387,0.9863404820965869,2.236414285562617,0.5290465672971436,0.4480077246461338,0.038971810280826226,2.80105158144711,0.9742802817964247,-2.8137493467075387,-0.9863404820965869,-2.236414285562617,-0.5290465672971436,-0.4480077246461338,-0.038971810280826226,7.046035141814533,6.4686359624220575,8.474410601989486,6.65196842739858,7.393960251607101,5.700223526817355,7.879389815619805,6.342598594987802,14.917195289882427,14.117620609669224,15.055379059247514,12.477472607560639,13.473166803448766,13.574009246324847,14.098920305744981,12.970740493525684,-14.917195289882427,-14.117620609669224,-15.055379059247514,-12.477472607560639,-13.473166803448766,-13.574009246324847,-14.098920305744981,-12.970740493525684
47,-8.207023203124947,-6.688159548954505,-3.3922800032379907,-4.749581865463438,-4.287383167694258,-5.0501640988071275,-5.847004365284073,-5.562642018601658,-2.7256901412800083,-0.8559007940596057,2.936001940295921,1.035344713700578,2.4236511176396656,0.5939453089494471,-0.0098811336225193,0.14956761965737897,2.7256901412800083,0.8559007940596057,-2.936001940295921,-1.035344713700578,-2.4236511176396656,-0.5939453089494471,0.0098811336225193,-0.14956761965737897,6.992950519902689,6.366701744138344,8.360540896172939,6.530556845130231,7.316614105775672,5.6177155028597126,7.771602737881495,6.302618048710265,15.227916343427164,14.293169752761884,15.083320385579512,12.524795647794207,13.558234302040173,13.648248809482109,14.185627437389831,13.083212731233514,-15.227916343427164,-14.293169752761884,-15.083320385579512,-12.524795647794207,-13.558234302040173,-13.648248809482109,-14.185627437389831,-13.083212731233514
48,-8.186978839706676,-6.6171377941135985,-3.405555730850627,-4.7399615138763584,-4.094063349644906,-4.990809298299754,-5.39431847135927,-5.5110384503941106,-2.621241550795931,-0.7272623494849508,2.9994839968357807,1.0841947070782885,2.6259190694142074,0.6775763009139704,0.6343086349384593,0.240963243811566,2.621241550795931,0.7272623494849508,-2.9994839968357807,-1.0841947070782885,-2.6259190694142074,-0.6775763009139704,-0.6343086349384593,-0.240963243811566,6.916590347599049,6.293361827342324,8.255996102837706,6.422337987807203,7.241487274848154,5.5265859238660715,7.670806051122926,6.270611409227368,15.570167648125482,14.469048124577977,15.126099168798955,12.583788574812592,13.656280662660713,13.705703121415016,14.284698381385168,13.2081936109716,-15.570167648125482,-14.469048124577977,-15.126099168798955,-12.583788574812592,-13.656280662660713,-13.705703121415016,-14.284698381385168,-13.2081936109716
49,-8.149305437373034,-6.567347611041179,-3.4539479309914567,-4.749912466263417,-3.9374749484011415,-4.9435172067024995,-5.377912592418606,-5.473711981316037,-2.522952718359176,-0.6280737057452859,3.0046533544317704,1.1381775896266344,2.8738533464602263,0.7472410522318373,0.7296494564131807,0.31210585841747857,2.522952718359176,0.6280737057452859,-3.0046533544317704,-1.1381775896266344,-2.8738533464602263,-0.7472410522318373,-0.7296494564131807,-0.31210585841747857,6.8357985623918065,6.203292945516498,8.191385300344498,6.341068478158299,7.226716088623029,5.452397001835942,7.581524817051402,6.221268406667811,15.810308983252433,14.537171543347835,15.163068471892117,12.68108222362726,13.852060538049276,13.835804051842224,14.383737902127345,13.349788405915314,-15.810308983252433,-14.537171543347835,-15.163068471892117,-12.68108222362726,-13.852060538049276,-13.835804051842224,-14.383737902127345,-13.349788405915314
50,-8.077370762184088,-6.477455743272376,-3.502061629707451,-4.778635460955393,-3.779678984598001,-4.917120063259477,-5.368112656478133,-5.422527118651954,-2.3548895281239806,-0.4629292374470899,3.0101006354931457,1.1821187018570871,3.1234346101747983,0.7853623816054771,0.8289502212994996,0.40507025952688186,2.3548895281239806,0.4629292374470899,-3.0101006354931457,-1.1821187018570871,-3.1234346101747983,-0.7853623816054771,-0.8289502212994996,-0.40507025952688186,6.738914584399798,6.08121057846902,8.123212678062195,6.312781549409689,7.231578458034864,5.450783110703818,7.509496216028459,6.16590528513522,16.042734267242817,14.54513390151191,15.209320171707382,12.867005491492005,14.083389915829718,14.007100254651835,14.493793527627382,13.493429945724259,-16.042734267242817,-14.54513390151191,-15.209320171707382,-12.867005491492005,-14.083389915829718,-14.007100254651835,-14.493793527627382,-13.493429945724259
51,-7.976431969903502,-6.356287594495595,-3.550578956147951,-4.805949476755839,-3.616162512228782,-4.902898669008976,-5.358835787374379,-5.365669786352922,-2.149566459025828,-0.267438406399771,3.019101513901443,1.2075537670042387,3.3733776973895315,0.8111163803727308,0.9203204520783093,0.516105161380278,2.149566459025828,0.267438406399771,-3.019101513901443,-1.2075537670042387,-3.3733776973895315,-0.8111163803727308,-0.9203204520783093,-0.516105161380278,6.594418532425301,5.949081178604401,8.01734507323905,6.288506993539669,7.170923746599716,5.477214715084285,7.4349558299672465,6.094576293275932,16.344205413972844,14.53337761524709,15.293158180814935,13.16384935680023,14.398130789913271,14.220590261985661,14.622211377786025,13.662391029294824,-16.344205413972844,-14.53337761524709,-15.293158180814935,-13.16384935680023,-14.398130789913271,-14.220590261985661,-14.622211377786025,-13.662391029294824
52,-7.88338519323145,-6.239128041259245,-3.601574428941377,-4.836841811780295,-3.4596834603142606,-4.892466530547924,-5.344664318916774,-5.320426902972379,-1.985122416376032,-0.07367012306459841,3.025691262544238,1.2363064647079556,3.617791259104979,0.8317092169137634,1.003045306096701,0.618563210341442,1.985122416376032,0.07367012306459841,-3.025691262544238,-1.2363064647079556,-3.617791259104979,-0.8317092169137634,-1.003045306096701,-0.618563210341442,6.460470102545976,5.81204176679163,7.912184467648633,6.267652066232481,7.094966142023093,5.480040476068259,7.377283692058117,6.028916937402255,16.553256857931025,14.56870056380337,15.396034652624834,13.386233498742854,14.708065938617331,14.473076039959482,14.825337178033758,13.838402434448987,-16.553256857931025,-14.56870056380337,-15.396034652624834,-13.386233498742854,-14.708065938617331,-14.473076039959482,-14.825337178033758,-13.838402434448987
53,-7.7893904894633765,-6.125710748348578,-3.6683011615029466,-4.883073488362512,-3.3229488140726504,-4.890035812634363,-5.308264928109772,-5.282926762787965,-1.818628656824595,0.12236672359372669,3.018275603490281,1.2838042622531582,3.8423130655325815,0.8514703039564369,1.100774094340399,0.7050942907344808,1.818628656824595,-0.12236672359372669,-3.018275603490281,-1.2838042622531582,-3.8423130655325815,-0.8514703039564369,-1.100774094340399,-0.7050942907344808,6.311500969715086,5.692908654831664,7.856029571514991,6.206791438693118,7.04293061788081,5.465034827042278,7.334732792382968,5.983645458913087,16.729268492796553,14.671808870980747,15.491303551395212,13.577338858369481,14.915949298455544,14.654363412211666,15.04828703845014,14.017829079199766,-16.729268492796553,-14.671808870980747,-15.491303551395212,-13.577338858369481,-14.915949298455544,-14.654363412211666,-15.04828703845014,-14.017829079199766
54,-7.601734497385937,-6.017107717885648,-3.734317765173386,-4.927324926660346,-3.188792751798311,-4.892027118497617,-5.230924271397704,-5.25228273289164,-1.5241751358350948,0.31579957937934067,3.011188718756669,1.3390005442278472,4.065857667133708,0.8669177400521733,1.2459768040905868,0.7877408081533424,1.5241751358350948,-0.31579957937934067,-3.011188718756669,-1.3390005442278472,-4.065857667133708,-0.8669177400521733,-1.2459768040905868,-0.7877408081533424,6.0833967955113515,5.589302440212665,7.782941534733993,6.108723017898379,6.988272636447326,5.419290075961679,7.263221281241839,5.9297435594997205,16.91440507544005,14.76302273599525,15.659818298928931,13.744542259351242,15.151983348599178,14.813631639063058,15.289419357364878,14.167434688228246,-16.91440507544005,-14.76302273599525,-15.659818298928931,-13.744542259351242,-15.151983348599178,-14.813631639063058,-15.289419357364878,-14.167434688228246
