from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,-10.390857111375281,-11.727320078365867,-9.769194453157686,-11.358349207432468,-11.562781621371675,-15.889044676479713,-10.049784624955874,-12.297448495696464,-1.3207455877799452,-4.566032553151373,-1.5265875715974655,-4.811749982122725,-3.146001895578464,-9.027393136166257,-1.9656952267439125,-5.794709974623736,1.3207455877799452,4.566032553151373,1.5265875715974655,4.811749982122725,3.146001895578464,9.027393136166257,1.9656952267439125,5.794709974623736,-7.6645738738399025,-5.938231690833242,-6.47450873645189,-5.646272489341337,-9.291434727092513,-6.660041846393102,-7.630594780739199,-6.081515342189228,-2.292415296737543,-0.21714536576523832,-1.525922676696597,-0.5076720276034816,-3.7544662525647627,-1.7723793867835707,-2.5521917101979885,-0.8323989267174302,2.292415296737543,0.21714536576523832,1.525922676696597,0.5076720276034816,3.7544662525647627,1.7723793867835707,2.5521917101979885,0.8323989267174302
27,-10.787599631708275,-12.157033860889848,-10.265719733538331,-11.691918550397464,-12.016932254809936,-16.376875709286082,-10.488321580933409,-12.727377094602817,-1.3759814730465356,-4.66118563238757,-1.6894922004032216,-4.896190025149636,-3.301830169436503,-9.312012664716352,-2.05194667471144,-5.989595296414926,1.3759814730465356,4.66118563238757,1.6894922004032216,4.896190025149636,3.301830169436503,9.312012664716352,2.05194667471144,5.989595296414926,-7.946632908070072,-5.929105226968473,-6.744486073774546,-5.732462144505811,-9.593375080068702,-6.484947103657347,-7.900164891568987,-6.048838158377211,-2.2215886721736062,0.18963057040095954,-1.4712419907080445,-0.32340479597785254,-3.653146835389979,-1.1703439835892055,-2.50604118000345,-0.43470606972203285,2.2215886721736062,-0.18963057040095954,1.4712419907080445,0.32340479597785254,3.653146835389979,1.1703439835892055,2.50604118000345,0.43470606972203285
28,-11.222046718097166,-12.530359566946162,-10.822349246635778,-12.176967932434769,-12.466233323857995,-16.790027933641753,-10.933581899741727,-13.254342906866912,-1.4664766821988762,-4.710407994771317,-1.8835995086084187,-5.126433137595575,-3.4534477185218657,-9.55797331380433,-2.160202273118905,-6.268777133902783,1.4664766821988762,4.710407994771317,1.8835995086084187,5.126433137595575,3.4534477185218657,9.55797331380433,2.160202273118905,6.268777133902783,-8.15231168619237,-5.917128041362757,-7.01943417579999,-5.762257362406488,-9.872804943421826,-6.405883999332208,-8.18648072131292,-6.028423134367151,-2.152215421082367,0.5199505375473272,-1.4090966721126748,-0.050902050869991555,-3.5060335879589974,-0.745931405019661,-2.4279440598920865,-0.09229430611410845,2.152215421082367,-0.5199505375473272,1.4090966721126748,0.050902050869991555,3.5060335879589974,0.745931405019661,2.4279440598920865,0.09229430611410845
29,-11.711064890469197,-12.983519853044156,-11.315407716290961,-12.861939861535674,-12.90564645222583,-17.187796257713586,-11.390832717174746,-13.793095957847763,-1.5974421053054728,-4.766995174771318,-2.0596395282799715,-5.5406264675992265,-3.595170619303328,-9.770393519509929,-2.2779442781939276,-6.554877444851644,1.5974421053054728,4.766995174771318,2.0596395282799715,5.5406264675992265,3.595170619303328,9.770393519509929,2.2779442781939276,6.554877444851644,-8.364683801301648,-5.939747800582009,-7.2838885069646855,-5.785371878151262,-10.07091969583623,-6.419257747905051,-8.436335045526294,-6.0481258088794405,-2.0690043652596266,0.9238966397296137,-1.3289773242209506,0.34185764834771604,-3.3783361644272283,-0.4098090240368695,-2.3290754444207717,0.28531508801348676,2.0690043652596266,-0.9238966397296137,1.3289773242209506,-0.34185764834771604,3.3783361644272283,0.4098090240368695,2.3290754444207717,-0.28531508801348676
30,-12.127350398715784,-13.418827025055338,-11.788918966340006,-13.481958626970075,-13.34218995524399,-17.687944174594907,-11.82738835009137,-14.275596248524502,-1.7340058023402793,-4.811489577291443,-2.2159584348847563,-5.939627096233455,-3.739651040834257,-9.967470260333448,-2.395703509078207,-6.790402082710318,1.7340058023402793,4.811489577291443,2.2159584348847563,5.939627096233455,3.739651040834257,9.967470260333448,2.395703509078207,6.790402082710318,-8.645961188344932,-6.024012207517755,-7.560038965069482,-5.836888561648896,-10.263708887844508,-6.524296200273115,-8.665214154069119,-6.128398989813256,-1.9486573871989243,1.2630845244035829,-1.2577399037693002,0.7346258341864829,-3.244456298921971,-0.16420853642104127,-2.2350268111520517,0.6111672740563415,1.9486573871989243,-1.2630845244035829,1.2577399037693002,-0.7346258341864829,3.244456298921971,0.16420853642104127,2.2350268111520517,-0.6111672740563415
31,-12.58048520988553,-13.721300370191031,-12.283447438457218,-14.128038143432626,-13.95015934122926,-18.02911310629523,-12.282561370599458,-14.782113961657899,-1.8996749699888653,-4.8089770367752145,-2.358889275802335,-6.351618484339342,-3.9689888417938235,-10.045830598733195,-2.521672332945156,-7.009832246481369,1.8996749699888653,4.8089770367752145,2.358889275802335,6.351618484339342,3.9689888417938235,10.045830598733195,2.521672332945156,7.009832246481369,-8.934384719996402,-6.1183256773835675,-7.868177290778773,-5.917238653333255,-10.524602631821633,-6.697299260028795,-8.925949122322738,-6.2442878635818735,-1.8242349742765764,1.484829735654749,-1.2054894455020904,1.0272856582376662,-3.0726191356590604,0.12243459992483707,-2.1328677105409954,0.8781833312724174,1.8242349742765764,-1.484829735654749,1.2054894455020904,-1.0272856582376662,3.0726191356590604,-0.12243459992483707,2.1328677105409954,-0.8781833312724174
32,-13.21622500908258,-13.945889853942296,-12.653723684797354,-14.886870163073514,-14.575157650549126,-18.34613013919977,-12.771649305498604,-15.299834374137632,-2.1459872782816554,-4.7813813335501285,-2.4584272497718676,-6.819652807069691,-4.227180305738102,-10.068656736301023,-2.674952732290388,-7.210826193524734,2.1459872782816554,4.7813813335501285,2.4584272497718676,6.819652807069691,4.227180305738102,10.068656736301023,2.674952732290388,7.210826193524734,-9.170221478811822,-6.3475283074473206,-8.179759533140508,-6.087317596876645,-10.771729545056356,-6.847099897765442,-9.212915628319514,-6.427315267363135,-1.7413559390524682,1.6576273112440596,-1.1496953234097003,1.3203039482378902,-2.872301219348767,0.4491572485442994,-2.015516477781779,1.1423628360087497,1.7413559390524682,-1.6576273112440596,1.1496953234097003,-1.3203039482378902,2.872301219348767,-0.4491572485442994,2.015516477781779,-1.1423628360087497
33,-13.851972773428098,-14.30492977575298,-13.018847930571862,-15.470014647680904,-15.021563220703095,-18.5637988483388,-13.240451993278924,-15.74499060397867,-2.3928136711062207,-4.622564266604957,-2.552541246895718,-7.141391681758321,-4.4018446410538665,-9.992057655091326,-2.8379091183246996,-7.340512665116929,2.3928136711062207,4.622564266604957,2.552541246895718,7.141391681758321,4.4018446410538665,9.992057655091326,2.8379091183246996,7.340512665116929,-9.431152159088292,-6.661143974646363,-8.525218924709723,-6.3573190505384,-10.966888095332818,-6.977669168923992,-9.489056649525967,-6.665377398036251,-1.6782033333162865,1.7858557771037287,-1.1173628964312368,1.5030403673487018,-2.7225277686737535,0.718150593274105,-1.9103400182774906,1.3356822459088453,1.6782033333162865,-1.7858557771037287,1.1173628964312368,-1.5030403673487018,2.7225277686737535,-0.718150593274105,1.9103400182774906,-1.3356822459088453
34,-14.45274040712755,-14.398831218603648,-13.498726717929106,-15.904402157521712,-15.427251873847894,-18.648512934281975,-13.700258382839245,-16.063167125350514,-2.6073049922383387,-4.529472172138449,-2.667481930432788,-7.309815002455612,-4.536700974892309,-9.808687716676399,-2.9896671804918404,-7.370283231440717,2.6073049922383387,4.529472172138449,2.667481930432788,7.309815002455612,4.536700974892309,9.808687716676399,2.9896671804918404,7.370283231440717,-9.818561752069403,-6.985343750667813,-8.869808064125102,-6.749139858814211,-11.152623247202044,-7.110881080873002,-9.755949439515405,-6.948454896785009,-1.6295903756162495,1.9163014236493652,-1.0651366521586088,1.5997027076930586,-2.5507031445688835,0.9984216996781932,-1.8219559180495495,1.5048086103402056,1.6295903756162495,-1.9163014236493652,1.0651366521586088,-1.5997027076930586,2.5507031445688835,-0.9984216996781932,1.8219559180495495,-1.5048086103402056
35,-14.87600917653936,-14.517047335817796,-13.950285536401918,-16.25908189941957,-15.870521337821843,-18.675938599628417,-14.197920806444131,-16.28449489588128,-2.7392674133135273,-4.348454430678878,-2.7609884918282876,-7.3224658739747595,-4.62517470833927,-9.462455829130135,-3.147892248334084,-7.304178308067097,2.7392674133135273,4.348454430678878,2.7609884918282876,7.3224658739747595,4.62517470833927,9.462455829130135,3.147892248334084,7.304178308067097,-10.22579465237261,-7.266242680331589,-9.206338522693752,-7.1923489038633655,-11.416166725828742,-7.2528339599655505,-10.059174507321734,-7.2371418480535015,-1.5956440242770853,2.074408590810748,-0.9877039574341158,1.6357287209992641,-2.311472628987456,1.258729411980113,-1.722665825873083,1.6562889079300416,1.5956440242770853,-2.074408590810748,0.9877039574341158,-1.6357287209992641,2.311472628987456,-1.258729411980113,1.722665825873083,-1.6562889079300416
36,-15.263819254373272,-14.621068535416375,-14.374429023840536,-16.428895933063114,-16.19904093880582,-18.632064347588525,-14.698974378363493,-16.46992143614817,-2.835227619831712,-4.034036105158575,-2.8197201012666797,-7.071340023537204,-4.60637153410127,-9.021870111074925,-3.27923616023739,-7.052120039757432,2.835227619831712,4.034036105158575,2.8197201012666797,7.071340023537204,4.60637153410127,9.021870111074925,3.27923616023739,7.052120039757432,-10.625433672799506,-7.4698567336809045,-9.535971368702894,-7.573157422599731,-11.635918373556812,-7.487853130724706,-10.39264424896808,-7.510289095668448,-1.5573198472027148,2.2450171211611387,-0.9017768569898994,1.6352171907520852,-2.1343301538500015,1.4759839680421425,-1.602964503418147,1.7854060933184555,1.5573198472027148,-2.2450171211611387,0.9017768569898994,-1.6352171907520852,2.1343301538500015,-1.4759839680421425,1.602964503418147,-1.7854060933184555
37,-15.708583156455092,-14.66711447572872,-14.672853437522884,-16.42217515152926,-16.384300393522075,-18.548367813484845,-15.108211594485416,-16.484356905907145,-2.8961493370196285,-3.6545475712425226,-2.844823065689857,-6.702634803057698,-4.522011764678062,-8.633598909108974,-3.3528331973431555,-6.751325695423691,2.8961493370196285,3.6545475712425226,2.844823065689857,6.702634803057698,4.522011764678062,8.633598909108974,3.3528331973431555,6.751325695423691,-10.91423163810381,-7.669154836853102,-9.795296667862324,-7.931709182995263,-11.880076125326031,-7.775886463633581,-10.685549571406213,-7.792250161160649,-1.5123424511935326,2.46247764389876,-0.8458511209126485,1.6479193106000025,-1.967727109494545,1.6078010003974441,-1.5125003739884548,1.9060659849654022,1.5123424511935326,-2.46247764389876,0.8458511209126485,-1.6479193106000025,1.967727109494545,-1.6078010003974441,1.5125003739884548,-1.9060659849654022
38,-16.009601163237015,-14.686478207527697,-14.946594342090782,-16.339629378843963,-16.520222680106166,-18.453830179558196,-15.402301304050738,-16.468348176048867,-2.898417816500281,-3.3404572624821345,-2.842941056163049,-6.3308765487269785,-4.3928968804123265,-8.22505746561565,-3.3680734113848794,-6.43764329617161,2.898417816500281,3.3404572624821345,2.842941056163049,6.3308765487269785,4.3928968804123265,8.22505746561565,3.3680734113848794,6.43764329617161,-11.210519554436102,-7.9428011771875795,-10.060533796735985,-8.269247158532277,-12.245587187704334,-8.053129493651578,-10.951613853388608,-8.088392609790478,-1.4746644289510726,2.754525362506403,-0.7824549704564152,1.7019215184971443,-1.7802678499789124,1.6749270310282363,-1.4208415103814975,2.0437913040105946,1.4746644289510726,-2.754525362506403,0.7824549704564152,-1.7019215184971443,1.7802678499789124,-1.6749270310282363,1.4208415103814975,-2.0437913040105946
39,-16.280949410871045,-14.712833770149176,-15.288469051843611,-16.234509621378848,-16.64861470783162,-18.348770125319895,-15.690836995441018,-16.43646944545114,-2.865083082727737,-3.00492722152379,-2.8142819979979903,-5.902823942463611,-4.160632300017377,-7.806491424990738,-3.3474688327473427,-6.053972504412613,2.865083082727737,3.00492722152379,2.8142819979979903,5.902823942463611,4.160632300017377,7.806491424990738,3.3474688327473427,6.053972504412613,-11.601771783926573,-8.224559003859797,-10.418356619207959,-8.68641922380855,-12.541180412617743,-8.469082743089603,-11.29148778711613,-8.460020323585981,-1.4240303689697242,3.0118486838793714,-0.7007708080636981,1.7580248646543641,-1.6685748741621147,1.7149350451846164,-1.3185676956645611,2.161602864572784,1.4240303689697242,-3.0118486838793714,0.7007708080636981,-1.7580248646543641,1.6685748741621147,-1.7149350451846164,1.3185676956645611,-2.161602864572784
40,-16.62005174554944,-14.750297991739926,-15.638368925819847,-16.13338801585811,-16.719757162291263,-18.266487350442375,-15.998522263368853,-16.383090872302244,-2.7813512633892694,-2.5386139835657033,-2.7898400567670434,-5.429899537677911,-3.941907806562295,-7.403446740238863,-3.2822072312680164,-5.630312844637057,2.7813512633892694,2.5386139835657033,2.7898400567670434,5.429899537677911,3.941907806562295,7.403446740238863,3.2822072312680164,5.630312844637057,-11.979816979654078,-8.485440327699493,-10.7943089518552,-9.070248215368057,-12.87008229410299,-8.929113414957186,-11.645753716133171,-8.82826731934158,-1.3670372202215795,3.1284927682430173,-0.6404830098124936,1.8264489870349383,-1.6017589309969473,1.7094064085053926,-1.244362750981444,2.2214493879277826,1.3670372202215795,-3.1284927682430173,0.6404830098124936,-1.8264489870349383,1.6017589309969473,-1.7094064085053926,1.244362750981444,-2.2214493879277826
41,-16.856022926998758,-14.772481907891668,-15.997028256130978,-16.055162396425626,-16.795996795637826,-18.215038699701275,-16.242128860553084,-16.33604265146523,-2.6884850042830237,-2.1695223473628378,-2.777509067147502,-4.951545413888698,-3.7063861751230798,-7.008315293077353,-3.2059448967366926,-5.231816472203231,2.6884850042830237,2.1695223473628378,2.777509067147502,4.951545413888698,3.7063861751230798,7.008315293077353,3.2059448967366926,5.231816472203231,-12.35685406761132,-8.865326506480868,-11.187559800928575,-9.359332668541965,-13.208788232861467,-9.314666778550649,-12.012486358228548,-9.179775317857827,-1.3113356127159683,3.2084020716546853,-0.5891851950942133,1.902653964620809,-1.5434979009439012,1.667057163143964,-1.1859937821042468,2.2593710664731526,1.3113356127159683,-3.2084020716546853,0.5891851950942133,-1.902653964620809,1.5434979009439012,-1.667057163143964,1.1859937821042468,-2.2593710664731526
42,-17.050446649842094,-14.777504420022568,-16.370003822171277,-16.009958181667514,-16.898336597873858,-18.185309671632435,-16.482316676226716,-16.312610217172654,-2.555122904868636,-1.779216560004607,-2.7825414135651956,-4.597361835887231,-3.4771184469806506,-6.718919734521599,-3.118003557138671,-4.870201450162791,2.555122904868636,1.779216560004607,2.7825414135651956,4.597361835887231,3.4771184469806506,6.718919734521599,3.118003557138671,4.870201450162791,-12.621447812361266,-9.252931203427181,-11.581776799029278,-9.631733361269532,-13.546553459105226,-9.710046042890543,-12.382473033167356,-9.531570202529085,-1.2569246834290375,3.213490158024486,-0.5271388237791683,2.012454230520431,-1.4819009983590075,1.599719203860186,-1.1273241124796793,2.2752211974683676,1.2569246834290375,-3.213490158024486,0.5271388237791683,-2.012454230520431,1.4819009983590075,-1.599719203860186,1.1273241124796793,-2.2752211974683676
43,-17.23402103571438,-14.781392707111133,-16.666358733901173,-15.983836539915535,-16.980669785610008,-18.166156585066677,-16.728249025774822,-16.306481401095965,-2.3973258607715024,-1.3790407496780404,-2.8075567925329477,-4.255465121741752,-3.3163199408582873,-6.435821491253726,-3.0220088343009563,-4.504332946609685,2.3973258607715024,1.3790407496780404,2.8075567925329477,4.255465121741752,3.3163199408582873,6.435821491253726,3.0220088343009563,4.504332946609685,-12.87540016606223,-9.629370700039736,-11.885601161773835,-10.016321487461019,-13.983853585764411,-10.218983712868093,-12.684534144413442,-9.954891966789617,-1.1929620909991172,3.2404314574378503,-0.4759757944613412,2.1034715195534517,-1.3949891757896609,1.496396711068152,-1.0716004920831288,2.2800998960198178,1.1929620909991172,-3.2404314574378503,0.4759757944613412,-2.1034715195534517,1.3949891757896609,-1.496396711068152,1.0716004920831288,-2.2800998960198178
44,-17.398334704657323,-14.811979539939008,-17.056971142649306,-15.97151169017082,-17.113677242734816,-18.16099433454484,-16.964554618419356,-16.303383394376386,-2.218273681491832,-0.9869629001276241,-2.8523044332713496,-3.9230725817513434,-3.0701744488786256,-6.06462067227586,-2.95236979280422,-4.176138806789303,2.218273681491832,0.9869629001276241,2.8523044332713496,3.9230725817513434,3.0701744488786256,6.06462067227586,2.95236979280422,4.176138806789303,-13.211069917373573,-10.009468093372666,-12.206664335856729,-10.443793564974548,-14.324526869500145,-10.692817703206478,-13.021972695894457,-10.382026453851232,-1.0975285389561105,3.241427500404013,-0.4434920864571392,2.1609484886148316,-1.3413478141918063,1.4099544811302234,-1.010481117748639,2.270776823383023,1.0975285389561105,-3.241427500404013,0.4434920864571392,-2.1609484886148316,1.3413478141918063,-1.4099544811302234,1.010481117748639,-2.270776823383023
45,-17.60220121208871,-14.883260733799327,-17.525682538576973,-15.954561517667045,-17.25738918148365,-18.171420142355654,-17.229935477051296,-16.297686757411483,-1.9561774634133346,-0.6344904928755692,-2.908518309236392,-3.5825140546275165,-2.8195646354446637,-5.694596253271459,-2.8446052209945507,-3.8087837623026615,1.9561774634133346,0.6344904928755692,2.908518309236392,3.5825140546275165,2.8195646354446637,5.694596253271459,2.8446052209945507,3.8087837623026615,-13.556610721417904,-10.440063517987607,-12.655400005493922,-10.80888336013145,-14.643100945756922,-11.173697472058935,-13.396998930789215,-10.807548116725997,-0.9942120118946143,3.2033754041627027,-0.43373681728756175,2.1999067194576103,-1.3046096575949946,1.302495277083576,-0.9575377234784929,2.235259133567963,0.9942120118946143,-3.2033754041627027,0.43373681728756175,-2.1999067194576103,1.3046096575949946,-1.302495277083576,0.9575377234784929,-2.235259133567963
46,-17.745600130282234,-15.005029269079866,-17.912898964605027,-15.961313352541174,-17.375813272683995,-18.219758040834854,-17.46810306060102,-16.304708734002656,-1.7442420009666222,-0.32173609279502013,-2.970952639637428,-3.1298880606378887,-2.671982320445931,-5.347869272088147,-2.7292810452845315,-3.401175021195796,1.7442420009666222,0.32173609279502013,2.970952639637428,3.1298880606378887,2.671982320445931,5.347869272088147,2.7292810452845315,3.401175021195796,-13.892473100679005,-10.88724130876788,-13.06624191162488,-11.19611612465676,-14.974416670780707,-11.798100996402411,-13.7553178595999,-11.293819476609016,-0.8774174555652046,3.16748996297839,-0.40182478154924617,2.225161303927308,-1.2606085170069257,1.1271741393353167,-0.9002154836796183,2.1732751354136717,0.8774174555652046,-3.16748996297839,0.40182478154924617,-2.225161303927308,1.2606085170069257,-1.1271741393353167,0.9002154836796183,-2.1732751354136717
47,-17.874031616245567,-15.17673531971048,-18.29913054216901,-15.999348573015785,-17.572742728586945,-18.285765477869862,-17.691092839836774,-16.343695384596547,-1.5264532071537875,-0.04308966613467646,-3.036772029163938,-2.8136028904801407,-2.463749421602154,-5.102735517998955,-2.6423426770339002,-3.0494783542319706,1.5264532071537875,0.04308966613467646,3.036772029163938,2.8136028904801407,2.463749421602154,5.102735517998955,2.6423426770339002,3.0494783542319706,-14.194341175187041,-11.320707631180266,-13.472236415226492,-11.601493697434355,-15.319758770831548,-12.240654015838757,-14.113042062228734,-11.720951781484459,-0.7419847394048915,3.1519405553285296,-0.36017710334955666,2.2250169933514723,-1.198076144911063,0.9957458159739213,-0.8327343586405623,2.124234454884641,0.7419847394048915,-3.1519405553285296,0.36017710334955666,-2.2250169933514723,1.198076144911063,-0.9957458159739213,0.8327343586405623,-2.124234454884641
48,-18.026719957517948,-15.33307741998602,-18.679239572586283,-16.075878871804676,-17.79809045976185,-18.39744216280834,-17.951394504420644,-16.414968361157957,-1.3422511062124265,0.11574113057304913,-3.1075630541992174,-2.5366803930179493,-2.2744971983173574,-4.889047988209997,-2.5091633130715687,-2.757968801297491,1.3422511062124265,-0.11574113057304913,3.1075630541992174,2.5366803930179493,2.2744971983173574,4.889047988209997,2.5091633130715687,2.757968801297491,-14.416569091345975,-11.740730206256671,-13.880843359147006,-12.100308923610664,-15.73831689116378,-12.773049662944388,-14.464981101721866,-12.204696264270574,-0.6553314906441656,3.1490165186273895,-0.3167793137943651,2.205682386573043,-1.0961512350262304,0.8698918929777637,-0.7522800660367732,2.074863599392732,0.6553314906441656,-3.1490165186273895,0.3167793137943651,-2.205682386573043,1.0961512350262304,-0.8698918929777637,0.7522800660367732,-2.074863599392732
49,-18.192065781190966,-15.605247688169703,-19.205006444438414,-16.188020841064375,-17.984620345456765,-18.580990803911348,-18.249565678160835,-16.530164090984194,-1.1898855093402272,0.3134531358898016,-3.2281721630440128,-2.2985576669514742,-2.1863892604696087,-4.6386356976605745,-2.4156371207759975,-2.503113915985497,1.1898855093402272,-0.3134531358898016,3.2281721630440128,2.2985576669514742,2.1863892604696087,4.6386356976605745,2.4156371207759975,2.503113915985497,-14.663693458575741,-12.250539781755307,-14.200940538944922,-12.597442111780163,-16.045505429814064,-13.314236694754426,-14.785275507151558,-12.720739529429965,-0.582497692387161,3.187016425510605,-0.3008794543536517,2.206754408747649,-1.0147667357424908,0.7597995572331678,-0.6841207266746826,2.0511901304971407,0.582497692387161,-3.187016425510605,0.3008794543536517,-2.206754408747649,1.0147667357424908,-0.7597995572331678,0.6841207266746826,-2.0511901304971407
50,-18.44087365856471,-15.906784972179329,-19.737868693086885,-16.3452255629362,-18.179223770467203,-18.768048688754654,-18.532173551596404,-16.700983895519343,-1.038885936411722,0.47574160894782125,-3.3627498386062253,-2.1023006218618985,-2.105663520791307,-4.492697379132357,-2.3585307687432073,-2.2613419952190497,1.038885936411722,-0.47574160894782125,3.3627498386062253,2.1023006218618985,2.105663520791307,4.492697379132357,2.3585307687432073,2.2613419952190497,-15.025961296020292,-12.757856090727088,-14.619343658882402,-12.99041111690568,-16.345772675461138,-13.900163487934142,-15.10951418242407,-13.21614356518897,-0.502376050337876,3.226125016714832,-0.3224078564374775,2.173245384348915,-0.9420964126297484,0.6053257000948857,-0.6398907615223765,2.0015653670528777,0.502376050337876,-3.226125016714832,0.3224078564374775,-2.173245384348915,0.9420964126297484,-0.6053257000948857,0.6398907615223765,-2.0015653670528777
51,-18.65821523890864,-16.120376670019294,-20.213701375558614,-16.59348882533053,-18.54451731599162,-18.986618431468315,-18.80654836784792,-16.898204978023735,-0.9719901385411767,0.5648182906247818,-3.486683755285811,-1.8893437744764583,-2.0399906807759667,-4.374086060357666,-2.311532794096515,-2.0887666743452553,0.9719901385411767,-0.5648182906247818,3.486683755285811,1.8893437744764583,2.0399906807759667,4.374086060357666,2.311532794096515,2.0887666743452553,-15.416151958113621,-13.17157695849221,-15.216619562923496,-13.49109757977508,-16.731904765660836,-14.471381810488419,-15.529451178134977,-13.711352116251902,-0.4645988640412533,3.270996367927852,-0.3818641968620291,2.064628688434825,-0.8645185047847086,0.45697077077585746,-0.6087788866098846,1.9308652757128446,0.4645988640412533,-3.270996367927852,0.3818641968620291,-2.064628688434825,0.8645185047847086,-0.45697077077585746,0.6087788866098846,-1.9308652757128446
52,-18.904943084176402,-16.34997950422469,-20.693158494105827,-16.85514130470797,-18.95477094756664,-19.22526019526995,-19.143247197096137,-17.149002474781998,-0.9513367167672584,0.6270537056952428,-3.5847483616771334,-1.75257664549554,-2.02310109513164,-4.276159342916415,-2.2715415172644424,-1.9377365233211348,0.9513367167672584,-0.6270537056952428,3.5847483616771334,1.75257664549554,2.02310109513164,4.276159342916415,2.2715415172644424,1.9377365233211348,-15.854113800562343,-13.566535417132897,-15.576933072598342,-13.981059263365463,-17.017021568494634,-15.013603694431835,-15.908329932124266,-14.187066124976731,-0.4730067398412974,3.333484634629661,-0.4308002667133006,1.968782159708292,-0.8109442149095543,0.3082351445124587,-0.5866392118464209,1.8701673129501373,0.4730067398412974,-3.333484634629661,0.4308002667133006,-1.968782159708292,0.8109442149095543,-0.3082351445124587,0.5866392118464209,-1.8701673129501373
53,-19.273885290460115,-16.718739098602583,-21.06197308980736,-17.092461388658368,-19.247222590341806,-19.514059951214023,-19.485872565312903,-17.40816885203588,-0.9628221100666874,0.6766848472452445,-3.6104412563962356,-1.668077931201621,-2.0338092141273183,-4.2072628343328695,-2.2241427626465327,-1.8228318883900716,0.9628221100666874,-0.6766848472452445,3.6104412563962356,1.668077931201621,2.0338092141273183,4.2072628343328695,2.2241427626465327,1.8228318883900716,-16.32976322056,-13.972869532887108,-16.05153200143036,-14.29739721778494,-17.328139340296488,-15.472152378479532,-16.307555790162446,-14.580806376383862,-0.52929712517167,3.3439855037911297,-0.48865032094437844,1.9926089005142966,-0.7460923435706803,0.13610053569599145,-0.59086709189841,1.8242316466671393,0.52929712517167,-3.3439855037911297,0.48865032094437844,-1.9926089005142966,0.7460923435706803,-0.13610053569599145,0.59086709189841,-1.8242316466671393
