from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
25,-1.8149339568820828,-0.6238860446659631,-3.4125610725589226,-1.6620294763036085,-5.370034604387538,-1.2417594306395001,-3.042032082847113,-0.602743216707515,10.487536739468089,10.725246215623123,8.636157876261397,10.17080251724532,8.534157287146805,11.724268547420621,8.936656864906901,10.698282855016643,-10.487536739468089,-10.725246215623123,-8.636157876261397,-10.17080251724532,-8.534157287146805,-11.724268547420621,-8.936656864906901,-10.698282855016643,-4.270107402259455,-6.000814651151641,-3.241282695490746,-5.9003568706501035,-5.3672445019370505,-5.698187560100499,-4.328235629306629,-5.599192422037434,1.0806064968853897,0.006884456259079741,2.087317698139997,0.1626948944719775,-0.09667456022301657,0.9350945609070163,0.729880828180543,0.44694843067209816,-1.0806064968853897,-0.006884456259079741,-2.087317698139997,-0.1626948944719775,0.09667456022301657,-0.9350945609070163,-0.729880828180543,-0.44694843067209816
26,-2.021704940694283,-0.6482079380282819,-3.6520613326984295,-1.766413182169229,-5.599722587035657,-1.5609615238279222,-3.2405621585636553,-0.7260971219096675,10.703098030515662,10.970950548135729,8.736362124839516,10.360696111163648,8.648982040234241,11.701538259967489,9.044573417134096,10.899279742224236,-10.703098030515662,-10.970950548135729,-8.736362124839516,-10.360696111163648,-8.648982040234241,-11.701538259967489,-9.044573417134096,-10.899279742224236,-4.245955074836789,-6.4285980410566905,-3.4317899574750124,-5.622842086732052,-5.3545700819179896,-5.655247087839545,-4.364846490071348,-5.6628699524592525,1.384986620482499,-0.2933530976410328,2.1234000426415633,0.7084524458716294,0.14560196978865436,1.2700668821189618,0.9492596657005362,0.6193706195655606,-1.384986620482499,0.2933530976410328,-2.1234000426415633,-0.7084524458716294,-0.14560196978865436,-1.2700668821189618,-0.9492596657005362,-0.6193706195655606
27,-2.2798207518314264,-0.6678495333360486,-3.8810356967799153,-1.8750076354877514,-5.842644849834648,-1.8588432548220073,-3.4929830821004817,-0.8625080541753638,10.874533435030227,11.244699693347862,8.845948970395586,10.62270794847593,8.776204213721785,11.688965263594625,9.172455111160456,11.104701173712316,-10.874533435030227,-11.244699693347862,-8.845948970395586,-10.62270794847593,-8.776204213721785,-11.688965263594625,-9.172455111160456,-11.104701173712316,-4.267120473317443,-6.83388363502371,-3.6235988040241214,-5.427652836311084,-5.370196092820069,-5.391040881708651,-4.416092096067189,-5.6945715251007565,1.643740186357706,-0.5124671194262129,2.1466361314129996,1.1783411429193995,0.35259958583061923,2.0070712428881965,1.1242815326956812,0.818430827099147,-1.643740186357706,0.5124671194262129,-2.1466361314129996,-1.1783411429193995,-0.35259958583061923,-2.0070712428881965,-1.1242815326956812,-0.818430827099147
28,-2.5148836635966596,-0.7494418291089069,-4.119897393733883,-1.9621788988008122,-6.039630921574514,-2.1401773064658034,-3.7476126748910823,-0.9800514484373976,10.939670632510275,11.595784691861192,8.956801686810689,10.889319326211236,8.954517077111783,11.694751005651852,9.305667100794883,11.299624031411582,-10.939670632510275,-11.595784691861192,-8.956801686810689,-10.889319326211236,-8.954517077111783,-11.694751005651852,-9.305667100794883,-11.299624031411582,-4.353823719069922,-7.02935876934329,-3.777328417138615,-5.409149199561041,-5.417267669557317,-5.055697177833695,-4.464493194931824,-5.742929374108794,1.75220869369361,-0.47700482174181236,2.2352346244844084,1.3984557771737745,0.5640590492140451,2.8680963750409147,1.3242736102658421,1.037391307473646,-1.75220869369361,0.47700482174181236,-2.2352346244844084,-1.3984557771737745,-0.5640590492140451,-2.8680963750409147,-1.3242736102658421,-1.037391307473646
29,-2.8702428051484983,-0.8565374791423128,-4.350828709271313,-2.0349711863021476,-6.172533705846889,-2.4036996319328825,-3.9552630328647993,-1.1295533829112185,11.033019001927183,11.844482045006757,9.094320547102502,11.087181040100559,9.184881326034207,11.725302267046448,9.423978782732172,11.482201702667785,-11.033019001927183,-11.844482045006757,-9.094320547102502,-11.087181040100559,-9.184881326034207,-11.725302267046448,-9.423978782732172,-11.482201702667785,-4.525076199299646,-6.970799185998577,-3.9169767536844082,-5.411444687684045,-5.470006160465901,-4.804247551500294,-4.5337882988530565,-5.767008500180483,1.8043081970077741,-0.09195294949855774,2.364744642908147,1.644065746846203,0.8041423267692314,3.5106778807897525,1.5241812928266327,1.3332316674869682,-1.8043081970077741,0.09195294949855774,-2.364744642908147,-1.644065746846203,-0.8041423267692314,-3.5106778807897525,-1.5241812928266327,-1.3332316674869682
30,-3.230411819985994,-1.010724351985199,-4.5757612579620535,-2.1109197844948193,-6.274629077511975,-2.737860844982773,-4.203865719995526,-1.2953013474441155,11.118518442783277,12.067326917081147,9.25869075370549,11.294116946557729,9.45581304108699,11.793587245496319,9.564606091972902,11.628549523681409,-11.118518442783277,-12.067326917081147,-9.25869075370549,-11.294116946557729,-9.45581304108699,-11.793587245496319,-9.564606091972902,-11.628549523681409,-4.689128147630339,-6.760009221928604,-4.059595567057272,-5.40507601949687,-5.500799349055297,-4.561578390695648,-4.627808482197698,-5.746227446780151,1.8787541138515569,0.4606680537112151,2.487638397846945,2.0259509252110304,1.0483964142572533,4.098884071580538,1.6813298061032622,1.6865413280863235,-1.8787541138515569,-0.4606680537112151,-2.487638397846945,-2.0259509252110304,-1.0483964142572533,-4.098884071580538,-1.6813298061032622,-1.6865413280863235
31,-3.4708163507921856,-1.337311314009062,-4.7989515987308,-2.1984897224946645,-6.354115364976235,-2.984686532384284,-4.466466007701444,-1.4836578350397878,11.173668997078423,12.2692631864571,9.432832440704193,11.604284723579706,9.769543805068025,11.857639924785275,9.695169390211424,11.798626729360493,-11.173668997078423,-12.2692631864571,-9.432832440704193,-11.604284723579706,-9.769543805068025,-11.857639924785275,-9.695169390211424,-11.798626729360493,-4.797306586327845,-6.635173170207047,-4.221734448182839,-5.371570383246656,-5.492234967489707,-4.349179708966151,-4.749203332179261,-5.634649319980293,1.980506948472661,0.8690400806503575,2.6125638899929577,2.483479282899326,1.3659980508100118,4.629531049555192,1.8217561670859947,2.163470134993769,-1.980506948472661,-0.8690400806503575,-2.6125638899929577,-2.483479282899326,-1.3659980508100118,-4.629531049555192,-1.8217561670859947,-2.163470134993769
32,-3.709584774286231,-1.677245987177253,-4.99381643157807,-2.3131396619902365,-6.431881890113433,-3.2398638317780133,-4.688118456468637,-1.737137499942407,11.229417641657982,12.334597358784382,9.636644541842244,11.885464669640474,10.08620560005108,11.916766635310351,9.819765193051635,11.952088705355019,-11.229417641657982,-12.334597358784382,-9.636644541842244,-11.885464669640474,-10.08620560005108,-11.916766635310351,-9.819765193051635,-11.952088705355019,-4.880103030555677,-6.6268030889235785,-4.372054870410117,-5.328636759403526,-5.499369561118669,-4.137541305016099,-4.851139328510055,-5.479275230099428,2.2067246758653685,1.1663610897147345,2.7660095335317387,3.010950112328029,1.6646539675467849,5.230923217660344,2.0035872327311024,2.700383071864812,-2.2067246758653685,-1.1663610897147345,-2.7660095335317387,-3.010950112328029,-1.6646539675467849,-5.230923217660344,-2.0035872327311024,-2.700383071864812
33,-3.9486209901315235,-1.9518532540377436,-5.1190524711521,-2.4886193533168166,-6.5601055551346334,-3.508965939564371,-4.890427365090993,-2.0082361984386923,11.276613226353492,12.333027914900693,9.807050757515066,12.102441290241025,10.349000339217245,11.971080159313278,9.93755753763161,12.042001304206678,-11.276613226353492,-12.333027914900693,-9.807050757515066,-12.102441290241025,-10.349000339217245,-11.971080159313278,-9.93755753763161,-12.042001304206678,-4.832912070536095,-6.707673551086758,-4.460079400013993,-5.2993516393644295,-5.513060933041611,-3.873685578739688,-4.918918515820169,-5.3573553715291915,2.5987936318171454,1.4145485184802236,2.9536618563190005,3.5296442557641026,1.9343336115386554,5.893211278582749,2.199607590779482,3.2098691846916014,-2.5987936318171454,-1.4145485184802236,-2.9536618563190005,-3.5296442557641026,-1.9343336115386554,-5.893211278582749,-2.199607590779482,-3.2098691846916014
34,-4.323657964870974,-2.368744830476329,-5.227186048047211,-2.7504203840330197,-6.733498786995241,-3.792842665566835,-5.071812653251083,-2.280816981512189,11.333012424508354,12.315664846596551,10.021413416710617,12.252980902375128,10.582672233711559,12.021026925227492,10.084181240058632,12.093586607642559,-11.333012424508354,-12.315664846596551,-10.021413416710617,-12.252980902375128,-10.582672233711559,-12.021026925227492,-10.084181240058632,-12.093586607642559,-4.699597505409722,-6.795342839379979,-4.528449279693476,-5.269933555653267,-5.493470212865475,-3.6140415414081106,-4.973871081096921,-5.256807407772178,3.0408018775159813,1.7368096611606547,3.1884803986451677,3.9854575885527517,2.2351045375421714,6.505939849890689,2.443179562016397,3.681676652283412,-3.0408018775159813,-1.7368096611606547,-3.1884803986451677,-3.9854575885527517,-2.2351045375421714,-6.505939849890689,-2.443179562016397,-3.681676652283412
35,-4.730578250544539,-2.9154422027909597,-5.344480626615777,-3.0657543205983675,-6.903087588868413,-4.182465590620933,-5.280224099111213,-2.612732927669193,11.361675833540822,12.264833512335333,10.337946782816168,12.370425478182927,10.820902513228614,12.08020611590546,10.285280177786243,12.137130863941977,-11.361675833540822,-12.264833512335333,-10.337946782816168,-12.370425478182927,-10.820902513228614,-12.08020611590546,-10.285280177786243,-12.137130863941977,-4.542399626642788,-6.783617639756823,-4.58207535033444,-5.243879082868131,-5.425302464103848,-3.4761600037845177,-4.969485877912003,-5.1885313917876665,3.542121411191226,2.2249593464969237,3.4659683621819863,4.377811323542696,2.692263622422265,7.044543216479477,2.7666221771804342,4.09943323063787,-3.542121411191226,-2.2249593464969237,-3.4659683621819863,-4.377811323542696,-2.692263622422265,-7.044543216479477,-2.7666221771804342,-4.09943323063787
36,-5.009175694632779,-3.3279933568241784,-5.457942759744759,-3.4113491178061697,-7.08764833132299,-4.4913801025507265,-5.487716695933758,-3.0215507218599673,11.363948807800202,12.216804982845801,10.674470830064747,12.457502035008549,11.05449499042928,12.110691568359083,10.497319901564188,12.171974264280067,-11.363948807800202,-12.216804982845801,-10.674470830064747,-12.457502035008549,-11.05449499042928,-12.110691568359083,-10.497319901564188,-12.171974264280067,-4.418929228049939,-6.707214044324118,-4.633753716824717,-5.223888616481856,-5.348340878803227,-3.528394590428468,-4.919551228779429,-5.165130486548784,4.027312676577488,2.847814607982308,3.7711272607914603,4.722709895783337,3.200937431232539,7.517688332096745,3.168064253576569,4.501354257807823,-4.027312676577488,-2.847814607982308,-3.7711272607914603,-4.722709895783337,-3.200937431232539,-7.517688332096745,-3.168064253576569,-4.501354257807823
37,-5.284409191737307,-3.6166475187988016,-5.570968869822556,-3.80805530474022,-7.299613227017856,-4.832398138434858,-5.644753309810523,-3.3735783979828944,11.3680231633501,12.157013620109257,10.907493437964982,12.473439789349804,11.258040389808059,12.087301008786204,10.680328683611071,12.18262823232696,-11.3680231633501,-12.157013620109257,-10.907493437964982,-12.473439789349804,-11.258040389808059,-12.087301008786204,-10.680328683611071,-12.18262823232696,-4.338860253607811,-6.562217536783522,-4.660866869875631,-5.1911858355477625,-5.266474193412191,-3.7584655880723146,-4.850535791773882,-5.167732688577685,4.602873736916337,3.582146248505886,4.115746764588522,5.066729535083944,3.6610308740826474,7.790058429558634,3.619601869004095,4.936459071225872,-4.602873736916337,-3.582146248505886,-4.115746764588522,-5.066729535083944,-3.6610308740826474,-7.790058429558634,-3.619601869004095,-4.936459071225872
38,-5.562230278525538,-4.056242449337009,-5.713196656045877,-4.223656426877145,-7.4831318887153095,-5.194026050670081,-5.809829245965539,-3.69338925915132,11.368977779470072,12.054347227073597,11.120249260207288,12.475208624254785,11.386496229954355,12.049128218910093,10.858159341202823,12.182996293224798,-11.368977779470072,-12.054347227073597,-11.120249260207288,-12.475208624254785,-11.386496229954355,-12.049128218910093,-10.858159341202823,-12.182996293224798,-4.324934947153969,-6.312582153819358,-4.638455439358584,-5.1584352585516315,-5.210179275317304,-4.055348076005438,-4.774619620273572,-5.208038296982688,5.128812571352759,4.378205435117497,4.525215599279737,5.4550263864459705,4.12064981956847,7.9189637035405696,4.07118638331329,5.364299807995638,-5.128812571352759,-4.378205435117497,-4.525215599279737,-5.4550263864459705,-4.12064981956847,-7.9189637035405696,-4.07118638331329,-5.364299807995638
39,-5.984293510456357,-4.509252821689948,-5.944578023192946,-4.674170887544058,-7.680045029613172,-5.55352580745761,-6.02230461895104,-4.0797930921484795,11.367123471284591,11.930649738333564,11.37433705779446,12.463832418230353,11.49471709144774,12.025416293829037,11.030771725493926,12.163086601539078,-11.367123471284591,-11.930649738333564,-11.37433705779446,-12.463832418230353,-11.49471709144774,-12.025416293829037,-11.030771725493926,-12.163086601539078,-4.2955111057423645,-6.052346985109319,-4.58098179563018,-5.137267138664454,-5.122939653995408,-4.352455148536929,-4.710007108185098,-5.251610917151138,5.564155453192345,5.155715209645487,4.9821033560069825,5.925418250568425,4.772911069170079,8.074543437457775,4.5685423041639295,5.808842734204961,-5.564155453192345,-5.155715209645487,-4.9821033560069825,-5.925418250568425,-4.772911069170079,-8.074543437457775,-4.5685423041639295,-5.808842734204961
40,-6.41998423396125,-4.967045869401046,-6.135894282485305,-5.176621294172865,-7.982369803196459,-5.8660576738103725,-6.2845621933123015,-4.4929055938098825,11.35708166694073,11.797022462741527,11.548203328834344,12.385998127549174,11.612502140278579,12.0482710514367,11.165999677943498,12.112558263703411,-11.35708166694073,-11.797022462741527,-11.548203328834344,-12.385998127549174,-11.612502140278579,-12.0482710514367,-11.165999677943498,-12.112558263703411,-4.270984803706295,-5.910199894954413,-4.479284756946456,-5.156147793950673,-5.022016513799308,-4.631007023894782,-4.642386452698611,-5.2737283654356535,6.02395782330597,5.94370111882147,5.621100529140404,6.477831630792206,5.481582761683988,8.246235480682058,5.174274723221081,6.310193501122494,-6.02395782330597,-5.94370111882147,-5.621100529140404,-6.477831630792206,-5.481582761683988,-8.246235480682058,-5.174274723221081,-6.310193501122494
41,-6.6971081299933815,-5.567554952625937,-6.345644914764079,-5.703177704504193,-8.295129454296758,-6.1601710953710835,-6.556238912531247,-4.950896388175391,11.357042892833805,11.676711525567132,11.697260918150906,12.270437022168036,11.74048812534021,12.115484692206204,11.29174836610675,12.04922186693834,-11.357042892833805,-11.676711525567132,-11.697260918150906,-12.270437022168036,-11.74048812534021,-12.115484692206204,-11.29174836610675,-12.04922186693834,-4.296660234300469,-5.977182389194586,-4.339152756689098,-5.209346389474472,-4.947402926762829,-4.905603079643183,-4.552226792076923,-5.2975667994928575,6.560777686081472,6.511105392002287,6.318523808113525,6.899239340195175,6.0280011384978955,8.450515888805883,5.788087340996619,6.767063343507573,-6.560777686081472,-6.511105392002287,-6.318523808113525,-6.899239340195175,-6.0280011384978955,-8.450515888805883,-5.788087340996619,-6.767063343507573
42,-6.971069353901495,-5.974210282982106,-6.6708582687121325,-6.20583846462259,-8.507791227173826,-6.526053286133931,-6.818538243342835,-5.421591173266418,11.360018128471319,11.661793705205941,11.870064623597816,12.147477749179638,11.844788055466916,12.239140200951477,11.427200835620303,11.978293614368619,-11.360018128471319,-11.661793705205941,-11.870064623597816,-12.147477749179638,-11.844788055466916,-12.239140200951477,-11.427200835620303,-11.978293614368619,-4.388452164758867,-6.1120562859174665,-4.25891061163388,-5.275122916207006,-4.901152980471968,-5.244839656958844,-4.492432780701001,-5.363641963601534,7.070536059262596,6.7400062678449455,6.8427036680868865,7.306790624400038,6.671192904158187,8.69764104067145,6.298220876630251,7.233669210675797,-7.070536059262596,-6.7400062678449455,-6.8427036680868865,-7.306790624400038,-6.671192904158187,-8.69764104067145,-6.298220876630251,-7.233669210675797
43,-7.365895443807112,-6.32860169342974,-6.968068150179825,-6.79228387341634,-8.918195398497556,-6.792272023580118,-7.079583577033058,-5.866297431611102,11.396482573051765,11.716115475121189,11.962180414218162,11.9869577061001,12.037420054673898,12.349704454849958,11.526746310832513,11.912017473364081,-11.396482573051765,-11.716115475121189,-11.962180414218162,-11.9869577061001,-12.037420054673898,-12.349704454849958,-11.526746310832513,-11.912017473364081,-4.504778174563773,-6.328890834843638,-4.239015991624467,-5.361406807705516,-4.886322103790208,-5.5728261519960745,-4.478943068798968,-5.5278096179529825,7.458924923080718,6.907806715553926,7.322913146548735,7.873633022034804,7.3070791882268,8.919628353092111,6.851627912262798,7.694126484902847,-7.458924923080718,-6.907806715553926,-7.322913146548735,-7.873633022034804,-7.3070791882268,-8.919628353092111,-6.851627912262798,-7.694126484902847
44,-7.788451718120914,-6.707179140741079,-7.29872815856193,-7.244615209120376,-9.080893608412598,-7.06435701926136,-7.382585163694785,-6.255747651073399,11.431940961450952,11.895070455829917,12.03476847361415,11.851560660078459,12.101235783002847,12.461365974281561,11.605915758873422,11.87226811803658,-11.431940961450952,-11.895070455829917,-12.03476847361415,-11.851560660078459,-12.101235783002847,-12.461365974281561,-11.605915758873422,-11.87226811803658,-4.648475682379992,-6.649900323038085,-4.294054130956572,-5.450461494239526,-4.8932165443461395,-5.88015688240824,-4.522942799835215,-5.711781310717689,7.840110240204125,7.128653870878626,7.739943666155592,8.46489250650468,7.8001605288095055,9.112839975115197,7.372519637881663,8.041509042480579,-7.840110240204125,-7.128653870878626,-7.739943666155592,-8.46489250650468,-7.8001605288095055,-9.112839975115197,-7.372519637881663,-8.041509042480579
45,-8.059826904084872,-7.0355151895094306,-7.657614368587215,-7.638913400617351,-9.412926053549384,-7.343934783935641,-7.708703705440434,-6.633206116272014,11.45347296806499,12.102023215554205,12.091046871945261,11.739681156914738,12.225888875732627,12.551519307076072,11.672568308281319,11.886722635524563,-11.45347296806499,-12.102023215554205,-12.091046871945261,-11.739681156914738,-12.225888875732627,-12.551519307076072,-11.672568308281319,-11.886722635524563,-4.800448472868234,-6.934279708276227,-4.485792320171094,-5.590138463629061,-4.994222871126506,-6.161104292670431,-4.6279290130270025,-5.933062060293646,8.266402564797577,7.423386335601724,8.02399210141326,9.022183635168194,8.300465597623694,9.347356864584992,7.761025851101162,8.347610108612438,-8.266402564797577,-7.423386335601724,-8.02399210141326,-9.022183635168194,-8.300465597623694,-9.347356864584992,-7.761025851101162,-8.347610108612438
46,-8.408391643216634,-7.402675535307779,-8.052252678526578,-8.140821610495513,-9.77638903002376,-7.6448281447761754,-8.031483128602636,-7.014131491271772,11.476741007845114,12.265501170046033,12.103685818195006,11.623205297694653,12.389587564809796,12.627137803017899,11.723220308846193,11.924499854895187,-11.476741007845114,-12.265501170046033,-12.103685818195006,-11.623205297694653,-12.389587564809796,-12.627137803017899,-11.723220308846193,-11.924499854895187,-4.92919548007186,-7.139593644435511,-4.79999751674302,-5.779098453574382,-5.20623344633232,-6.391646343289683,-4.814232023416506,-6.196701023094299,8.737451444871912,7.813740955472538,8.328035065034541,9.521654829140637,8.70909373729127,9.652556932732775,8.156203634287452,8.665888521534752,-8.737451444871912,-7.813740955472538,-8.328035065034541,-9.521654829140637,-8.70909373729127,-9.652556932732775,-8.156203634287452,-8.665888521534752
47,-8.804411016503533,-7.812082197416782,-8.55806050432663,-8.593707616787494,-10.03222274399202,-8.035031612774581,-8.420527200613341,-7.385518082488786,11.477233878013308,12.360464887079665,12.074760135806205,11.574151339679728,12.556130752845018,12.737180309981945,11.763996422997176,11.985045733977321,-11.477233878013308,-12.360464887079665,-12.074760135806205,-11.574151339679728,-12.556130752845018,-12.737180309981945,-11.763996422997176,-11.985045733977321,-5.058644313264835,-7.282281860939921,-5.118302617659939,-6.033515720208836,-5.518761416446037,-6.551521636017304,-5.04166151228683,-6.453147257258249,9.198275073025556,8.284590634824514,8.667441496808879,9.911913931623985,9.026087015287146,10.031844577290899,8.547645932965908,8.99595239998616,-9.198275073025556,-8.284590634824514,-8.667441496808879,-9.911913931623985,-9.026087015287146,-10.031844577290899,-8.547645932965908,-8.99595239998616
48,-9.082547905156726,-8.13832830240808,-8.965131134066027,-9.011879084822116,-10.269679489827151,-8.389354513567483,-8.759111125914462,-7.783338189457609,11.470658596865425,12.397528503435531,12.035652308936317,11.57093418682048,12.729454909030999,12.857864612418641,11.785891414138847,12.05684642495054,-11.470658596865425,-12.397528503435531,-12.035652308936317,-11.57093418682048,-12.729454909030999,-12.857864612418641,-11.785891414138847,-12.05684642495054,-5.231793626839199,-7.389379639017815,-5.37673155063037,-6.401236463324687,-5.88262531541954,-6.658338033580782,-5.274896149049422,-6.697450581259166,9.629190924793381,8.790826567971745,8.945598759481662,10.217242156184136,9.27021052947075,10.466817163564713,8.90304573988024,9.354275896315857,-9.629190924793381,-8.790826567971745,-8.945598759481662,-10.217242156184136,-9.27021052947075,-10.466817163564713,-8.90304573988024,-9.354275896315857
49,-9.50714498004038,-8.469310806215853,-9.37182439434497,-9.382585893703459,-10.499808073749778,-8.719875895828268,-9.124189232666417,-8.104395406563887,11.44863634455335,12.424623304295263,11.990973809620895,11.628341920107218,12.896756578930125,12.965541582562714,11.833017487053406,12.125191626130901,-11.44863634455335,-12.424623304295263,-11.990973809620895,-11.628341920107218,-12.896756578930125,-12.965541582562714,-11.833017487053406,-12.125191626130901,-5.423281537741969,-7.488220386374149,-5.6474501145965075,-6.825758420544643,-6.338258599127258,-6.7193541569989454,-5.529573247760294,-6.922126105021782,10.035102613480289,9.29558669469065,9.217454660661026,10.5019415527149,9.432873965723735,11.096040536744113,9.228646754385778,9.751116450368043,-10.035102613480289,-9.29558669469065,-9.217454660661026,-10.5019415527149,-9.432873965723735,-11.096040536744113,-9.228646754385778,-9.751116450368043
50,-9.958632813662561,-8.911391160948106,-9.887869448629273,-9.68373584944752,-10.720502553512928,-8.963724813915789,-9.491969345694084,-8.40580122497491,11.406847551259466,12.469386703625567,11.930537868916561,11.774971140576671,13.077308822699635,13.058972568349304,11.826803332157587,12.220320139717833,-11.406847551259466,-12.469386703625567,-11.930537868916561,-11.774971140576671,-13.077308822699635,-13.058972568349304,-11.826803332157587,-12.220320139717833,-5.644905694940392,-7.697846898595451,-5.924686334685508,-7.227922638508151,-6.8095100450889525,-6.823815763567374,-5.831579520217321,-7.112218811508304,10.400203506428053,9.85137268572312,9.477819956160335,10.783386266470334,9.56117858332468,11.682778152309037,9.513294948892485,10.223417790395397,-10.400203506428053,-9.85137268572312,-9.477819956160335,-10.783386266470334,-9.56117858332468,-11.682778152309037,-9.513294948892485,-10.223417790395397
51,-10.415674753587846,-9.33049183514649,-10.390995990540214,-9.962860834933155,-10.94021029383268,-9.20676786951647,-9.920851619250719,-8.7393955932723,11.349834787555183,12.549042231699147,11.87090997904733,11.971563265785775,13.25876049296832,13.183110171138978,11.83454880201314,12.33082309216247,-11.349834787555183,-12.549042231699147,-11.87090997904733,-11.971563265785775,-13.25876049296832,-13.183110171138978,-11.83454880201314,-12.33082309216247,-5.934052188904974,-8.081193174739917,-6.203878387423243,-7.613213151045695,-7.261349759488631,-6.98235011714026,-6.145556656751388,-7.308416433662406,10.723061881599888,10.260441865322212,9.719864495299205,11.027286923608079,9.68280359801407,12.055650037252818,9.772048564034725,10.66855059020259,-10.723061881599888,-10.260441865322212,-9.719864495299205,-11.027286923608079,-9.68280359801407,-12.055650037252818,-9.772048564034725,-10.66855059020259
52,-10.862939994306696,-9.748021798959938,-10.870582188346589,-10.233542542893497,-11.181656904784544,-9.526443118922478,-10.354215323986063,-9.06962084093872,11.283478070135905,12.628331419731893,11.809200336340513,12.175795243742,13.431117006886645,13.375526647594587,11.849540896235164,12.450658426153018,-11.283478070135905,-12.628331419731893,-11.809200336340513,-12.175795243742,-13.431117006886645,-13.375526647594587,-11.849540896235164,-12.450658426153018,-6.2680595310204446,-8.510470254195477,-6.492981890301438,-7.983802900905889,-7.789637714393589,-7.31130000080397,-6.466412448243488,-7.5546666388805335,11.008116062383285,10.435398715733314,9.94413840957894,11.253860278385925,9.820309764630439,12.392354354863494,10.009048504673688,11.053627667120622,-11.008116062383285,-10.435398715733314,-9.94413840957894,-11.253860278385925,-9.820309764630439,-12.392354354863494,-10.009048504673688,-11.053627667120622
53,-11.165656616701316,-10.144958777128107,-11.322025397778178,-10.488199396136364,-11.469800870376723,-9.84596765974076,-10.739062712025634,-9.423750935956962,11.239714807866909,12.723058567611929,11.764138935311555,12.400718283542801,13.611788498316827,13.570427828737765,11.867915919430827,12.588743337752213,-11.239714807866909,-12.723058567611929,-11.764138935311555,-12.400718283542801,-13.611788498316827,-13.570427828737765,-11.867915919430827,-12.588743337752213,-6.738127331369943,-9.153198093219023,-6.885584735632517,-8.324930065773877,-8.227253088408498,-7.759525035427043,-6.869758212977026,-7.905807747105921,11.289873885610945,10.48920345523487,10.208722185636452,11.447081321218043,9.921439397130452,12.660514927045273,10.250697943955593,11.366625847134584,-11.289873885610945,-10.48920345523487,-10.208722185636452,-11.447081321218043,-9.921439397130452,-12.660514927045273,-10.250697943955593,-11.366625847134584
