from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
25,-9.88954242894194,-10.109936889030656,-8.220191470933145,-10.21398206808152,-8.436580370658223,-10.071520705306494,-8.714990471103151,-9.933665176305954,-1.9474410250773717,-3.945673986728696,-1.5547853282596944,-4.772567578673009,-2.38760215607154,-4.909553991891062,-1.9651520774381535,-4.423680185993852,1.9474410250773717,3.945673986728696,1.5547853282596944,4.772567578673009,2.38760215607154,4.909553991891062,1.9651520774381535,4.423680185993852,0.9719430989805842,-1.9455088584685045,0.40238503004280507,-4.0493698369857585,-1.6272584439825035,-4.28162305085521,0.21158517240848643,-2.942750683125531,-1.5456823444270509,-2.492126605961169,-2.5644884284207303,-5.486584188722946,-2.861836198384807,-4.036490451644799,-2.1314509854290957,-3.7582731490918193,1.5456823444270509,2.492126605961169,2.5644884284207303,5.486584188722946,2.861836198384807,4.036490451644799,2.1314509854290957,3.7582731490918193
26,-9.961854513471394,-10.341465112741572,-8.405828622097369,-10.390945565894478,-8.614777662438192,-10.512482955218651,-8.872875451687587,-10.20898929537653,-1.8120000673538654,-4.008255126559794,-1.4928517680304823,-4.79491340675437,-2.3089634137789226,-5.262056564059877,-1.9181291838950332,-4.563458899041287,1.8120000673538654,4.008255126559794,1.4928517680304823,4.79491340675437,2.3089634137789226,5.262056564059877,1.9181291838950332,4.563458899041287,0.9143968289476166,-2.548545114201681,0.2434104104858834,-4.174065986110791,-1.7726215926961422,-4.440242613086655,-0.006518276950785366,-3.249739881986841,-1.535665430195427,-2.842078312908405,-2.7287352825699713,-5.374703738135344,-2.919223096533045,-4.024730360209849,-2.3012111567772893,-3.8659730958538217,1.535665430195427,2.842078312908405,2.7287352825699713,5.374703738135344,2.919223096533045,4.024730360209849,2.3012111567772893,3.8659730958538217
27,-9.953836092766883,-10.290314794289113,-8.50803751253594,-10.504992671927072,-8.748629498456266,-10.903286366823892,-8.991480792434148,-10.397914438467415,-1.5837355053763058,-3.807360130344526,-1.328425614069604,-4.763282506016929,-2.2888189200942346,-5.578138678572344,-1.7951835623952368,-4.621443367052924,1.5837355053763058,3.807360130344526,1.328425614069604,4.763282506016929,2.2888189200942346,5.578138678572344,1.7951835623952368,4.621443367052924,0.843125179155401,-2.9986132391203117,0.01528625367286048,-4.158053838877358,-1.8217330311517506,-4.492953085089604,-0.2133430304430196,-3.461728582733691,-1.5168218445178459,-3.1154991876530307,-2.9684488766889445,-5.157235947072571,-2.881301871437812,-3.863970491644751,-2.4586558065002677,-3.895284334892846,1.5168218445178459,3.1154991876530307,2.9684488766889445,5.157235947072571,2.881301871437812,3.863970491644751,2.4586558065002677,3.895284334892846
28,-9.843792049076402,-10.08956098777461,-8.651845399955818,-10.709071478215478,-8.905053521274805,-11.324804029038916,-9.033486353356203,-10.499280008841858,-1.260284841120091,-3.4970219020164133,-1.1714139939915396,-4.855352435139073,-2.225271796815787,-5.9134012823921145,-1.625843125094643,-4.612814362201895,1.260284841120091,3.4970219020164133,1.1714139939915396,4.855352435139073,2.225271796815787,5.9134012823921145,1.625843125094643,4.612814362201895,0.687033502991499,-3.371392763172963,-0.1911540332227517,-4.054983471572909,-1.7605683849238867,-4.385082646852867,-0.34979293232375913,-3.681257066287081,-1.5481773808504962,-3.304925328146991,-3.1751554951713428,-4.837913466435969,-2.7582126428499065,-3.50356329933565,-2.5433480072999384,-3.901574046518075,1.5481773808504962,3.304925328146991,3.1751554951713428,4.837913466435969,2.7582126428499065,3.50356329933565,2.5433480072999384,3.901574046518075
29,-9.735750566377892,-10.021603746635183,-8.832843593295385,-10.974299061094857,-8.979846462809595,-11.676457707040914,-9.097549829202839,-10.685159751296524,-0.9374456970792912,-3.3038883383822837,-1.0622696657078547,-4.99028906639232,-2.094652982845267,-6.1524596171229,-1.444710495962206,-4.690880685304491,0.9374456970792912,3.3038883383822837,1.0622696657078547,4.99028906639232,2.094652982845267,6.1524596171229,1.444710495962206,4.690880685304491,0.48941561103460146,-3.6065143131227826,-0.2858240848569711,-3.9088600931354023,-1.7717165216760824,-4.15954655696128,-0.42147731228444024,-3.8001421391151062,-1.624261585706425,-3.347463892287711,-3.265899800811618,-4.3934575441000066,-2.6873811549122273,-2.998975613681704,-2.5546745055890923,-3.790975741132596,1.624261585706425,3.347463892287711,3.265899800811618,4.3934575441000066,2.6873811549122273,2.998975613681704,2.5546745055890923,3.790975741132596
30,-9.66289203218871,-10.341254918848973,-9.03824030940938,-11.202532409540236,-9.013152031560434,-11.782761117660403,-9.158527362764564,-10.997337228994914,-0.6409680621903378,-3.458727869739692,-0.9841227693503768,-5.095624093866124,-1.9216468162985063,-6.145893306895371,-1.2659635702478198,-4.86715885108497,0.6409680621903378,3.458727869739692,0.9841227693503768,5.095624093866124,1.9216468162985063,6.145893306895371,1.2659635702478198,4.86715885108497,0.3570136450044341,-3.755759476780857,-0.32229235442787196,-3.783550476231908,-1.8955630657082203,-3.869316707214205,-0.4652757454534198,-3.846675295419246,-1.6711674458218901,-3.2647410538482458,-3.2921635876209674,-3.9454342790067902,-2.729623461596087,-2.4259332146592385,-2.53285120377379,-3.58464096882981,1.6711674458218901,3.2647410538482458,3.2921635876209674,3.9454342790067902,2.729623461596087,2.4259332146592385,2.53285120377379,3.58464096882981
31,-9.66144501189814,-10.929979200242434,-9.168900793030328,-11.452604856539462,-9.050707111731803,-11.862996715533455,-9.237612450955984,-11.305090909147689,-0.40747725119950573,-3.8632951645830214,-0.8580717564918874,-5.282689144805458,-1.7532602435016202,-6.154967277323588,-1.1044156122827964,-5.034937521781505,0.40747725119950573,3.8632951645830214,0.8580717564918874,5.282689144805458,1.7532602435016202,6.154967277323588,1.1044156122827964,5.034937521781505,0.26231238506250953,-3.76937915250854,-0.5177943373121785,-3.743070305615298,-1.9390089967963036,-3.566007342250641,-0.6000317493178865,-3.8363770585664536,-1.6884586845405742,-3.0250494093491733,-3.461582133031297,-3.6473568018129394,-2.681429611787068,-1.8354554293105656,-2.5910749578833165,-3.331265435927451,1.6884586845405742,3.0250494093491733,3.461582133031297,3.6473568018129394,2.681429611787068,1.8354554293105656,2.5910749578833165,3.331265435927451
32,-9.743597110462703,-11.34182202068661,-9.292268336970853,-11.731048376846903,-9.130843049971547,-12.08487354436322,-9.32106833840828,-11.552474530919843,-0.2886801110632726,-4.122158296228445,-0.7620432178459436,-5.497928137251222,-1.6265688103753209,-6.3529219436784485,-0.9666707036855934,-5.186604906119164,0.2886801110632726,4.122158296228445,0.7620432178459436,5.497928137251222,1.6265688103753209,6.3529219436784485,0.9666707036855934,5.186604906119164,0.19259649463529657,-3.7574724548832004,-0.7651739176803121,-3.7793608475036438,-1.9768320489180038,-3.3840422322811428,-0.7679077794613661,-3.8014790104995684,-1.658590711747333,-2.743025192617469,-3.6905989332468523,-3.454473843691827,-2.6021592806674043,-1.3790888483908648,-2.697129946888276,-3.0483827040664373,1.658590711747333,2.743025192617469,3.6905989332468523,3.454473843691827,2.6021592806674043,1.3790888483908648,2.697129946888276,3.0483827040664373
33,-9.903747203858876,-11.714960372077867,-9.590938915538462,-12.127935807399673,-9.241610646104059,-12.473190872138607,-9.442286196933757,-11.843627431095996,-0.2501546234143041,-4.422315947223306,-0.8320699482761538,-5.774416842946103,-1.548908259113844,-6.737823776575179,-0.8795888838785229,-5.4243886760509925,0.2501546234143041,4.422315947223306,0.8320699482761538,5.774416842946103,1.548908259113844,6.737823776575179,0.8795888838785229,5.4243886760509925,0.1556959286455569,-3.735493577956957,-0.9233824197868783,-3.8958676072149583,-2.087419606228156,-3.3634916223072118,-0.8666930105068907,-3.743751367324713,-1.5588914554548214,-2.4421737608545073,-3.8469648719110374,-3.3681280484478586,-2.5276391829852662,-1.1335700044599542,-2.7389510560795602,-2.7428776290358656,1.5588914554548214,2.4421737608545073,3.8469648719110374,3.3681280484478586,2.5276391829852662,1.1335700044599542,2.7389510560795602,2.7428776290358656
34,-10.176582431738971,-12.313103698763191,-9.982162596765754,-12.62969882656048,-9.392181052218199,-12.988552701843474,-9.669710664460498,-12.304743459433825,-0.32043533826268994,-4.980437431252019,-0.9895207443678267,-6.121034870250282,-1.4829362548073832,-7.203444193581151,-0.9004711818842294,-5.8308926835911,0.32043533826268994,4.980437431252019,0.9895207443678267,6.121034870250282,1.4829362548073832,7.203444193581151,0.9004711818842294,5.8308926835911,0.09748624675192641,-3.6240791472043377,-1.1258050723636168,-4.00682783021793,-2.2089735549534106,-3.425117856630944,-0.9700135422154413,-3.716114172460758,-1.4405296618260648,-1.9769352103931646,-4.0426299564358095,-3.2747690279145303,-2.4423613557242545,-1.0138242002004825,-2.767793316283516,-2.4656276896409546,1.4405296618260648,1.9769352103931646,4.0426299564358095,3.2747690279145303,2.4423613557242545,1.0138242002004825,2.767793316283516,2.4656276896409546
35,-10.545327863905124,-12.906720217820874,-10.411270818969127,-13.066792929631713,-9.551893197326756,-13.480030826890006,-9.973223837629691,-12.84165724874161,-0.49502804693560004,-5.504091982645615,-1.1532042317426703,-6.414217575657027,-1.4131227111297653,-7.578502023316193,-0.9891616820369368,-6.276190348825683,0.49502804693560004,5.504091982645615,1.1532042317426703,6.414217575657027,1.4131227111297653,7.578502023316193,0.9891616820369368,6.276190348825683,0.018877127129819815,-3.488428415973197,-1.2690034863597015,-4.043962647421692,-2.2871615393457994,-3.492099568882008,-1.0669090546474334,-3.71431594922862,-1.3449814916216023,-1.490454769729336,-4.184771312211089,-3.1032321445593407,-2.357281245378677,-0.9384230577117894,-2.7571006502170587,-2.2263253032912673,1.3449814916216023,1.490454769729336,4.184771312211089,3.1032321445593407,2.357281245378677,0.9384230577117894,2.7571006502170587,2.2263253032912673
36,-10.879782478123051,-13.232038645568345,-10.84466044861221,-13.378686291632,-9.744035984874095,-13.812496261619913,-10.28098216480631,-13.259620800696688,-0.6705065964458992,-5.714858295165376,-1.309258844169427,-6.580950585062521,-1.4109201936493172,-7.7510850235985815,-1.0789445131061115,-6.569192631379532,0.6705065964458992,5.714858295165376,1.309258844169427,6.580950585062521,1.4109201936493172,7.7510850235985815,1.0789445131061115,6.569192631379532,-0.07821393505580687,-3.484814267395423,-1.3450172249122136,-4.052306456985714,-2.343236722111768,-3.554644469482259,-1.152168177704566,-3.7005011536069987,-1.2589062678312086,-1.2062225122218844,-4.242036250240932,-2.9008190425158142,-2.260665490855935,-0.8568192841524175,-2.70830908926375,-1.9638594843698203,1.2589062678312086,1.2062225122218844,4.242036250240932,2.9008190425158142,2.260665490855935,0.8568192841524175,2.70830908926375,1.9638594843698203
37,-11.192126312068083,-13.438230458889706,-11.227496236582207,-13.694428795610017,-9.993365024339084,-14.06446950585415,-10.593607581851463,-13.543137670713874,-0.8095905610627522,-5.778306181849068,-1.3971439191929176,-6.782480231018732,-1.4882112283040134,-7.811642144336901,-1.176589866293832,-6.7034472635033895,0.8095905610627522,5.778306181849068,1.3971439191929176,6.782480231018732,1.4882112283040134,7.811642144336901,1.176589866293832,6.7034472635033895,-0.1839608937494912,-3.622896429745203,-1.3812832332407057,-4.097608763433732,-2.38685376733973,-3.6276592666140584,-1.2165225484855617,-3.6927122494296456,-1.1564125257377205,-1.073122824978606,-4.226751991978739,-2.7334283109451163,-2.1498180255111228,-0.7621262691224133,-2.643004909659673,-1.720768712795414,1.1564125257377205,1.073122824978606,4.226751991978739,2.7334283109451163,2.1498180255111228,0.7621262691224133,2.643004909659673,1.720768712795414
38,-11.543638497174223,-13.684342735001055,-11.535193249723939,-13.992567096323487,-10.242191342785226,-14.392372954925653,-10.92149991936517,-13.814413678821742,-0.9462991052109317,-5.903573840128186,-1.4057922234704698,-6.958193434206871,-1.562346202179551,-7.923249123443429,-1.2772180842359544,-6.832565405161273,0.9462991052109317,5.903573840128186,1.4057922234704698,6.958193434206871,1.562346202179551,7.923249123443429,1.2772180842359544,6.832565405161273,-0.2710978738435399,-3.8497960881295903,-1.3536782065160287,-4.192389261530821,-2.4303076794546694,-3.7077940576540964,-1.2583762878945344,-3.743949332802835,-0.9906798641228024,-0.9916270431538038,-4.107220944975641,-2.6645140902416666,-2.011162743421761,-0.6798939926128864,-2.542264234554261,-1.5758519622053229,0.9906798641228024,0.9916270431538038,4.107220944975641,2.6645140902416666,2.011162743421761,0.6798939926128864,2.542264234554261,1.5758519622053229
39,-11.876899079723477,-14.030364866102067,-11.778268609261515,-14.221268796691996,-10.418298376386023,-14.763848311566063,-11.21809455741088,-14.138434972450403,-1.0743079718909156,-6.12163504199782,-1.3576562817783897,-7.110997109780274,-1.5255469022884145,-8.135802010910082,-1.3474821325136455,-7.001025866549373,1.0743079718909156,6.12163504199782,1.3576562817783897,7.110997109780274,1.5255469022884145,8.135802010910082,1.3474821325136455,7.001025866549373,-0.27078857999245215,-4.015574454684878,-1.2700722514758718,-4.3770722779407265,-2.495095365991962,-3.7875555277369592,-1.2802956375216976,-3.875875991433329,-0.7165444065526296,-0.8448260408216284,-3.8926483922458153,-2.6865956569802885,-1.8403056142262761,-0.6161256843994215,-2.3996263144982195,-1.5072815836937694,0.7165444065526296,0.8448260408216284,3.8926483922458153,2.6865956569802885,1.8403056142262761,0.6161256843994215,2.3996263144982195,1.5072815836937694
40,-12.15753595092211,-14.371108009137885,-11.924864402012242,-14.33740278660044,-10.551820407468886,-15.129428662602058,-11.451367645523215,-14.452075039131982,-1.1512278588555342,-6.341020166060971,-1.248579164404975,-7.154025721611151,-1.4439898987274773,-8.355895955240323,-1.3448103476407798,-7.195939762250442,1.1512278588555342,6.341020166060971,1.248579164404975,7.154025721611151,1.4439898987274773,8.355895955240323,1.3448103476407798,7.195939762250442,-0.2596360856607148,-4.128242012965381,-1.1882759054979148,-4.690186185069079,-2.5678332444052154,-3.8759668510628913,-1.2965604862653748,-4.0825921102842555,-0.34711745591051174,-0.6734178170372276,-3.6555549563922516,-2.7713300654917132,-1.7046808902446622,-0.5668524023853599,-2.2191325213122717,-1.4809503670861346,0.34711745591051174,0.6734178170372276,3.6555549563922516,2.7713300654917132,1.7046808902446622,0.5668524023853599,2.2191325213122717,1.4809503670861346
41,-12.342376827801473,-14.67070845972833,-11.856576676648853,-14.441960064147924,-10.736596060276149,-15.360986372651459,-11.6063538790942,-14.712513302976943,-1.1144911912045095,-6.5008696426567365,-0.937334188609342,-7.13382301152564,-1.441595914560646,-8.451515191113137,-1.2690200847789874,-7.3369304398360695,1.1144911912045095,6.5008696426567365,0.937334188609342,7.13382301152564,1.441595914560646,8.451515191113137,1.2690200847789874,7.3369304398360695,-0.31631106862467906,-4.245581109778406,-1.1324701718454513,-5.039342382681952,-2.678314947909989,-4.018144497857741,-1.299451372609955,-4.280824121701263,-0.03931733992604425,-0.5236225704285673,-3.432079284046919,-2.877738457590607,-1.5927509950018421,-0.5349769903279926,-1.9963097682752748,-1.446230060937219,0.03931733992604425,0.5236225704285673,3.432079284046919,2.877738457590607,1.5927509950018421,0.5349769903279926,1.9963097682752748,1.446230060937219
42,-12.416193439963948,-14.92916650637567,-11.611102857649513,-14.719435268521442,-10.901610770298523,-15.496784007678945,-11.66978872562965,-14.910704314391685,-0.9368352680948123,-6.666794655912759,-0.47553144154579086,-7.270476915286787,-1.3790075310482681,-8.464859636376802,-1.1052551237549333,-7.417377619517178,0.9368352680948123,6.666794655912759,0.47553144154579086,7.270476915286787,1.3790075310482681,8.464859636376802,1.1052551237549333,7.417377619517178,-0.43625141103794984,-4.372094696021829,-1.0836605893257252,-5.386137970599056,-2.845370212876545,-4.212964292987883,-1.3037099731305517,-4.463448944875776,0.2574517043118316,-0.424918280541009,-3.2064887579243853,-2.9584743492968113,-1.4740340159171346,-0.5357353384351784,-1.7527623680265199,-1.399581522906466,-0.2574517043118316,0.424918280541009,3.2064887579243853,2.9584743492968113,1.4740340159171346,0.5357353384351784,1.7527623680265199,1.399581522906466
43,-12.38961284393205,-15.238051338623212,-11.317319925840618,-15.031087207481487,-10.99669264273147,-15.510732930279385,-11.634108823960029,-15.151423538274534,-0.640005224290407,-6.920521480495236,0.03610685353266596,-7.432458866241133,-1.2741255210471383,-8.34814626960788,-0.831514732294822,-7.551952677386275,0.640005224290407,6.920521480495236,-0.03610685353266596,7.432458866241133,1.2741255210471383,8.34814626960788,0.831514732294822,7.551952677386275,-0.5751437001126991,-4.435168574056502,-1.069789600087496,-5.631902959807749,-3.0320478845795877,-4.405083206678351,-1.3548052055407214,-4.631876189147966,0.5570061180263164,-0.2192487285167989,-2.9554956475071816,-2.9993295810138823,-1.376071744289696,-0.5651585797138996,-1.5291879941450226,-1.352643047256814,-0.5570061180263164,0.2192487285167989,2.9554956475071816,2.9993295810138823,1.376071744289696,0.5651585797138996,1.5291879941450226,1.352643047256814
44,-12.316512938714041,-15.619521936966796,-11.162419042816165,-15.229631441089522,-11.09016121333217,-15.373660137734875,-11.54350850242871,-15.387114024909224,-0.26487059728561746,-7.207185459924804,0.3697695493883598,-7.486250601190222,-1.1919157633220439,-8.0567518217282,-0.5009630882666966,-7.662596865257939,0.26487059728561746,7.207185459924804,-0.3697695493883598,7.486250601190222,1.1919157633220439,8.0567518217282,0.5009630882666966,7.662596865257939,-0.6999094810851151,-4.350698548298805,-1.0957146819841528,-5.836829409480629,-3.17623938295283,-4.559961964905533,-1.4591121019662159,-4.807296132830114,0.8634299337451482,0.16330373912430063,-2.7194511771413588,-3.0167942151020375,-1.2917054198125735,-0.5784364762340297,-1.312011162915554,-1.3258159446927416,-0.8634299337451482,-0.16330373912430063,2.7194511771413588,3.0167942151020375,1.2917054198125735,0.5784364762340297,1.312011162915554,1.3258159446927416
45,-12.212357056685311,-15.867054711611809,-11.162854390788311,-15.409693908620033,-11.190233927177236,-15.22766489722396,-11.488312437611214,-15.490115430145401,0.12196704362158561,-7.284542460130966,0.604229794752935,-7.457531631780284,-1.136248741327657,-7.758780206447728,-0.23339305677069946,-7.609181627683131,-0.12196704362158561,7.284542460130966,-0.604229794752935,7.457531631780284,1.136248741327657,7.758780206447728,0.23339305677069946,7.609181627683131,-0.8134541225053828,-4.2360584337974165,-1.1253861290550757,-6.013152389013949,-3.3070170765145273,-4.599964383079798,-1.5775259045824541,-4.951134723249601,1.269502381002667,0.5447140987484034,-2.522820597290096,-3.002389817723644,-1.1840867677029698,-0.5154645876613577,-1.1139620745178251,-1.2622657086514473,-1.269502381002667,-0.5447140987484034,2.522820597290096,3.002389817723644,1.1840867677029698,0.5154645876613577,1.1139620745178251,1.2622657086514473
46,-12.12533936946486,-15.93493283969986,-11.256002023516295,-15.635260582350437,-11.253980297960936,-15.179384679008026,-11.49280922914347,-15.524097215181285,0.4769458002690887,-7.138337725634636,0.7619916739283688,-7.40386046573138,-1.0343799396698945,-7.5380523641103325,-0.018357715435211103,-7.4515498546208825,-0.4769458002690887,7.138337725634636,-0.7619916739283688,7.40386046573138,1.0343799396698945,7.5380523641103325,0.018357715435211103,7.4515498546208825,-0.9201267092598,-4.153874989170894,-1.1430737135367215,-6.072981278934061,-3.4261313262949686,-4.509840542700531,-1.6730741925248889,-4.994547264046133,1.7116215537609962,0.8949895476126706,-2.2944615430612885,-2.9818082140855986,-0.9958878349953098,-0.2672355473272179,-0.9075790097095712,-1.1323136503984426,-1.7116215537609962,-0.8949895476126706,2.2944615430612885,2.9818082140855986,0.9958878349953098,0.2672355473272179,0.9075790097095712,1.1323136503984426
47,-12.070412675907406,-15.942676591139747,-11.377350313941179,-15.909286087297819,-11.344382611849303,-15.276093799047766,-11.526798332461546,-15.585773950832737,0.7874472156312141,-6.975713672162952,0.9191205809429398,-7.379116659386007,-0.9111868427991789,-7.503388332446945,0.17168631662989609,-7.305875500668221,-0.7874472156312141,6.975713672162952,-0.9191205809429398,7.379116659386007,0.9111868427991789,7.503388332446945,-0.17168631662989609,7.305875500668221,-1.0243216094918817,-4.190798361329126,-1.1563865866525125,-6.113311723182442,-3.503605987262582,-4.377113067278069,-1.758952595224141,-4.983111513353219,2.0668535709434805,1.149437327016545,-1.935515940912347,-2.921191999021336,-0.7849912606711087,0.06455110341882275,-0.6167001092042166,-0.9639808293114301,-2.0668535709434805,-1.149437327016545,1.935515940912347,2.921191999021336,0.7849912606711087,-0.06455110341882275,0.6167001092042166,0.9639808293114301
48,-12.03139698939079,-15.76108035419125,-11.495381690805438,-16.16007343700654,-11.46079716286343,-15.427175877373168,-11.584376638393758,-15.648820080178945,1.0287329070697138,-6.565966716690477,1.0258422616147833,-7.394370898887388,-0.8131341705240315,-7.5678442602873055,0.3455555484044916,-7.149490569507809,-1.0287329070697138,6.565966716690477,-1.0258422616147833,7.394370898887388,0.8131341705240315,7.5678442602873055,-0.3455555484044916,7.149490569507809,-1.2143737245740025,-4.4056206936399,-1.1805218517617506,-6.103088371472141,-3.554697001960885,-4.237433099916174,-1.8422599624388398,-4.922267967781188,2.5495451450692683,1.176981798708265,-1.546780230895148,-2.743049655611656,-0.5574613168819526,0.363959500307637,-0.27701550404315384,-0.7050985517754013,-2.5495451450692683,-1.176981798708265,1.546780230895148,2.743049655611656,0.5574613168819526,-0.363959500307637,0.27701550404315384,0.7050985517754013
49,-12.00628721248601,-15.504058178817044,-11.643551148609989,-16.37056509471126,-11.6236363801006,-15.58878695531425,-11.654155355384958,-15.697102497732251,1.257357251902045,-6.14466667734088,1.0964764734163717,-7.415237682075656,-0.8331664075058745,-7.622572962074192,0.4900217809975989,-7.035627278838525,-1.257357251902045,6.14466667734088,-1.0964764734163717,7.415237682075656,0.8331664075058745,7.622572962074192,-0.4900217809975989,7.035627278838525,-1.387901913154936,-4.651144442825427,-1.2356919804092685,-6.017831698259205,-3.5351361067859184,-4.111122829764909,-1.921206525721244,-4.861914375622133,2.9863450955628923,1.1426073015823435,-1.2525585158621058,-2.4852150524435492,-0.31804016060898455,0.6362966020445974,0.009767931470088698,-0.42374220733606044,-2.9863450955628923,-1.1426073015823435,1.2525585158621058,2.4852150524435492,0.31804016060898455,-0.6362966020445974,-0.009767931470088698,0.42374220733606044
50,-12.022933254489638,-15.296393836455621,-11.85456110176628,-16.651359007397385,-11.789143516551265,-15.738308813258277,-11.763373594400074,-15.75191529549371,1.5061056727634046,-5.821667618803926,1.155912558727571,-7.508713265587209,-0.8413911298729086,-7.660729498594109,0.5898052462246339,-6.953159420984591,-1.5061056727634046,5.821667618803926,-1.155912558727571,7.508713265587209,0.8413911298729086,7.660729498594109,-0.5898052462246339,6.953159420984591,-1.539044637367902,-4.882564050890827,-1.3117762623036464,-5.89261334062642,-3.44792246618397,-4.025894770362042,-2.0269489962795113,-4.845222378060831,3.439060108334891,1.1628646607960023,-0.9766672786015315,-2.2321236347810043,-0.02086656657576824,0.8577153717391139,0.33847218319526134,-0.23039411192170078,-3.439060108334891,-1.1628646607960023,0.9766672786015315,2.2321236347810043,0.02086656657576824,-0.8577153717391139,-0.33847218319526134,0.23039411192170078
51,-12.059708004403431,-15.170196216281559,-12.097673699468501,-16.944356660640086,-11.874662828699712,-15.853858739746983,-11.901137540906992,-15.853288012312406,1.700420870003436,-5.580596800679682,1.2054223386690934,-7.6766921206428576,-0.7857901334014644,-7.647992353868932,0.6716474329526995,-6.916679854953666,-1.700420870003436,5.580596800679682,-1.2054223386690934,7.6766921206428576,0.7857901334014644,7.647992353868932,-0.6716474329526995,6.916679854953666,-1.6832326942964482,-5.047029669949828,-1.3876440382802746,-5.7922455059948295,-3.372405332714237,-3.992031735724125,-2.1035606860737097,-4.851504259528389,3.9029605113479056,1.249035178480507,-0.6042746123487022,-2.049341965582026,0.31276106076470833,1.0134226859416617,0.6880101075350685,-0.09014602065169504,-3.9029605113479056,-1.249035178480507,0.6042746123487022,2.049341965582026,-0.31276106076470833,-1.0134226859416617,-0.6880101075350685,0.09014602065169504
52,-12.092734836030248,-15.214657580471142,-12.305375423916317,-17.149005150172826,-12.297357614780209,-15.938199753547812,-12.02169045473282,-16.004290993619403,1.8615798572878348,-5.511335883306174,1.2492302060462572,-7.782553754322366,-1.0126266547010394,-7.577621334739194,0.7604040208518213,-6.945340119272655,-1.8615798572878348,5.511335883306174,-1.2492302060462572,7.782553754322366,1.0126266547010394,7.577621334739194,-0.7604040208518213,6.945340119272655,-1.887192055445677,-5.146838912217472,-1.4275196564773323,-5.732962890122146,-3.3911411872810975,-4.014136088212056,-2.138162253343068,-4.880473903791672,4.295732357021108,1.346952656935197,-0.17678290700450552,-1.8923179391529277,0.6436230672049565,1.1370353257863217,1.0804702115848723,0.042754031127396175,-4.295732357021108,-1.346952656935197,0.17678290700450552,1.8923179391529277,-0.6436230672049565,-1.1370353257863217,-1.0804702115848723,-0.042754031127396175
