from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
25,-7.580023744905677,-6.8291857026474005,-7.089996757175432,-7.405803286477972,-7.285131175943572,-5.815933119212253,-7.209599672348671,-6.604571460454603,-4.5087720352874125,-3.5244407411777474,-3.75068680225203,-4.684291716486078,-3.7895659512579285,-2.1421785278752163,-3.9211016215787224,-3.3933485919994695,4.5087720352874125,3.5244407411777474,3.75068680225203,4.684291716486078,3.7895659512579285,2.1421785278752163,3.9211016215787224,3.3933485919994695,-2.2786613532324758,-0.8498891322744985,-0.8264956409909487,-1.569109140326659,-1.3982576674145402,-0.6158229750129647,-1.3920022982964142,-0.8870709852785773,1.9331264857980335,4.524279838488995,4.074562576557739,4.104745327791753,3.5487516158719643,5.544596138670567,3.1192542755416217,4.67798720179966,-1.9331264857980335,-4.524279838488995,-4.074562576557739,-4.104745327791753,-3.5487516158719643,-5.544596138670567,-3.1192542755416217,-4.67798720179966
26,-7.869100585899653,-7.231093831152907,-7.28630085388451,-7.439984867661328,-7.45434318446142,-6.151403420804658,-7.480177538575912,-6.829003939342162,-4.734859427734901,-3.899830070777663,-3.8647255290718108,-4.643927375143824,-3.9127646779196805,-2.4216096966266556,-4.12971696935488,-3.561978657932235,4.734859427734901,3.899830070777663,3.8647255290718108,4.643927375143824,3.9127646779196805,2.4216096966266556,4.12971696935488,3.561978657932235,-2.2795278017829204,-0.8860452215989567,-0.8379420603558589,-1.4875207049579287,-1.5863839175148722,-0.7449860919697506,-1.5014270367294698,-1.0236591123128602,2.165847281190022,4.762322044529206,4.335184691953485,4.472659618925889,3.5843485310572047,5.632402312663814,3.263053824539908,4.803887836997176,-2.165847281190022,-4.762322044529206,-4.335184691953485,-4.472659618925889,-3.5843485310572047,-5.632402312663814,-3.263053824539908,-4.803887836997176
27,-7.987641178666571,-7.408079050179903,-7.248936982636889,-7.25182324869109,-7.478593641035577,-6.52300570859407,-7.563640448588292,-6.93710190655855,-4.768347608202355,-4.024589605412026,-3.732360172298416,-4.354250461200382,-3.8735574868266025,-2.751030221363795,-4.137824152806817,-3.6001499210796877,4.768347608202355,4.024589605412026,3.732360172298416,4.354250461200382,3.8735574868266025,2.751030221363795,4.137824152806817,3.6001499210796877,-2.3140415076822825,-0.9391514239144175,-0.8631399137018715,-0.8145381582534919,-1.6757080604728483,-0.881815201006773,-1.579455828517671,-1.0572194069473655,2.371207193211661,4.992770225921675,4.550322854505139,5.509154466276449,3.707984057803504,5.780033828831757,3.43024680540745,5.032610719170459,-2.371207193211661,-4.992770225921675,-4.550322854505139,-5.509154466276449,-3.707984057803504,-5.780033828831757,-3.43024680540745,-5.032610719170459
28,-8.001047766563405,-7.4387661282895365,-7.143101402208853,-7.184691675970335,-7.5029422038125375,-6.894039441589517,-7.540914269935944,-7.048821170951314,-4.705624549819894,-3.958280236693339,-3.51465364964405,-4.2159170816447125,-3.8439937155464676,-3.107451180059126,-4.0312785620968485,-3.641742513233949,4.705624549819894,3.958280236693339,3.51465364964405,4.2159170816447125,3.8439937155464676,3.107451180059126,4.0312785620968485,3.641742513233949,-2.3532833038691754,-1.1247088413667476,-0.934588561692311,-0.1032532950288737,-1.7747679842835071,-0.9645949018832631,-1.6307104260146315,-0.9403540668756708,2.5254466333685412,5.0375404643971615,4.807309144293273,6.581439592336928,3.9198631838049516,6.010867184499833,3.594584515225728,5.442242919835123,-2.5254466333685412,-5.0375404643971615,-4.807309144293273,-6.581439592336928,-3.9198631838049516,-6.010867184499833,-3.594584515225728,-5.442242919835123
29,-7.983056587797885,-7.362252401428573,-7.061435784645435,-7.282206568677435,-7.573904917417041,-7.006475195011208,-7.51581152541862,-7.179499470565175,-4.640024798691165,-3.759174745331722,-3.320971753581334,-4.2876964726870455,-3.8385015015905664,-3.132565310699911,-3.9349967559396557,-3.7181074660259643,4.640024798691165,3.759174745331722,3.320971753581334,4.2876964726870455,3.8385015015905664,3.132565310699911,3.9349967559396557,3.7181074660259643,-2.4106980260147175,-1.4943424177795428,-1.1230966071071184,0.07493568440427684,-1.8848795395433398,-1.0790259874452268,-1.7066848573301785,-0.8540635382305598,2.673981786367711,4.8641213859381445,4.910441228525376,7.0903570715295166,4.1635543707492,6.125723475619138,3.8003847048219783,5.818809387591635,-2.673981786367711,-4.8641213859381445,-4.910441228525376,-7.0903570715295166,-4.1635543707492,-6.125723475619138,-3.8003847048219783,-5.818809387591635
30,-7.9565709545603465,-7.352781972691172,-7.089882532479954,-7.357913764367238,-7.747888609799962,-6.942370290522044,-7.540119468152447,-7.239056977356539,-4.586900497306711,-3.6682648753696268,-3.260601161906789,-4.33522606142406,-3.953252179081845,-2.9249561356905667,-3.895334386934689,-3.712018749164533,4.586900497306711,3.6682648753696268,3.260601161906789,4.33522606142406,3.953252179081845,2.9249561356905667,3.895334386934689,3.712018749164533,-2.4372940609962903,-1.7018614270980732,-1.4054372419370667,-0.21044409896341798,-1.9653723147062507,-1.0452747107951361,-1.815090069215583,-0.901983910046341,2.864511947301173,4.906716539311894,4.939103365870589,7.168728726960957,4.402514613920119,6.51562601104425,3.9795025155252497,6.040932362153517,-2.864511947301173,-4.906716539311894,-4.939103365870589,-7.168728726960957,-4.402514613920119,-6.51562601104425,-3.9795025155252497,-6.040932362153517
31,-7.935333568360978,-7.466487765884668,-7.226943999719104,-7.3139271163542645,-8.03693130450936,-6.9227879967650265,-7.636722059293348,-7.240928390920327,-4.538634686243237,-3.7445784072272645,-3.339467225971514,-4.226985702340879,-4.2130111268651165,-2.7830824012843154,-3.9437846970988653,-3.632173415086237,4.538634686243237,3.7445784072272645,3.339467225971514,4.226985702340879,4.2130111268651165,2.7830824012843154,3.9437846970988653,3.632173415086237,-2.467374620418407,-1.3626692078661313,-1.5456191074929069,-0.6858294185625083,-2.063412814259266,-0.760031316383619,-1.946061392353908,-0.872796005874895,3.0549850599571107,5.575814547749925,5.125883755957268,6.980376913866267,4.594718842791173,7.218491412874249,4.132201013249273,6.4200564285850446,-3.0549850599571107,-5.575814547749925,-5.125883755957268,-6.980376913866267,-4.594718842791173,-7.218491412874249,-4.132201013249273,-6.4200564285850446
32,-7.9485302285610615,-7.6038067106122,-7.477960731896424,-7.3274938287870155,-8.357888891377245,-7.112242417654035,-7.8211407549889485,-7.284696178721414,-4.5209496687226025,-3.870323659788299,-3.536221465038466,-4.172596080552109,-4.490821478925521,-2.877893215115113,-4.090060753542062,-3.6086673805415743,4.5209496687226025,3.870323659788299,3.536221465038466,4.172596080552109,4.490821478925521,2.877893215115113,4.090060753542062,3.6086673805415743,-2.6007265448154344,-1.2801822195994426,-1.6288413929363772,-1.261018801286669,-2.165804715861674,-0.352361206604842,-2.0699194888558687,-0.9086809848485232,3.207435617120887,5.950923628094621,5.295088502837494,6.662036471177385,4.770134337106827,7.998375839496544,4.309346071956443,6.716597318278379,-3.207435617120887,-5.950923628094621,-5.295088502837494,-6.662036471177385,-4.770134337106827,-7.998375839496544,-4.309346071956443,-6.716597318278379
33,-8.002298670436664,-7.628703435811207,-7.773747230282465,-7.239788279250201,-8.595972561937963,-7.481160025379008,-8.044644930698793,-7.326911377571815,-4.546392078741303,-3.8718633600559076,-3.7735414470265503,-3.9901067607549114,-4.662757278411584,-3.1708079292434124,-4.270251668231125,-3.579954445308644,4.546392078741303,3.8718633600559076,3.7735414470265503,3.9901067607549114,4.662757278411584,3.1708079292434124,4.270251668231125,3.579954445308644,-2.822969383730194,-1.5232077453644983,-1.8089850469660984,-1.7349124612873574,-2.2973162981209554,-0.13541695314032784,-2.205871830842748,-1.0455292510853365,3.265468745253158,6.024207696649599,5.4698703244052025,6.515044893300683,4.964739347128328,8.645769506874283,4.4435638617324935,6.894873335774509,-3.265468745253158,-6.024207696649599,-5.4698703244052025,-6.515044893300683,-4.964739347128328,-8.645769506874283,-4.4435638617324935,-6.894873335774509
34,-8.073194154451008,-7.566150166567951,-8.030557647360922,-7.035502087423783,-8.71426890718395,-7.849977543404958,-8.233241454583299,-7.360937426456914,-4.583791020827799,-3.731904750144743,-3.971024663123974,-3.6045287463021607,-4.717382943107443,-3.494056594234499,-4.405857654121118,-3.5024138085634386,4.583791020827799,3.731904750144743,3.971024663123974,3.6045287463021607,4.717382943107443,3.494056594234499,4.405857654121118,3.5024138085634386,-3.0730040974919417,-1.8864719277502904,-1.95291669028251,-1.8365248619529562,-2.410982951907427,-0.27653836982579943,-2.3931018141929985,-1.2522671140593251,3.260526211827008,6.006198441211178,5.681189957254189,6.787632469233896,5.230852949663556,8.909621222491788,4.565045294453513,7.055670947128715,-3.260526211827008,-6.006198441211178,-5.681189957254189,-6.787632469233896,-5.230852949663556,-8.909621222491788,-4.565045294453513,-7.055670947128715
35,-8.112877910453745,-7.550977772866484,-8.324317098269798,-7.321517327869351,-8.807357976276942,-8.057036863457762,-8.383821305302497,-7.574157548046931,-4.58373803679451,-3.59056528265149,-4.185491027190639,-3.7707474386505,-4.754751846297643,-3.6522750137138784,-4.495537335697531,-3.618456438512163,4.58373803679451,3.59056528265149,4.185491027190639,3.7707474386505,4.754751846297643,3.6522750137138784,4.495537335697531,3.618456438512163,-3.2980755417106433,-2.283525392192756,-1.9988969538512733,-1.786899359281924,-2.5130710682799062,-0.8285545890018672,-2.55399172796686,-1.4655295413238374,3.2728364365548854,6.035244052259605,5.896452096413215,7.163123135573315,5.46426635999694,8.709527891795654,4.728293114490877,7.244165914661764,-3.2728364365548854,-6.035244052259605,-5.896452096413215,-7.163123135573315,-5.46426635999694,-8.709527891795654,-4.728293114490877,-7.244165914661764
36,-8.171406522889232,-7.573015199591239,-8.580334137285774,-8.011119077989505,-8.906171319716506,-8.030014046020916,-8.519699545483983,-7.880390380346168,-4.585228495546129,-3.4741105729493698,-4.351203169325906,-4.474935403341343,-4.799159085402878,-3.553312542725325,-4.56372783705656,-3.867106996668197,4.585228495546129,3.4741105729493698,4.351203169325906,4.474935403341343,4.799159085402878,3.553312542725325,4.56372783705656,3.867106996668197,-3.4943857603926087,-2.688433897079514,-2.0712177499443016,-1.658922755801133,-2.670537245112143,-1.4193110385394287,-2.6687845941745962,-1.7679626151211016,3.3290438155673954,6.021251110690604,6.194752886791044,7.580986510274479,5.6532435131305645,8.452723069017901,4.896587423992517,7.297967379353191,-3.3290438155673954,-6.021251110690604,-6.194752886791044,-7.580986510274479,-5.6532435131305645,-8.452723069017901,-4.896587423992517,-7.297967379353191
37,-8.329283852735928,-7.7242602658609405,-8.76489365964071,-8.680789359636613,-9.04020685277917,-8.121652450081578,-8.666782944031048,-8.14502122383949,-4.669829847834465,-3.4918330108091156,-4.450597042936921,-5.162873817451209,-4.895236133216489,-3.57743737399298,-4.639861992058088,-4.0693397903285495,4.669829847834465,3.4918330108091156,4.450597042936921,5.162873817451209,4.895236133216489,3.57743737399298,4.639861992058088,4.0693397903285495,-3.6759203964311773,-2.745910203399707,-2.1329368730137954,-1.8050149853454085,-2.8245056494596565,-1.9306452955595368,-2.805891797162541,-1.9413813325800897,3.4082546701109546,6.321844976461416,6.503630992104517,7.776514463795633,5.924501979728345,8.180238865293573,5.085417023344188,7.4518515185846,-3.4082546701109546,-6.321844976461416,-6.503630992104517,-7.776514463795633,-5.924501979728345,-8.180238865293573,-5.085417023344188,-7.4518515185846
38,-8.557116342585783,-8.064457750699166,-8.958397595658647,-9.129287608377807,-9.207078047398229,-8.482539333780334,-8.851906930341201,-8.438465936386182,-4.824028844075056,-3.761480837730815,-4.535897389314807,-5.54467410617176,-5.014430940966116,-3.9053914074303617,-4.751720788868784,-4.294530772631852,4.824028844075056,3.761480837730815,4.535897389314807,5.54467410617176,5.014430940966116,3.9053914074303617,4.751720788868784,4.294530772631852,-3.8173772839742637,-2.408194083697416,-2.196115618267343,-2.145688624345176,-2.939993726352056,-2.2511321705232565,-2.9249399354825716,-2.047951454867454,3.535321712904059,7.062099645776696,6.73952298199204,7.785470211325745,6.164007567051698,8.153789032664246,5.321151561578973,7.672950991621967,-3.535321712904059,-7.062099645776696,-6.73952298199204,-7.785470211325745,-6.164007567051698,-8.153789032664246,-5.321151561578973,-7.672950991621967
39,-8.76522692668583,-8.617260271301175,-9.099536992451545,-9.271247022252561,-9.380356383263207,-8.792007246990071,-9.023947322178534,-8.790348875778024,-4.974851628385771,-4.292077735595835,-4.568136121427519,-5.51326589741903,-5.132410875303775,-4.151499729606236,-4.852472896926468,-4.570245013481742,4.974851628385771,4.292077735595835,4.568136121427519,5.51326589741903,5.132410875303775,4.151499729606236,4.852472896926468,4.570245013481742,-3.9336609688983373,-2.2443260825387767,-2.3511872742315454,-2.58308156640532,-3.032100312053851,-2.3163858140305567,-3.0232567711725786,-2.213715625802403,3.6836047926218294,7.562830496481613,6.973383828535298,7.638707099068545,6.415072574565891,8.484105338273423,5.529045113888522,7.834029913490535,-3.6836047926218294,-7.562830496481613,-6.973383828535298,-7.638707099068545,-6.415072574565891,-8.484105338273423,-5.529045113888522,-7.834029913490535
40,-8.98413710335054,-9.249295541833847,-9.204442678709256,-9.58507738220285,-9.596313561099704,-8.972484525637125,-9.189645388441,-9.208793390342256,-5.138697784317494,-4.93333697283536,-4.548576993827257,-5.732231220983108,-5.274428085254595,-4.193562592598461,-4.939895217816176,-4.939022641141569,5.138697784317494,4.93333697283536,4.548576993827257,5.732231220983108,5.274428085254595,4.193562592598461,4.939895217816176,4.939022641141569,-4.044621796574191,-2.333617048002187,-2.559996915412292,-3.069110378874401,-3.0667202875028465,-2.274090815306758,-3.1426364609531956,-2.411028142812688,3.862109646441354,7.818249817917083,7.172785932236508,7.588613280491141,6.745165532674488,8.917060784343867,5.7501886831808475,7.980354085086351,-3.862109646441354,-7.818249817917083,-7.172785932236508,-7.588613280491141,-6.745165532674488,-8.917060784343867,-5.7501886831808475,-7.980354085086351
41,-9.259012896099572,-9.601364260233787,-9.292162295370156,-9.869917965391721,-9.853451306230465,-8.960761422067275,-9.382496250856477,-9.48125558375421,-5.340814288387066,-5.279825653259335,-4.5056540934034475,-6.020254532046286,-5.445915561915539,-4.038001770078634,-5.04029882234837,-5.164547592634694,5.340814288387066,5.279825653259335,4.5056540934034475,6.020254532046286,5.445915561915539,4.038001770078634,5.04029882234837,5.164547592634694,-4.153835037969365,-2.535872278099962,-2.7418776049935194,-3.401777861060743,-3.139879131428842,-2.3753648287695968,-3.2601840802948345,-2.626357824093707,4.059962901456493,7.9161569699860825,7.30815750922644,7.727003521898738,7.083671894370181,9.221959166885265,5.9926381221224965,8.140610344940363,-4.059962901456493,-7.9161569699860825,-7.30815750922644,-7.727003521898738,-7.083671894370181,-9.221959166885265,-5.9926381221224965,-8.140610344940363
42,-9.512246726281345,-9.847866957024628,-9.357148361877998,-9.83202552418422,-10.105817631063005,-8.803390717114835,-9.574282131463269,-9.546884634425373,-5.518601386702098,-5.488305561826898,-4.441081162434858,-5.927289256961693,-5.61031989515664,-3.7504878346726342,-5.135199370350832,-5.1511988629557415,5.518601386702098,5.488305561826898,4.441081162434858,5.927289256961693,5.61031989515664,3.7504878346726342,5.135199370350832,5.1511988629557415,-4.292161676901265,-2.8763032665583474,-3.0030203998786327,-3.4132894873860664,-3.257024451217972,-2.4271665108851312,-3.391306137774542,-2.884481985462896,4.255367076134458,7.912721451774865,7.457745916370193,8.168501150232803,7.4058148417225835,9.427380638926405,6.21573215991036,8.287228046852956,-4.255367076134458,-7.912721451774865,-7.457745916370193,-8.168501150232803,-7.4058148417225835,-9.427380638926405,-6.21573215991036,-8.287228046852956
43,-9.668798297798142,-10.067025469658041,-9.412406288183771,-9.640413411995997,-10.34491748802322,-8.92566067973755,-9.72900740568164,-9.50360986625629,-5.614886035342526,-5.63316453581907,-4.378954737584398,-5.56304421215646,-5.743966946088973,-3.8103731002818515,-5.201386889361188,-4.982232194216055,5.614886035342526,5.63316453581907,4.378954737584398,5.56304421215646,5.743966946088973,3.8103731002818515,5.201386889361188,4.982232194216055,-4.459010570522828,-2.9949946220732895,-3.2624627751536672,-3.264772689820757,-3.388912466838594,-2.5607667114195696,-3.5730184738731445,-2.9451502067814954,4.4427334101649745,8.177390345436905,7.636223568066031,8.762146139190355,7.724028448265968,9.601245149706763,6.43543138941925,8.591090711532038,-4.4427334101649745,-8.177390345436905,-7.636223568066031,-8.762146139190355,-7.724028448265968,-9.601245149706763,-6.43543138941925,-8.591090711532038
44,-9.799992263938583,-10.106324360916666,-9.494035866319889,-9.336641502796327,-10.563169563303058,-9.270068225285856,-9.879648539427231,-9.456208847816848,-5.67131354960924,-5.580044157685742,-4.386575718598378,-5.01544388463753,-5.844378501008861,-4.155768765513995,-5.26728540476553,-4.801953714201708,5.67131354960924,5.580044157685742,4.386575718598378,5.01544388463753,5.844378501008861,4.155768765513995,5.26728540476553,4.801953714201708,-4.571254953385967,-2.9998268523849676,-3.460719146700657,-3.1759696474646506,-3.5223551674529014,-2.7907803976013805,-3.7408767317927425,-2.9417887512084313,4.617497795738687,8.527434555417877,7.804777337084396,9.264819565706901,8.059468498813953,9.73814163545692,6.659249937356896,8.963608614771665,-4.617497795738687,-8.527434555417877,-7.804777337084396,-9.264819565706901,-8.059468498813953,-9.73814163545692,-6.659249937356896,-8.963608614771665
45,-9.869841005319113,-10.032580093226123,-9.607343578277462,-9.157943647513019,-10.806284793054386,-9.555562433586275,-10.013451382299877,-9.486863988675,-5.664770589219642,-5.398052952165675,-4.4597569774112635,-4.619257123226184,-5.956741884845445,-4.413856088161507,-5.322968689213256,-4.724359613635285,5.664770589219642,5.398052952165675,4.4597569774112635,4.619257123226184,5.956741884845445,4.413856088161507,5.322968689213256,4.724359613635285,-4.638208076341371,-3.0757551378918317,-3.667877032674399,-3.19457537118034,-3.6533742192582848,-3.1294521752607665,-3.873760796831643,-3.0141683943192876,4.790184066262769,8.84873563920406,7.975283491702337,9.638955442380976,8.318992147988999,9.83331299205645,6.884809967387039,9.283898946789293,-4.790184066262769,-8.84873563920406,-7.975283491702337,-9.638955442380976,-8.318992147988999,-9.83331299205645,-6.884809967387039,-9.283898946789293
46,-9.901432080987005,-10.00387038478142,-9.731991163071603,-9.425269716526676,-11.028796636557775,-9.78290607395223,-10.14656934570433,-9.661567511631457,-5.621658718260363,-5.311219337322026,-4.551218593049472,-4.8060364889175675,-6.091907876887108,-4.543508786290043,-5.376539732051761,-4.843703971467034,5.621658718260363,5.311219337322026,4.551218593049472,4.8060364889175675,6.091907876887108,4.543508786290043,5.376539732051761,4.843703971467034,-4.739382890365754,-3.3744441731059793,-3.9066092401925054,-3.459283812074393,-3.8025543649479707,-3.3541374889862454,-4.020211380766146,-3.2328239065156956,5.076076092051167,8.888916729084576,8.211985756666332,9.743438065096294,8.54893595093599,10.056553210073064,7.1234505772475005,9.453728387840668,-5.076076092051167,-8.888916729084576,-8.211985756666332,-9.743438065096294,-8.54893595093599,-10.056553210073064,-7.1234505772475005,-9.453728387840668
47,-9.920434942117058,-10.066039849744019,-9.864355895904472,-9.917303191302302,-11.24872374191734,-9.783524717728461,-10.271195824859769,-9.92208303833285,-5.5737336968303115,-5.370470886805456,-4.642054424158472,-5.295491678526908,-6.237678911294565,-4.403540216824776,-5.4358986659586295,-5.069823783874136,5.5737336968303115,5.370470886805456,4.642054424158472,5.295491678526908,6.237678911294565,4.403540216824776,5.4358986659586295,5.069823783874136,-4.869699067070477,-3.9350529932962006,-4.122451989395587,-3.946837297277801,-3.9801855588995685,-3.6038868412177285,-4.192954224070318,-3.582824764785613,5.321785441790381,8.72854590545601,8.467039824132776,9.640749350629825,8.783193813627236,10.33193202227895,7.3609023831309015,9.509512393541788,-5.321785441790381,-8.72854590545601,-8.467039824132776,-9.640749350629825,-8.783193813627236,-10.33193202227895,-7.3609023831309015,-9.509512393541788
48,-9.954834570019353,-10.093981238284103,-10.022141612844447,-10.423109193633266,-11.44431488682881,-9.848240718970276,-10.408566641593714,-10.100205049881943,-5.5471802313247975,-5.364199120466595,-4.729438492372462,-5.721022829197523,-6.363107666442046,-4.396589980473459,-5.504765878330608,-5.162920722162965,5.5471802313247975,5.364199120466595,4.729438492372462,5.721022829197523,6.363107666442046,4.396589980473459,5.504765878330608,5.162920722162965,-5.0496047901111725,-4.499658590656799,-4.275015255568691,-4.294809951555866,-4.2152892494587935,-3.868422434603375,-4.384080779468776,-4.016794243050776,5.521712069400128,8.45872343545656,8.691504216011012,9.638991043720974,9.027391172702366,10.524363695569393,7.590648569053379,9.477134936121779,-5.521712069400128,-8.45872343545656,-8.691504216011012,-9.638991043720974,-9.027391172702366,-10.524363695569393,-7.590648569053379,-9.477134936121779
49,-9.994970369550956,-10.021025290099352,-10.244028118587913,-10.83853779773699,-11.54732416584365,-10.234673406767403,-10.561104458322559,-10.235934602268872,-5.5440656992201385,-5.191023505166069,-4.862654919966614,-5.946398725989664,-6.417723983649131,-4.743910961274815,-5.589942761876266,-5.178004070543064,5.5440656992201385,5.191023505166069,4.862654919966614,5.946398725989664,6.417723983649131,4.743910961274815,5.589942761876266,5.178004070543064,-5.265886715155599,-4.920834822445066,-4.451906339609889,-4.437173198850139,-4.458295582089515,-4.081739376342565,-4.585397073394361,-4.3613557362014355,5.71006609270825,8.334211561399616,8.901382367761467,9.859528791358185,9.259062161011125,10.675521014107874,7.809653827140543,9.49918876689666,-5.71006609270825,-8.334211561399616,-8.901382367761467,-9.859528791358185,-9.259062161011125,-10.675521014107874,-7.809653827140543,-9.49918876689666
50,-10.066686406588028,-9.952478095489788,-10.550655712115736,-11.164668256687952,-11.612458901630406,-10.75680835689861,-10.721555428182471,-10.450606586315049,-5.561042475583039,-4.989757442075121,-5.0777979139433596,-6.110548491744521,-6.416869759668212,-5.154868829035977,-5.6855214577251765,-5.281405631698153,5.561042475583039,4.989757442075121,5.0777979139433596,6.110548491744521,6.416869759668212,5.154868829035977,5.6855214577251765,5.281405631698153,-5.471588231801334,-5.1954220435651415,-4.69297741103487,-4.362448657585039,-4.6715619611855885,-4.31250469370078,-4.793930051166913,-4.571444872919282,5.929920012763807,8.337169414673356,9.123903753111422,10.32025539284462,9.490740224146178,10.954903629613156,8.030121513845467,9.624073073379805,-5.929920012763807,-8.337169414673356,-9.123903753111422,-10.32025539284462,-9.490740224146178,-10.954903629613156,-8.030121513845467,-9.624073073379805
51,-10.167505001540805,-9.94282457526198,-10.91487963833579,-11.423468860301885,-11.652730966806775,-11.539007113914007,-10.898281180502332,-10.707700597487493,-5.588048081455228,-4.85584381493987,-5.342462012059576,-6.255688652573022,-6.36941833797124,-5.783161551506329,-5.782459951061006,-5.42213376551629,5.588048081455228,4.85584381493987,5.342462012059576,6.255688652573022,6.36941833797124,5.783161551506329,5.782459951061006,5.42213376551629,-5.6216445307907,-5.485163374378324,-4.930560507119518,-4.3505654007833,-4.8498507865675435,-4.61605595882207,-4.995394634337053,-4.720038908554714,6.202993790336164,8.299705401704669,9.293323818190228,10.819353564948033,9.728047691988815,11.212043409009704,8.272545922531256,9.858288141387481,-6.202993790336164,-8.299705401704669,-9.293323818190228,-10.819353564948033,-9.728047691988815,-11.212043409009704,-8.272545922531256,-9.858288141387481
52,-10.280245737949999,-9.941008868430867,-11.249720689840862,-11.515580276130798,-11.697217790519352,-12.425231935765488,-11.060899131532546,-10.998532086158557,-5.600723486633296,-4.733280632689202,-5.592120535529508,-6.299059477459406,-6.334720128813778,-6.564294029738741,-5.854087453378014,-5.605167220551646,5.600723486633296,4.733280632689202,5.592120535529508,6.299059477459406,6.334720128813778,6.564294029738741,5.854087453378014,5.605167220551646,-5.723880317402998,-5.694133042376421,-5.216882560945088,-4.52509326593221,-5.075814878372058,-4.827729525937069,-5.168097203696687,-4.88691813399393,6.51180349967713,8.411010956981116,9.475859515913013,11.114707660380196,10.003319262013823,11.490835029075354,8.511058336618724,10.14746931031295,-6.51180349967713,-8.411010956981116,-9.475859515913013,-11.114707660380196,-10.003319262013823,-11.490835029075354,-8.511058336618724,-10.14746931031295
53,-10.372931035048591,-9.985937203653732,-11.653948076081173,-11.63265578447367,-11.800678809090202,-12.973531632651728,-11.24136563388304,-11.34794164129763,-5.562546691203331,-4.702101569243312,-5.883976496479097,-6.421174834822142,-6.340515414059905,-7.042398561653059,-5.927081105498735,-5.8958568112680645,5.562546691203331,4.702101569243312,5.883976496479097,6.421174834822142,6.340515414059905,7.042398561653059,5.927081105498735,5.8958568112680645,-5.832776639961693,-5.673972774336202,-5.479499180329522,-4.765108749036953,-5.349489353698575,-4.910394236580199,-5.37515802642628,-5.008931855401827,6.816778701972367,8.767561469561725,9.685699659531377,11.272358968747437,10.210201071756254,11.857520721338261,8.7653191599664,10.45770138633909,-6.816778701972367,-8.767561469561725,-9.685699659531377,-11.272358968747437,-10.210201071756254,-11.857520721338261,-8.7653191599664,-10.45770138633909
