from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
56,,-19.201122486732874,-18.40381588054377,-19.620839274082552,-18.23732772600558,-17.55204323280493,-18.394211346037295,-18.75349805607304,,-2.8432250803936405,-1.2157627287035335,-4.608784213810059,-2.2412948485754782,-2.1870373340582545,-1.841408682906169,-3.1814268574686104,,2.8432250803936405,1.2157627287035335,4.608784213810059,2.2412948485754782,2.1870373340582545,1.841408682906169,3.1814268574686104,-6.409662620828779,-6.47748562751207,-6.354527199307025,-7.343446572941516,-7.4749053658952755,,-6.768885356955287,-7.229435935392753,8.78279727668852,7.045783636478364,11.853142109321894,11.079268087457319,11.604520118251237,,9.72560460496695,8.115870789943495,-8.78279727668852,-7.045783636478364,-11.853142109321894,-11.079268087457319,-11.604520118251237,,-9.72560460496695,-8.115870789943495
57,,-19.208902523657866,-18.263152202424827,-19.733295443622648,-18.36093955124798,-17.364480894961087,-18.382377715895878,-18.731407564233834,,-2.7565947158411035,-0.9887815398336857,-4.677125759790528,-2.288183870524674,-1.8733341166439412,-1.7519732996141038,-3.0795710154317013,,2.7565947158411035,0.9887815398336857,4.677125759790528,2.288183870524674,1.8733341166439412,1.7519732996141038,3.0795710154317013,-6.50987233232556,-6.430566345211616,-6.313629605669499,-7.620374052211038,-7.478797726764671,,-6.716687472457639,-7.2654784947692574,9.229272461183742,7.226080867978793,12.24109635637235,11.06267146913082,11.785864681438264,,10.20362919770958,8.356211362544528,-9.229272461183742,-7.226080867978793,-12.24109635637235,-11.06267146913082,-11.785864681438264,,-10.20362919770958,-8.356211362544528
58,,-19.19512961822733,-18.187582566579266,-19.846239012731637,-18.506664609729622,-17.28998910884829,-18.384908406077223,-18.739471390232755,,-2.635076973072805,-0.8031255421461745,-4.729054356483383,-2.3590076319318043,-1.7240591270154102,-1.673894585882745,-3.0120872866262474,,2.635076973072805,0.8031255421461745,4.729054356483383,2.3590076319318043,1.7240591270154102,1.673894585882745,3.0120872866262474,-6.574267146346777,-6.314020369558348,-6.341380629116047,-7.67472092708222,-7.319271738452723,,-6.680917908057119,-7.290432201811552,9.757059088056643,7.4911327560920355,12.463145579235356,11.200928287665963,12.002412935482116,,10.688114842072165,8.609304865473073,-9.757059088056643,-7.4911327560920355,-12.463145579235356,-11.200928287665963,-12.002412935482116,,-10.688114842072165,-8.609304865473073
59,,-19.361608524527135,-18.145717782214554,-19.89155087673829,-18.637191702573453,-17.239440753071918,-18.41238713457636,-18.815762763443562,,-2.6533836356432174,-0.6536165645831564,-4.6522926204697495,-2.371583716049824,-1.600167393199089,-1.5873546290979994,-2.994201795108563,,2.6533836356432174,0.6536165645831564,4.6522926204697495,2.371583716049824,1.600167393199089,1.5873546290979994,2.994201795108563,-6.662036336154719,-6.09987149813652,-6.498409274855428,-7.591476018040728,-7.154066753408441,,-6.708080527601775,-7.280503775372959,10.069390431493261,7.873965077937599,12.52261565872214,11.55682677486154,12.268843900617792,,11.059808996597274,8.820248880645623,-10.069390431493261,-7.873965077937599,-12.52261565872214,-11.55682677486154,-12.268843900617792,,-11.059808996597274,-8.820248880645623
60,,-19.62300984444409,-18.01334916395791,-19.791565438950215,-18.462620892725283,-17.27359550789654,-18.30416933746992,-18.929385409692973,,-2.6010951328467273,-0.4026055190316047,-4.4775706086251335,-2.0494547776547285,-1.5950378372949279,-1.3515356711189423,-2.949475196870468,,2.6010951328467273,0.4026055190316047,4.4775706086251335,2.0494547776547285,1.5950378372949279,1.3515356711189423,2.949475196870468,-6.774372903300031,-5.991172562847602,-6.60798882477356,-7.758347264119062,-6.995130604114564,,-6.796346135969155,-6.80577330752932,10.174746311785524,8.219010532000478,12.61681768627659,11.749993508033093,12.720600242083192,,11.295263390151954,9.640841000565649,-10.174746311785524,-8.219010532000478,-12.61681768627659,-11.749993508033093,-12.720600242083192,,-11.295263390151954,-9.640841000565649
61,,-18.937029217614093,-17.816922538321215,-19.34058898251076,-18.11770680990056,-17.38600255244706,-18.065527986929233,-18.704865736337123,,-1.776891346936983,-0.0582083016188097,-3.9656725623715707,-1.579323402098177,-1.6596817212829655,-0.9909644605648908,-2.638047892281694,,1.776891346936983,0.0582083016188097,3.9656725623715707,1.579323402098177,1.6596817212829655,0.9909644605648908,2.638047892281694,-6.99779025195215,-6.022380487486196,-6.526904631967411,-7.9575020320817815,-6.901963232682492,,-6.938025415654491,-6.848550707284208,10.50321409733491,8.45618418264432,12.877721355687346,11.934497765828139,13.690369194256204,,11.523626598273834,9.82855623515514,-10.50321409733491,-8.45618418264432,-12.877721355687346,-11.934497765828139,-13.690369194256204,,-11.523626598273834,-9.82855623515514
62,,-18.824783069693083,-17.685702624547883,-18.765132928371855,-17.791271621123755,-17.439613946881014,-17.804097079722485,-18.534995333028288,,-1.4909368473666502,0.2292815391667924,-3.2689645734771404,-1.1481647690190044,-1.5974128002901031,-0.6031865353189071,-2.3513407366761077,,1.4909368473666502,-0.2292815391667924,3.2689645734771404,1.1481647690190044,1.5974128002901031,0.6031865353189071,2.3513407366761077,-9.19353520084192,-6.1634200500157466,-6.400904989818846,-7.8455112968792315,-7.2262948278648125,,-7.723580734154006,-6.877448034028237,9.382507195292895,8.62223629168983,13.231486371656061,12.270684843155616,14.538713972752987,,11.230329178484432,10.089531533275686,-9.382507195292895,-8.62223629168983,-13.231486371656061,-12.270684843155616,-14.538713972752987,,-11.230329178484432,-10.089531533275686
63,,-18.31760721319123,-17.62452371948984,-18.416115602949176,-17.488166255893926,-17.407212886670216,-17.586934440220904,-18.163317676077767,,-0.729740342658973,0.44155375366381094,-2.9042697682758476,-0.738465861148326,-1.5015775846004935,-0.2545921609907668,-1.8334275002455358,,0.729740342658973,-0.44155375366381094,2.9042697682758476,0.738465861148326,1.5015775846004935,0.2545921609907668,1.8334275002455358,-10.165269669172575,-6.312042395580505,-6.387189362353258,-7.911523977966546,-8.013093738111351,,-8.030843410799621,-7.035194829849784,8.837953930893097,8.832921768784232,13.598495215267892,12.243340120850457,14.554999652274486,,11.152394850883935,10.291457638408662,-8.837953930893097,-8.832921768784232,-13.598495215267892,-12.243340120850457,-14.554999652274486,,-11.152394850883935,-10.291457638408662
64,,-17.951465294949404,-17.624062011974505,-18.17843957655373,-17.05834505585159,-17.22342025609368,-17.341434387670716,-17.86366705133075,,-0.23502047350115382,0.5678405758409257,-2.597688775002184,-0.17472331993019882,-1.2583087704759952,0.13341521686680607,-1.4658663374176655,,0.23502047350115382,-0.5678405758409257,2.597688775002184,0.17472331993019882,1.2583087704759952,-0.13341521686680607,1.4658663374176655,-10.737921588257544,-6.188087868026169,-6.519095131219359,-8.10344202706159,-8.745245419859378,,-8.139630991211131,-7.072794950053975,8.951869052574429,9.277731507208703,13.966505347528615,12.053106509311894,14.241623437387284,,11.366144769626521,10.60611463651842,-8.951869052574429,-9.277731507208703,-13.966505347528615,-12.053106509311894,-14.241623437387284,,-11.366144769626521,-10.60611463651842
65,,-18.35966295790794,-17.65984471355531,-18.105362139572275,-16.310496525609597,-17.070429491994368,-16.96727926879205,-17.869510675485348,,-0.5433341850612626,0.6545837224019431,-2.3766327679663823,0.7544586206593978,-1.1005614010811802,0.6611495982501618,-1.4138614537148755,,0.5433341850612626,-0.6545837224019431,2.3766327679663823,-0.7544586206593978,1.1005614010811802,-0.6611495982501618,1.4138614537148755,-11.171181146711035,-5.91972971126383,-6.800253271173067,-8.273439443468995,-9.109196260872038,,-8.189072246881482,-6.8826205040715305,9.213034176585285,9.93528397896412,14.152302276316068,11.963396596180285,13.862208009753507,,11.721706930108178,11.102984411059868,-9.213034176585285,-9.93528397896412,-14.152302276316068,-11.963396596180285,-13.862208009753507,,-11.721706930108178,-11.102984411059868
66,,-18.55509111886142,-17.820923236792808,-18.015486876125742,-15.409090381051673,-16.976541364754798,-16.534467547303493,-17.878998207729495,,-0.5604951939158659,0.20988719490837934,-2.3150066125127817,1.8333707007118822,-1.0604543823483332,1.2439772115569125,-1.3325274480768605,,0.5604951939158659,-0.20988719490837934,2.3150066125127817,-1.8333707007118822,1.0604543823483332,-1.2439772115569125,1.3325274480768605,-11.624996268646921,-5.928935198065257,-7.2965168214260485,-8.429110466079875,-9.227435811543172,,-8.304716287894223,-6.920229588015902,9.227842517496459,10.367821343623572,14.07288920536402,11.924432949556023,13.319778344335067,,12.172235642340185,11.305580732237015,-9.227842517496459,-10.367821343623572,-14.07288920536402,-11.924432949556023,-13.319778344335067,,-12.172235642340185,-11.305580732237015
67,,-18.1667078621549,-17.89279452479859,-17.71324490480996,-14.854442758227384,-17.057917288144836,-16.337682997510097,-17.746704008808493,,-0.12681809374903694,0.14393730706371066,-2.139946992805467,2.484143714531304,-1.116707992225072,1.3470154547198416,-1.186177566162297,,0.12681809374903694,-0.14393730706371066,2.139946992805467,-2.484143714531304,1.116707992225072,-1.3470154547198416,1.186177566162297,-12.639760443616971,-6.228203747380105,-8.189171802490815,-8.695520002116591,-9.732406056316206,,-8.795050134233714,-7.165822887220847,8.654208455715859,10.417060835003387,13.7403454890489,11.84861209862943,11.993428797500593,,12.386475925332485,11.23508367215764,-8.654208455715859,-10.417060835003387,-13.7403454890489,-11.84861209862943,-11.993428797500593,,-12.386475925332485,-11.23508367215764
68,,-17.89279452479859,,-17.25816609536658,-17.405426442549246,-17.04693217393342,-17.649110483673915,-17.55099053451399,,0.14393730706371066,,-1.8167955220184224,-0.8434654517193337,-1.0458622342490247,-0.34976407232781154,-1.0139573066635936,,-0.14393730706371066,,1.8167955220184224,0.8434654517193337,1.0458622342490247,0.34976407232781154,1.0139573066635936,-14.152075217590792,-6.401750927973214,-9.161253062240805,-15.721826952468508,-11.302987261713719,,-9.655140742291737,-7.337595185721105,7.53067020615976,10.561223411904509,13.149841290204774,1.0011488178181835,10.086283008963722,,12.079324044916769,11.262310004042398,-7.53067020615976,-10.561223411904509,-13.149841290204774,-1.0011488178181835,-10.086283008963722,,-12.079324044916769,-11.262310004042398
69,,,,,-17.257599120328447,-17.102089544530994,-17.257599120328447,-17.180127819948787,,,,,-0.7993055358764742,-0.9861709738964379,-0.7993055358764742,-1.4014832479574302,,,,,0.7993055358764742,0.9861709738964379,0.7993055358764742,1.4014832479574302,-15.707302414941905,-6.429016059688258,-9.125019668207075,-13.5982259092007,,,-10.583021552075778,-7.429063262884066,6.3724876282946825,10.815937440277777,12.602538218140596,4.923405438464485,,,11.562333423681997,11.3701851949169,-6.3724876282946825,-10.815937440277777,-12.602538218140596,-4.923405438464485,,,-11.562333423681997,-11.3701851949169
70,,,,,,-16.897652738240673,,-16.897652738240673,,,,,,-0.4965725420296625,,-0.4965725420296625,,,,,,0.4965725420296625,,0.4965725420296625,,-6.648329359977612,-13.280310513242185,-13.143994293308962,,,-8.649184031681425,-7.671924681047102,,10.793574502929886,2.350776699713172,8.172141218396101,,,13.801276749401204,11.321093300779658,,-10.793574502929886,-2.350776699713172,-8.172141218396101,,,-13.801276749401204,-11.321093300779658
71,,,,,,-16.941430437993024,,-16.941430437993024,,,,,,-0.3376501601860366,,-0.3376501601860366,,,,,,0.3376501601860366,,0.3376501601860366,,-6.927267573419168,-11.626437899038816,,,,-9.194344436891988,-11.324547262943838,,10.533226617560548,6.473247859907694,,,,13.23480981726992,5.7671877176893656,,-10.533226617560548,-6.473247859907694,,,,-13.23480981726992,-5.7671877176893656
72,,,,,,-16.55986563159791,,-16.55986563159791,,,,,,0.24417228915628963,,0.24417228915628963,,,,,,-0.24417228915628963,,-0.24417228915628963,,-7.077138103022617,-10.240531800387922,,,,-9.42871286226164,-10.337682006111658,,10.533932225659926,8.021713233711845,,,,12.297983507820595,7.728668832062206,,-10.533932225659926,-8.021713233711845,,,,-12.297983507820595,-7.728668832062206
73,,,,,,-16.535728459444073,,-16.535728459444073,,,,,,0.8576803108654456,,0.8576803108654456,,,,,,-0.8576803108654456,,-0.8576803108654456,,-7.326367561985747,,,,,-12.291648887477951,-10.235180927647354,,10.550982154920973,,,,,6.218529854338447,9.361561686658536,,-10.550982154920973,,,,,-6.218529854338447,-9.361561686658536
74,,,,,,-16.381908648158205,,-16.381908648158205,,,,,,1.5151044438583583,,1.5151044438583583,,,,,,-1.5151044438583583,,-1.5151044438583583,,-8.447188995153718,,,,,-11.626437899038816,-8.447188995153718,,9.81480659985714,,,,,6.473247859907694,9.81480659985714,,-9.81480659985714,,,,,-6.473247859907694,-9.81480659985714
75,,,,,,-16.235815825588023,,-16.235815825588023,,,,,,3.0121854490423927,,3.0121854490423927,,,,,,-3.0121854490423927,,-3.0121854490423927,,-9.773956199985065,,,,,-10.240531800387922,-9.773956199985065,,8.659243565848241,,,,,8.021713233711845,8.659243565848241,,-8.659243565848241,,,,,-8.021713233711845,-8.659243565848241
76,,,,,,-16.137002142479737,,-16.137002142479737,,,,,,3.4660075916726663,,3.4660075916726663,,,,,,-3.4660075916726663,,-3.4660075916726663,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,-16.34555472100705,,-16.34555472100705,,,,,,4.431952293518512,,4.431952293518512,,,,,,-4.431952293518512,,-4.431952293518512,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,-16.463556553184514,,-16.463556553184514,,,,,,5.725256391340001,,5.725256391340001,,,,,,-5.725256391340001,,-5.725256391340001,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
