from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
26,-20.846456964047306,-20.234087073975775,-19.763997100951617,-20.203602184497814,-20.262014838697013,-20.880538623110038,-19.879773195575936,-20.122188908691175,-9.098633353526441,-8.981367632132143,-6.22455762613156,-7.295523421171728,-7.7219191772655025,-9.225613715769356,-8.247221107824444,-9.007505784874795,9.098633353526441,8.981367632132143,6.22455762613156,7.295523421171728,7.7219191772655025,9.225613715769356,8.247221107824444,9.007505784874795,-3.325686522988295,-4.237197081800107,-4.404496778555612,-6.965962167090253,-4.575849488497027,-4.767591796240319,-4.187726124671517,-5.332332115381489,6.474359085897216,5.971253608834421,7.660259306244968,5.37189678632099,5.740597766702659,5.88185050541395,5.5688427148736,4.8238004656084374,-6.474359085897216,-5.971253608834421,-7.660259306244968,-5.37189678632099,-5.740597766702659,-5.88185050541395,-5.5688427148736,-4.8238004656084374
27,-21.107106754566193,-20.671701269224346,-19.84102287917733,-20.36731442249493,-20.443381485333465,-21.14376279412279,-20.0210253700067,-20.339441205104354,-9.030050096144786,-9.125541566351929,-5.930909140987588,-7.207368517271476,-7.567821531731932,-9.228164171978301,-8.042979298345731,-8.916556365464535,9.030050096144786,9.125541566351929,5.930909140987588,7.207368517271476,7.567821531731932,9.228164171978301,8.042979298345731,8.916556365464535,-3.30984165489108,-4.017068384266277,-4.430488675200006,-6.898892622032335,-4.5853533047845,-4.691316764926648,-4.198553282096312,-5.29004436425176,6.86119568674186,6.669519740554918,8.129658034291507,5.778120688282634,6.197720113007857,6.450715823374175,5.99518937491121,5.323316275721957,-6.86119568674186,-6.669519740554918,-8.129658034291507,-5.778120688282634,-6.197720113007857,-6.450715823374175,-5.99518937491121,-5.323316275721957
28,-21.369365126885107,-20.88469356962689,-19.930488548284448,-20.630023365962106,-20.667849527395767,-21.150387960883364,-20.213144506719058,-20.46246201545179,-8.943090953474616,-9.051455365114824,-5.6868603504493125,-7.193565991917273,-7.430087358549035,-8.946812198861108,-7.883997126194198,-8.713479416478707,8.943090953474616,9.051455365114824,5.6868603504493125,7.193565991917273,7.430087358549035,8.946812198861108,7.883997126194198,8.713479416478707,-3.300003392081846,-4.037370798516591,-4.441775867619988,-6.880953983972318,-4.492390820876689,-4.663069804692413,-4.175546447248466,-5.306336938088321,7.299142445148618,7.141620087308846,8.510112460363048,6.271492073817443,6.732613933688576,6.886149415399597,6.437543251160598,5.786314734339462,-7.299142445148618,-7.141620087308846,-8.510112460363048,-6.271492073817443,-6.732613933688576,-6.886149415399597,-6.437543251160598,-5.786314734339462
29,-21.52905650777179,-20.95602373548593,-20.060645738656074,-20.887499007602162,-20.9558175402371,-21.109247934619873,-20.39872720488336,-20.627968833608463,-8.830373125857527,-8.788765038945211,-5.501056795346354,-7.11128132290149,-7.3605013964713955,-8.5053912024214,-7.7424879466513525,-8.571275101160799,8.830373125857527,8.788765038945211,5.501056795346354,7.11128132290149,7.3605013964713955,8.5053912024214,7.7424879466513525,8.571275101160799,-3.316467460003951,-4.212186582121588,-4.38851686838675,-7.018185915108069,-4.39407091728426,-4.549104557230115,-4.1110470627226725,-5.349209650518155,7.562265961252588,7.392440227031388,8.951078127316176,6.548856574452273,7.2621615500864865,7.399245036518166,6.908934082436531,6.182316743662228,-7.562265961252588,-7.392440227031388,-8.951078127316176,-6.548856574452273,-7.2621615500864865,-7.399245036518166,-6.908934082436531,-6.182316743662228
30,-21.660289357965407,-21.19021282803963,-20.312567245842235,-21.07908034333327,-21.260915627031103,-21.163790551404045,-20.57765813058911,-20.823460937480643,-8.587152673405782,-8.697843127774858,-5.415467919667252,-6.95981162917622,-7.279930326882481,-8.203519500362331,-7.536067219007369,-8.475608192613715,8.587152673405782,8.697843127774858,5.415467919667252,6.95981162917622,7.279930326882481,8.203519500362331,7.536067219007369,8.475608192613715,-3.3371512309663234,-4.105140450451704,-4.299253267160199,-7.127060401956277,-4.396138691911534,-4.389319180418226,-4.059180671024275,-5.24415714357619,7.943446108675249,7.936280031514568,9.493000159747536,6.848214487958998,7.694250448522953,7.964781720701599,7.315206699963851,6.723311757160654,-7.943446108675249,-7.936280031514568,-9.493000159747536,-6.848214487958998,-7.694250448522953,-7.964781720701599,-7.315206699963851,-6.723311757160654
31,-21.678655878775015,-21.47871724976404,-20.706250323980935,-21.188816253578572,-21.486640316936192,-21.397956419781654,-20.703500835707466,-20.94423579838174,-8.222983268062876,-8.747893212560182,-5.461792712336578,-6.759998401767421,-7.082617241718008,-8.20458218968259,-7.29254275091449,-8.330076277531006,8.222983268062876,8.747893212560182,5.461792712336578,6.759998401767421,7.082617241718008,8.20458218968259,7.29254275091449,8.330076277531006,-3.368361832470498,-4.019652818913393,-4.328171888238901,-7.247960725944661,-4.470092633507526,-4.1710051649033515,-4.045928900477823,-5.1249780554739575,8.297576006479938,8.527043443617352,9.905431100984051,7.132039895755343,8.140455587827443,8.567870384373435,7.765985287814391,7.287907316879981,-8.297576006479938,-8.527043443617352,-9.905431100984051,-7.132039895755343,-8.140455587827443,-8.567870384373435,-7.765985287814391,-7.287907316879981
32,-21.629251563993382,-21.610715332705897,-21.1968049045974,-21.295269347474214,-21.604756274847823,-21.615506919708924,-20.8086973278026,-21.029092563273565,-7.7769209082567885,-8.50137142233311,-5.578526869887792,-6.587098046750483,-6.8531086209400796,-8.096539046579762,-7.022777148571923,-8.071377047341995,7.7769209082567885,8.50137142233311,5.578526869887792,6.587098046750483,6.8531086209400796,8.096539046579762,7.022777148571923,8.071377047341995,-3.3660784997708895,-4.141888914296382,-4.397683740084895,-7.314689309097159,-4.611951297910765,-4.005581957291184,-4.08964771372601,-5.070595567077356,8.628450885862312,8.850268525182653,10.20169599834264,7.508500874839948,8.521063809539111,9.139342759508247,8.18922987619963,7.732086532612907,-8.628450885862312,-8.850268525182653,-10.20169599834264,-7.508500874839948,-8.521063809539111,-9.139342759508247,-8.18922987619963,-7.732086532612907
33,-21.577478708338862,-21.624649654906168,-21.609003379275066,-21.44951185327097,-21.63680635200057,-21.779145297891397,-20.922960961218138,-21.139487857424104,-7.389672593777185,-8.052184793606514,-5.6776755230523275,-6.458511653422656,-6.470111209220896,-7.875401522069946,-6.785487757036326,-7.816423428628706,7.389672593777185,8.052184793606514,5.6776755230523275,6.458511653422656,6.470111209220896,7.875401522069946,6.785487757036326,7.816423428628706,-3.300638425310569,-4.148631112829052,-4.458587423808168,-7.294486511506901,-4.73778926446388,-3.9596134172360204,-4.139935221767214,-5.011722351364185,8.989345875625855,9.2971701462988,10.534164880513318,7.9781544987173705,8.821873973487353,9.646337028041826,8.55320905192149,8.23600165987483,-8.989345875625855,-9.2971701462988,-10.534164880513318,-7.9781544987173705,-8.821873973487353,-9.646337028041826,-8.55320905192149,-8.23600165987483
34,-21.510230118062186,-21.81430161744647,-21.930419462720728,-21.453662495330075,-21.58050101486068,-21.92637259974944,-21.019172057884816,-21.366585681610093,-6.993661894698231,-7.930284238047281,-5.691274249343911,-6.1702352171385115,-6.022590468977799,-7.667366907669016,-6.525778643920865,-7.748715916877121,6.993661894698231,7.930284238047281,5.691274249343911,6.1702352171385115,6.022590468977799,7.667366907669016,6.525778643920865,7.748715916877121,-3.098629779416417,-4.052129220857942,-4.458003812662767,-7.301520416925193,-4.830265945967106,-4.032233587643135,-4.1423148527204,-5.009976184400677,9.581940165730252,9.776265267822012,11.016041788567422,8.413248278139173,9.144538851449484,9.944591183848765,8.920765992143128,8.657152956772038,-9.581940165730252,-9.776265267822012,-11.016041788567422,-8.413248278139173,-9.144538851449484,-9.944591183848765,-8.920765992143128,-8.657152956772038
35,-21.533985497773816,-21.993960195141838,-22.19550182544034,-21.56454867115632,-21.46302883164355,-22.11024711772202,-21.150436339487957,-21.56284915272801,-6.680104014693179,-7.870609896844296,-5.673334172511832,-5.960296388678117,-5.5604145700846805,-7.517900110425309,-6.316226851766838,-7.6423201908667595,6.680104014693179,7.870609896844296,5.673334172511832,5.960296388678117,5.5604145700846805,7.517900110425309,6.316226851766838,7.6423201908667595,-2.925334266001163,-3.968543554186459,-4.399594899457655,-7.3518777122806585,-4.883797542327394,-4.17639943704981,-4.076049664181241,-5.04261251459529,10.15793205032137,10.242374718524518,11.539425254060866,8.841971339472263,9.501667605778577,10.26065409970151,9.406493058975757,9.011726796777426,-10.15793205032137,-10.242374718524518,-11.539425254060866,-8.841971339472263,-9.501667605778577,-10.26065409970151,-9.406493058975757,-9.011726796777426
36,-21.651504090046995,-22.027476923695414,-22.467630108319838,-21.765124123494797,-21.37900788765098,-22.352862016673647,-21.331520255342834,-21.665146158388456,-6.420186901029269,-7.594178529791537,-5.63535304585038,-5.812266220378987,-5.1168369059439955,-7.488107703464861,-6.117363607528914,-7.4098594845429675,6.420186901029269,7.594178529791537,5.63535304585038,5.812266220378987,5.1168369059439955,7.488107703464861,6.117363607528914,7.4098594845429675,-2.8494414332427427,-4.072895497335756,-4.3578339390859195,-7.509267258346647,-4.929640428130991,-4.299465913314542,-4.045767898855819,-5.165751886776742,10.639583246979694,10.65834339282761,11.982995184265949,9.080416571513458,9.946840637210247,10.559199092318082,9.855010252361334,9.350345796094821,-10.639583246979694,-10.65834339282761,-11.982995184265949,-9.080416571513458,-9.946840637210247,-10.559199092318082,-9.855010252361334,-9.350345796094821
37,-21.862861703431037,-21.986072791314232,-22.645590723954186,-21.867640431587276,-21.354362666382624,-22.629238276858565,-21.546722540963042,-21.735904912845964,-6.257900551663149,-7.301484497812777,-5.494747089711581,-5.49696926554834,-4.739188744164818,-7.504123867868822,-5.95300596350958,-7.1853164840774255,6.257900551663149,7.301484497812777,5.494747089711581,5.49696926554834,4.739188744164818,7.504123867868822,5.95300596350958,7.1853164840774255,-2.7885440024210815,-4.242233418690253,-4.304813865295626,-7.689781147559766,-4.86735490134959,-4.320771436202395,-4.058921867152876,-5.2854628803673185,11.107013881261736,11.023976870985235,12.433465183553059,9.220994024629562,10.514041519042786,10.897781068527552,10.26270662751086,9.697225612714421,-11.107013881261736,-11.023976870985235,-12.433465183553059,-9.220994024629562,-10.514041519042786,-10.897781068527552,-10.26270662751086,-9.697225612714421
38,-22.1294440781284,-21.99237303119331,-22.78298115883986,-21.91518420836691,-21.441566879562167,-22.83390614334288,-21.733825429682337,-21.850710667395433,-6.1499350612601775,-6.993737373920762,-5.214681877011133,-5.16547674606376,-4.467145862749582,-7.442562079101242,-5.796008384799062,-6.990049712589577,6.1499350612601775,6.993737373920762,5.214681877011133,5.16547674606376,4.467145862749582,7.442562079101242,5.796008384799062,6.990049712589577,-2.7596348969828384,-4.212520792096459,-4.262154645900151,-7.789809911660202,-4.824715614165774,-4.279204847687591,-4.038162109192946,-5.275926246601919,11.506756021357019,11.571984855358629,12.909865213215102,9.535707584238295,11.013139838107948,11.33989904023536,10.718406760272613,10.149306807534517,-11.506756021357019,-11.571984855358629,-12.909865213215102,-9.535707584238295,-11.013139838107948,-11.33989904023536,-10.718406760272613,-10.149306807534517
39,-22.485086234070806,-22.03336675655104,-22.887196412942433,-22.06177806503864,-21.628594728592454,-22.927794144871786,-21.931504528147503,-21.946630422851587,-6.105014678391886,-6.690020048926448,-5.024490642413187,-4.895678885906912,-4.273627834770832,-7.277297329944135,-5.637708611226597,-6.782787656509941,6.105014678391886,6.690020048926448,5.024490642413187,4.895678885906912,4.273627834770832,7.277297329944135,5.637708611226597,6.782787656509941,-2.6897636497435986,-4.115473982205284,-4.238702655201808,-7.87405667866499,-4.863479453552975,-4.027635784782505,-4.014118107937127,-5.232066415606023,11.982950427710078,11.90648323090798,13.369725738449524,9.966307116389771,11.484629414394888,11.962035422234669,11.178645882677463,10.553210183094171,-11.982950427710078,-11.90648323090798,-13.369725738449524,-9.966307116389771,-11.484629414394888,-11.962035422234669,-11.178645882677463,-10.553210183094171
40,-22.91839891647076,-22.091916027230454,-23.034429082169208,-22.26502460882446,-21.856870185348917,-22.964511906363708,-22.156087802764574,-22.095234325081776,-6.143819981060534,-6.451890837631193,-4.779055053511961,-4.765934423872587,-4.1155521825857955,-7.038413718756209,-5.518780965912395,-6.638770364726045,6.143819981060534,6.451890837631193,4.779055053511961,4.765934423872587,4.1155521825857955,7.038413718756209,5.518780965912395,6.638770364726045,-2.6439206378705498,-4.0307940025357505,-4.192345921682792,-8.124329520381014,-4.89939249694632,-3.7453193904680364,-3.984279334251409,-5.1367691665329716,12.439726657980366,12.442392283021446,13.759353344433986,10.182815045447816,11.75101483090506,12.666986343987206,11.669001698721944,11.08213301490946,-12.439726657980366,-12.442392283021446,-13.759353344433986,-10.182815045447816,-11.75101483090506,-12.666986343987206,-11.669001698721944,-11.08213301490946
41,-23.324671795506195,-22.226785185974595,-23.184905194471845,-22.37530950153375,-22.05049201806873,-22.970146602711154,-22.411289594462733,-22.27527181760409,-6.151193850851878,-6.263673865115281,-4.5071256920967695,-4.579074641810877,-3.8535866761904622,-6.7470442163156745,-5.417897586483947,-6.506167388198503,6.151193850851878,6.263673865115281,4.5071256920967695,4.579074641810877,3.8535866761904622,6.7470442163156745,5.417897586483947,6.506167388198503,-2.680927244563393,-4.112893038933919,-4.152154004191831,-8.233798499087463,-5.033453887350418,-3.690874466929351,-3.9670490246342633,-5.122493229249534,12.856871691788598,12.894658333886515,14.432640744229595,10.482650796244444,12.137220412762135,13.120391479795611,12.057912224383792,11.547353749795725,-12.856871691788598,-12.894658333886515,-14.432640744229595,-10.482650796244444,-12.137220412762135,-13.120391479795611,-12.057912224383792,-11.547353749795725
42,-23.708594804180535,-22.42196535506138,-23.34325126697395,-22.489840643365145,-22.177747881418494,-23.025396656736405,-22.660926752242393,-22.405799977173483,-6.158067667227114,-5.991473688743599,-4.251628025785847,-4.423493275431558,-3.560311873428099,-6.464579064446331,-5.308814197236509,-6.255246761412025,6.158067667227114,5.991473688743599,4.251628025785847,4.423493275431558,3.560311873428099,6.464579064446331,5.308814197236509,6.255246761412025,-2.695784494693679,-4.25673176968246,-4.14618068639172,-8.065539324285261,-5.210080593824855,-3.8098464499759674,-4.006398332403145,-5.212462461390526,13.27577619027603,13.258398073578944,14.787098629302013,10.912696280815972,12.461448486577043,13.412973580568426,12.475852429367931,11.866594526001373,-13.27577619027603,-13.258398073578944,-14.787098629302013,-10.912696280815972,-12.461448486577043,-13.412973580568426,-12.475852429367931,-11.866594526001373
43,-24.032918226888352,-22.551700544650096,-23.505419421863884,-22.49684589497654,-22.209852699279587,-23.10393565684166,-22.890923190359047,-22.47713221979357,-6.132595026204946,-5.76238457759017,-4.008246487481557,-4.2125252366194275,-3.214732129718714,-6.126768414641001,-5.154276361933959,-5.988758347470046,6.132595026204946,5.76238457759017,4.008246487481557,4.2125252366194275,3.214732129718714,6.126768414641001,5.154276361933959,5.988758347470046,-2.679635208812091,-4.336070628755289,-4.162117587388258,-7.540681360944324,-5.293129692546043,-3.9713148162084893,-4.056006578139562,-5.311908996797153,13.658709782598548,13.678961969302799,15.276859109601107,11.9588442582859,12.785337040101695,13.727675134620625,12.882363296689391,12.209214378036506,-13.658709782598548,-13.678961969302799,-15.276859109601107,-11.9588442582859,-12.785337040101695,-13.727675134620625,-12.882363296689391,-12.209214378036506
44,-24.222413037520226,-22.826637780948243,-23.55638815295967,-22.544334363729323,-22.168033481552346,-23.131010950379114,-23.05336715617713,-22.61952081623268,-5.972913164049108,-5.795437147196002,-3.6793756282519765,-3.9188704417681186,-2.745577676787782,-5.849420395998235,-4.950330160884252,-5.812720083139529,5.972913164049108,5.795437147196002,3.6793756282519765,3.9188704417681186,2.745577676787782,5.849420395998235,4.950330160884252,5.812720083139529,-2.716907158689833,-4.2470212956140365,-4.190184150448681,-7.476150810519246,-5.311422462267388,-3.992705770567456,-4.070489185519981,-5.3641309301625055,14.020871165103685,14.206393516303239,15.676724718093027,12.51636696993734,13.191525698115813,14.078426668245001,13.271257520383257,12.633458589104544,-14.020871165103685,-14.206393516303239,-15.676724718093027,-12.51636696993734,-13.191525698115813,-14.078426668245001,-13.271257520383257,-12.633458589104544
45,-24.333931084958515,-23.026384669553607,-23.616002351003523,-22.567352693441556,-22.231301470998698,-23.23024481003808,-23.18203601618207,-22.772268645038157,-5.638101131566819,-5.732432226038059,-3.392092629693475,-3.562981452044244,-2.4471899482650974,-5.611182645404014,-4.659156019502293,-5.6543152381189925,5.638101131566819,5.732432226038059,3.392092629693475,3.562981452044244,2.4471899482650974,5.611182645404014,4.659156019502293,5.6543152381189925,-2.909264037201839,-4.171212508100064,-4.235558617297239,-7.806694695405797,-5.263566708938033,-3.8622057323573546,-4.073558514213338,-5.429415933016178,14.280970266183084,14.763499990940785,16.05005265017512,12.612688227090972,13.715373107509507,14.49355701857946,13.65725006921783,13.008247234877865,-14.280970266183084,-14.763499990940785,-16.05005265017512,-12.612688227090972,-13.715373107509507,-14.49355701857946,-13.65725006921783,-13.008247234877865
46,-24.390017420434795,-22.983600235013697,-23.647599859584492,-22.698675156103956,-22.378974781165116,-23.36349015557346,-23.261591771395405,-22.820948464463033,-5.237209779462164,-5.3851499215375265,-3.1197600289664162,-3.320431474936624,-2.25915419633843,-5.388101797674753,-4.3196892004258824,-5.363664325996467,5.237209779462164,5.3851499215375265,3.1197600289664162,3.320431474936624,2.25915419633843,5.388101797674753,4.3196892004258824,5.363664325996467,-3.03415332458942,-4.388988090716565,-4.277343327277745,-7.9433653821429555,-5.255691480015395,-3.7044688598793325,-4.108328250110568,-5.494997440720461,14.577154944072493,15.117554725771855,16.451529351482893,12.875616487773646,14.192458110685509,14.98367436316876,14.142994705974061,13.364587513531921,-14.577154944072493,-15.117554725771855,-16.451529351482893,-12.875616487773646,-14.192458110685509,-14.98367436316876,-14.142994705974061,-13.364587513531921
47,-24.404947655352405,-22.776488969677175,-23.54868110974359,-22.87341572627605,-22.57050711701179,-23.424635549271954,-23.305410801292897,-22.79911352114048,-4.927420767608002,-4.726215385533962,-2.714017651007662,-3.137451432226775,-2.0847242686269505,-5.101175160120017,-3.974875490060544,-4.999709685654585,4.927420767608002,4.726215385533962,2.714017651007662,3.137451432226775,2.0847242686269505,5.101175160120017,3.974875490060544,4.999709685654585,-3.178583175053318,-4.6601330433595844,-4.301060136694754,-7.865250742601521,-5.323957789037012,-3.8391103756860008,-4.145341830332178,-5.47671374250806,14.887608676635546,15.343061812427345,16.884244203011818,13.395948055346256,14.58614130689886,15.299996702588878,14.518903894686671,13.746477485470692,-14.887608676635546,-15.343061812427345,-16.884244203011818,-13.395948055346256,-14.58614130689886,-15.299996702588878,-14.518903894686671,-13.746477485470692
48,-24.414994311858457,-22.756525978274478,-23.5583958503627,-23.077064083239215,-22.640815837230083,-23.551495677121647,-23.38390506824035,-22.827872227763034,-4.535339128060876,-4.214861677051295,-2.371147899707715,-2.9750137658193534,-1.8400075212604126,-4.9427947339003575,-3.6635918546025104,-4.679523186358246,4.535339128060876,4.214861677051295,2.371147899707715,2.9750137658193534,1.8400075212604126,4.9427947339003575,3.6635918546025104,4.679523186358246,-3.310112534425716,-4.824652862689546,-4.359883330751973,-7.8422252610619365,-5.361744150644479,-4.322871109678339,-4.221552850492863,-5.401481533106623,15.157695233210687,15.639316403508952,17.271344640122752,13.842632791043112,15.06465649225779,15.32168296936639,14.916869697711837,14.299385788127909,-15.157695233210687,-15.639316403508952,-17.271344640122752,-13.842632791043112,-15.06465649225779,-15.32168296936639,-14.916869697711837,-14.299385788127909
49,-24.35390547129626,-22.828508598141802,-23.70962020464608,-23.26343650455532,-22.65979589394474,-23.721703669340965,-23.429756135140348,-22.912111039148197,-4.093788319650539,-3.7683321025628524,-2.181594183559385,-2.8209009884497975,-1.5171355187445044,-4.6849553469088505,-3.3441060480803153,-4.358434780668574,4.093788319650539,3.7683321025628524,2.181594183559385,2.8209009884497975,1.5171355187445044,4.6849553469088505,3.3441060480803153,4.358434780668574,-3.381062380936638,-4.88237972753229,-4.41197937802832,-7.984445026765194,-5.335429123991691,-4.74479216372642,-4.287346945172959,-5.560467215909958,15.516395411559818,15.968434108262121,17.647308488952866,14.051740921403773,15.518389280016917,15.279223804331352,15.299692147853834,14.602161349188618,-15.516395411559818,-15.968434108262121,-17.647308488952866,-14.051740921403773,-15.518389280016917,-15.279223804331352,-15.299692147853834,-14.602161349188618
50,-24.326957062111234,-23.008065352394052,-23.9863078644669,-23.218582117476352,-22.635369010868995,-23.674555974570463,-23.504488843375515,-23.000017865035854,-3.6924074989711464,-3.4194300268026248,-2.1217614078472087,-2.458891394759192,-1.1318774948683328,-4.2706069820116825,-3.056408132430524,-4.027862212988961,3.6924074989711464,3.4194300268026248,2.1217614078472087,2.458891394759192,1.1318774948683328,4.2706069820116825,3.056408132430524,4.027862212988961,-3.3968821899681703,-5.106745163835453,-4.4103941086455976,-8.116873779758441,-5.332530610807661,-4.873328589371369,-4.317350040741856,-5.886077340989224,15.943825553274598,16.14149994695783,18.049746205255378,14.201325251043022,15.928843302096496,15.458152797775252,15.694945780583952,14.677803992793384,-15.943825553274598,-16.14149994695783,-18.049746205255378,-14.201325251043022,-15.928843302096496,-15.458152797775252,-15.694945780583952,-14.677803992793384
51,-24.274841154462276,-23.300588286721112,-24.28332650411346,-22.95866550243983,-22.570815562929724,-23.563568856841123,-23.521085617092282,-23.183586373315574,-3.25937704014334,-3.2724321660514977,-2.015723384619763,-1.8715427844668273,-0.7243403068980108,-3.886698378417556,-2.7397148634567228,-3.84521945829616,3.25937704014334,3.2724321660514977,2.015723384619763,1.8715427844668273,0.7243403068980108,3.886698378417556,2.7397148634567228,3.84521945829616,-3.537098906392367,-5.4354943724106635,-4.399672533206339,-8.168578159640273,-5.414016837985395,-4.692506741286927,-4.335585376017859,-6.0840627813083294,16.285714423094674,16.228587722909488,18.48102333947102,14.478024356252456,16.302048769509824,15.946496582001835,16.108066068951327,14.854119002819465,-16.285714423094674,-16.228587722909488,-18.48102333947102,-14.478024356252456,-16.302048769509824,-15.946496582001835,-16.108066068951327,-14.854119002819465
52,-24.352869091189106,-23.488335724872915,-24.457880025713887,-22.650833707989843,-22.539122121552445,-23.4030025398313,-23.52044869829248,-23.361151706829975,-2.9552182357450683,-3.104294571581162,-1.7973236706390026,-1.120457631586575,-0.3297041351343111,-3.3556869191878027,-2.395457135165745,-3.6422337835722622,2.9552182357450683,3.104294571581162,1.7973236706390026,1.120457631586575,0.3297041351343111,3.3556869191878027,2.395457135165745,3.6422337835722622,-3.7854160334677767,-5.602974048961949,-4.462354138640287,-8.32375193370412,-5.525068947534704,-4.58152999926708,-4.417391960357505,-6.053577177616799,16.5142078252992,16.53557613570361,18.816716127577966,14.704388481538103,16.673953957181382,16.476849655816732,16.490669131872107,15.292673591017234,-16.5142078252992,-16.53557613570361,-18.816716127577966,-14.704388481538103,-16.673953957181382,-16.476849655816732,-16.490669131872107,-15.292673591017234
53,-24.531689845406092,-23.48178433603884,-24.576716659028936,-22.32615820280815,-22.446165323436542,-23.18102200754465,-23.575151568879264,-23.411134797949504,-2.719285181213733,-2.723413228451668,-1.5411141865381786,-0.3505870155601946,0.18744618665473803,-2.743828614488809,-2.07410352526326,-3.323011325427568,2.719285181213733,2.723413228451668,1.5411141865381786,0.3505870155601946,-0.18744618665473803,2.743828614488809,2.07410352526326,3.323011325427568,-3.998703309047206,-5.823768009807036,-4.579002277646264,-8.632006561034835,-5.5674169667256175,-4.752933785871032,-4.556789437251484,-6.082507756712018,16.72165720577558,16.71770867308771,19.052761038982563,14.737036191356944,17.096311278682784,16.88723312204431,16.81983547420111,15.679063706649183,-16.72165720577558,-16.71770867308771,-19.052761038982563,-14.737036191356944,-17.096311278682784,-16.88723312204431,-16.81983547420111,-15.679063706649183
54,-24.722783149942778,-23.526068129611573,-24.58620997400353,-22.225784906496276,-22.437392517922397,-23.120037264013067,-23.66773963917286,-23.451024497002674,-2.5116144852930766,-2.4522729492372797,-1.1685834476606047,0.17859112671301958,0.5320030280845472,-2.1052057753986917,-1.805849658583491,-3.0532907720348774,2.5116144852930766,2.4522729492372797,1.1685834476606047,-0.17859112671301958,-0.5320030280845472,2.1052057753986917,1.805849658583491,3.0532907720348774,-4.13710941225237,-6.048070561898473,-4.713556165266166,-8.796379145165863,-5.669982830026964,-5.012686706005701,-4.659366551267048,-6.261816458178234,16.975863969737013,16.903639350953352,19.315249084477948,14.85012816197891,17.37204131150752,17.097705537716788,17.15509232447041,15.947537798133814,-16.975863969737013,-16.903639350953352,-19.315249084477948,-14.85012816197891,-17.37204131150752,-17.097705537716788,-17.15509232447041,-15.947537798133814
