Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1712658569.178834,-0.024762744084000587,-0.125181183218956,-0.05532796308398247,-0.9902803897857666,51.099609375,5.525518417358398,40.89341354370117,1712658569.178842,-0.6436283588409424,0.023568833246827126,-0.056572772562503815,0.7628803253173828,37.83672332763672,-6.42606258392334,41.01049041748047
1712658569.187249,-0.02523396722972393,-0.12496823817491531,-0.05495964363217354,-0.990315854549408,51.09499740600586,5.516138076782227,40.939552307128906,1712658569.187257,-0.6343808770179749,0.023356422781944275,-0.057562943547964096,0.7705205082893372,37.459327697753906,-6.385956764221191,41.01283645629883
1712658569.1955252,-0.025366561487317085,-0.12470069527626038,-0.054639268666505814,-0.9903639554977417,51.076568603515625,5.48582649230957,40.993412017822266,1712658569.195529,-0.6248204708099365,0.023013312369585037,-0.0579129196703434,0.7782774567604065,37.083473205566406,-6.351297378540039,41.0235595703125
1712658569.2039301,-0.02515813149511814,-0.12449010461568832,-0.05451397970318794,-0.9904026389122009,51.05453109741211,5.459941864013672,41.040645599365234,1712658569.203935,-0.614976704120636,0.021940071135759354,-0.05725184455513954,0.78615802526474,36.71504211425781,-6.3229241371154785,41.03573989868164
1712658569.212149,-0.024640556424856186,-0.12443086504936218,-0.054312460124492645,-0.9904342293739319,51.03848648071289,5.42953634262085,41.073028564453125,1712658569.212231,-0.604960024356842,0.01973397098481655,-0.05535012111067772,0.7940845489501953,36.35209274291992,-6.295572757720947,41.04489517211914
1712658569.220557,-0.023908941075205803,-0.12419937551021576,-0.05398113280534744,-0.9904992580413818,51.01165771484375,5.3833136558532715,41.1077995300293,1712658569.220564,-0.5947418212890625,0.016734151169657707,-0.05283708870410919,0.8020039796829224,35.9906005859375,-6.274162292480469,41.05057907104492
1712658569.228877,-0.022986728698015213,-0.12392940372228622,-0.05330324172973633,-0.9905916452407837,50.98571014404297,5.317595958709717,41.135986328125,1712658569.2288818,-0.5843204855918884,0.013383718207478523,-0.04988724738359451,0.8098775744438171,35.62620544433594,-6.248168468475342,41.05942153930664
1712658569.23726,-0.021662883460521698,-0.12365709990262985,-0.052092570811510086,-0.9907198548316956,50.9549674987793,5.252297401428223,41.15852355957031,1712658569.237264,-0.5737375617027283,0.010304558090865612,-0.04678602144122124,0.8176368474960327,35.254173278808594,-6.211739540100098,41.071746826171875
1712658569.245543,-0.02036294713616371,-0.12367444485425949,-0.050593942403793335,-0.990822970867157,50.92893981933594,5.193448543548584,41.165618896484375,1712658569.245548,-0.5629876255989075,0.007902978919446468,-0.04427371546626091,0.8252406716346741,34.86629104614258,-6.175910472869873,41.089717864990234
1712658569.2539341,-0.019383832812309265,-0.12356743216514587,-0.048247892409563065,-0.9909729361534119,50.89772415161133,5.109329700469971,41.171993255615234,1712658569.253941,-0.5520046353340149,0.006409945897758007,-0.04251215234398842,0.8327318429946899,34.47132873535156,-6.142064094543457,41.10432434082031
1712658569.262202,-0.01838400773704052,-0.12343628704547882,-0.045453205704689026,-0.9911404848098755,50.85866928100586,5.037710189819336,41.18357467651367,1712658569.262207,-0.5408837199211121,0.005285157822072506,-0.04122238606214523,0.8400698900222778,34.070255279541016,-6.109713554382324,41.1175422668457
1712658569.270514,-0.01752898283302784,-0.12349481135606766,-0.04256557673215866,-0.9912768602371216,50.82743835449219,4.974177837371826,41.183834075927734,1712658569.270518,-0.5297911167144775,0.004265208262950182,-0.04015883803367615,0.8471660614013672,33.661651611328125,-6.063526153564453,41.12729263305664
1712658569.278829,-0.016821211203932762,-0.1234230026602745,-0.039621543139219284,-0.9914200901985168,50.78572082519531,4.90909481048584,41.192237854003906,1712658569.278836,-0.5185948014259338,0.0032954318448901176,-0.03943317010998726,0.8541039228439331,33.249717712402344,-6.005638122558594,41.13482666015625
1712658569.2872572,-0.016143616288900375,-0.12343724071979523,-0.036836978048086166,-0.9915369749069214,50.74052810668945,4.8355793952941895,41.20388412475586,1712658569.287264,-0.5072826743125916,0.002272846642881632,-0.03907295688986778,0.8608904480934143,32.83319091796875,-5.937010288238525,41.14329147338867
