Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710688458.697657,0.09780119359493256,0.1471986472606659,-0.07874639332294464,0.9811046719551086,15.087081909179688,-6.285513401031494,45.59591293334961,1710688458.697661,0.7420707941055298,0.11254238337278366,0.07493621110916138,0.6565436720848083,10.298853874206543,10.828619956970215,45.6396369934082
1710688458.705993,0.09546218812465668,0.14639291167259216,-0.07802793383598328,0.9815129041671753,15.192367553710938,-6.295041561126709,45.529258728027344,1710688458.706064,0.7411131262779236,0.11329033970832825,0.07434763759374619,0.6575629115104675,10.358802795410156,10.817523002624512,45.58715057373047
1710688458.714253,0.09315887093544006,0.14557217061519623,-0.07744262367486954,0.9819025993347168,15.28501033782959,-6.295413494110107,45.4693717956543,1710688458.714258,0.7404633164405823,0.1131526380777359,0.07338652014732361,0.6584261059761047,10.424224853515625,10.802007675170898,45.54060363769531
1710688458.7227771,0.09110186249017715,0.1450461745262146,-0.07702149450778961,0.9822065234184265,15.374730110168457,-6.2887749671936035,45.414466857910156,1710688458.722786,0.7399488687515259,0.11239097267389297,0.07221225649118423,0.6592641472816467,10.492207527160645,10.790472984313965,45.49660110473633
1710688458.7309198,0.08922023326158524,0.14471635222434998,-0.07688861340284348,0.9824382662773132,15.463436126708984,-6.2772722244262695,45.36458206176758,1710688458.730925,0.7394965291023254,0.11147301644086838,0.07088470458984375,0.6600711345672607,10.565398216247559,10.769678115844727,45.45685577392578
1710688458.739299,0.08748438209295273,0.14451895654201508,-0.07725314795970917,0.9825948476791382,15.550414085388184,-6.266841888427734,45.319522857666016,1710688458.7393029,0.7389568090438843,0.11038576066493988,0.06973008811473846,0.6609806418418884,10.629204750061035,10.754812240600586,45.42183303833008
1710688458.747593,0.08596678823232651,0.14427559077739716,-0.07805521041154861,0.9827011227607727,15.629705429077148,-6.254428863525391,45.28190231323242,1710688458.7475982,0.7384359836578369,0.10971597582101822,0.06902576237916946,0.6617477536201477,10.690905570983887,10.740667343139648,45.387725830078125
1710688458.756042,0.08455970138311386,0.14407944679260254,-0.07908120006322861,0.9827699661254883,15.705426216125488,-6.244146347045898,45.24953842163086,1710688458.7560499,0.7378773093223572,0.10967404395341873,0.06882305443286896,0.662398636341095,10.741867065429688,10.726705551147461,45.355587005615234
1710688458.764251,0.08320124447345734,0.14395369589328766,-0.07998421788215637,0.9828312397003174,15.77627182006836,-6.2362470626831055,45.22184753417969,1710688458.764256,0.7372720837593079,0.1102682575583458,0.06893476843833923,0.662962019443512,10.789543151855469,10.706053733825684,45.3272819519043
1710688458.7726321,0.08183065056800842,0.14393894374370575,-0.08046765625476837,0.9829090237617493,15.840532302856445,-6.235024929046631,45.196163177490234,1710688458.772637,0.7366436719894409,0.11101889610290527,0.06922125816345215,0.6635051965713501,10.83731746673584,10.685888290405273,45.301597595214844
1710688458.780906,0.08051915466785431,0.144062340259552,-0.08046463876962662,0.9829995036125183,15.904547691345215,-6.241060256958008,45.171512603759766,1710688458.78091,0.7360332608222961,0.1114407479763031,0.06948491185903549,0.6640841364860535,10.88473892211914,10.66795539855957,45.280738830566406
1710688458.789463,0.0793159082531929,0.14418669044971466,-0.08015003055334091,0.9831047654151917,15.964649200439453,-6.257322311401367,45.149864196777344,1710688458.789595,0.7355214953422546,0.11139881610870361,0.0694441869854927,0.6646621823310852,10.93805980682373,10.641433715820312,45.26346206665039
1710688458.797611,0.07825202494859695,0.14412061870098114,-0.07945660501718521,0.9832560420036316,16.019020080566406,-6.273238182067871,45.1336555480957,1710688458.7976162,0.7351903319358826,0.11071998625993729,0.06908444315195084,0.6651792526245117,10.993942260742188,10.614726066589355,45.24983596801758
1710688458.805984,0.07729389518499374,0.1440415382385254,-0.07851748913526535,0.9834188222885132,16.07460594177246,-6.293140411376953,45.11863327026367,1710688458.805989,0.7349272966384888,0.10947911441326141,0.06840118765830994,0.665745735168457,11.045679092407227,10.591111183166504,45.23988342285156
1710688458.8142478,0.07648712396621704,0.1438409686088562,-0.07735583931207657,0.983603298664093,16.124004364013672,-6.313382148742676,45.107276916503906,1710688458.8142521,0.734775722026825,0.10793980211019516,0.06755223125219345,0.6662509441375732,11.093379974365234,10.568282127380371,45.233734130859375
1710688458.823356,0.07578533887863159,0.14367364346981049,-0.07615692913532257,0.9837756156921387,16.165157318115234,-6.329329967498779,45.0993537902832,1710688458.823362,0.7346335649490356,0.10654005408287048,0.06686734408140182,0.6667019128799438,11.130027770996094,10.554952621459961,45.23271179199219
1710688458.832644,0.07517517358064651,0.1437116116285324,-0.07535508275032043,0.9838786125183105,16.206567764282227,-6.345391273498535,45.093475341796875,1710688458.832651,0.7344469428062439,0.10570213198661804,0.06642847508192062,0.6670845746994019,11.157690048217773,10.543066024780273,45.23564147949219
1710688458.8394082,0.07458262890577316,0.14395280182361603,-0.07489770650863647,0.9839233756065369,16.243186950683594,-6.345155715942383,45.09461212158203,1710688458.8394198,0.7341539859771729,0.10549432039260864,0.0664210319519043,0.6674405932426453,11.178855895996094,10.539260864257812,45.24142837524414
1710688458.847605,0.07406561821699142,0.14435987174510956,-0.07481834292411804,0.9839088916778564,16.275188446044922,-6.341059684753418,45.1040153503418,1710688458.847611,0.7337900996208191,0.10574955493211746,0.06665574759244919,0.667776882648468,11.194459915161133,10.53590202331543,45.251644134521484
1710688458.855953,0.07357361167669296,0.14476503431797028,-0.07495395094156265,0.9838759303092957,16.30490493774414,-6.3406243324279785,45.118988037109375,1710688458.855957,0.7334229350090027,0.10609300434589386,0.06710294634103775,0.6680809259414673,11.205488204956055,10.535648345947266,45.266239166259766
1710688458.8642519,0.07289858907461166,0.1451646387577057,-0.07503364235162735,0.9838612079620361,16.331724166870117,-6.338006973266602,45.1385498046875,1710688458.864257,0.7330464124679565,0.10647058486938477,0.06766289472579956,0.6683776378631592,11.214460372924805,10.531508445739746,45.28358840942383
1710688458.872778,0.07207564264535904,0.14542929828166962,-0.07497483491897583,0.983887255191803,16.354219436645508,-6.334208011627197,45.16336441040039,1710688458.872921,0.7327519655227661,0.10664420574903488,0.06834600120782852,0.668603241443634,11.226373672485352,10.528985977172852,45.30177307128906
1710688458.880922,0.0713985338807106,0.14552603662014008,-0.07479196786880493,0.9839361906051636,16.375402450561523,-6.333813190460205,45.188072204589844,1710688458.880926,0.732524573802948,0.106633760035038,0.06892161071300507,0.6687949299812317,11.23481273651123,10.522638320922852,45.322303771972656
1710688458.88929,0.07079959660768509,0.14565686881542206,-0.07431376725435257,0.9839963912963867,16.400060653686523,-6.332583904266357,45.20906448364258,1710688458.8892941,0.7323935031890869,0.10643009841442108,0.06935650110244751,0.6689260005950928,11.241618156433105,10.51937484741211,45.343544006347656
1710688458.897571,0.07025754451751709,0.1456826627254486,-0.07352117449045181,0.9840909242630005,16.41707420349121,-6.334552764892578,45.229339599609375,1710688458.897575,0.7323074340820312,0.1061253622174263,0.06979817897081375,0.6690226197242737,11.25025463104248,10.519618034362793,45.36272430419922
1710688458.906118,0.06986366212368011,0.14569738507270813,-0.07246079295873642,0.9841954112052917,16.43183708190918,-6.336882591247559,45.2479362487793,1710688458.906124,0.7322998642921448,0.10570432990789413,0.0700186938047409,0.6690745949745178,11.253156661987305,10.52182388305664,45.384864807128906
1710688458.9142542,0.06945318728685379,0.14570726454257965,-0.07140171527862549,0.984300434589386,16.440000534057617,-6.338723182678223,45.265140533447266,1710688458.914258,0.7322782874107361,0.10535280406475067,0.07021328061819077,0.669133186340332,11.254342079162598,10.525233268737793,45.40562438964844
1710688458.9226282,0.06900878250598907,0.14572373032569885,-0.07049105316400528,0.9843948483467102,16.439300537109375,-6.344993591308594,45.285987854003906,1710688458.922632,0.7321779131889343,0.10531949251890182,0.07049587368965149,0.6692185997962952,11.246870040893555,10.52861213684082,45.4267692565918
1710688458.9309142,0.06864827126264572,0.1456848829984665,-0.06939908117055893,0.9845033884048462,16.43518829345703,-6.3476691246032715,45.31085968017578,1710688458.930918,0.7320789694786072,0.10549665987491608,0.07081392407417297,0.6692653298377991,11.229316711425781,10.53051471710205,45.45060729980469
1710688458.939432,0.06832339614629745,0.14549894630908966,-0.06835144013166428,0.984626829624176,16.42268180847168,-6.354179382324219,45.33884048461914,1710688458.939441,0.7321180701255798,0.10559910535812378,0.07113232463598251,0.6691726446151733,11.207114219665527,10.531942367553711,45.47535705566406
1710688458.947593,0.06795403361320496,0.14507043361663818,-0.06725795567035675,0.9847908616065979,16.40222930908203,-6.355546474456787,45.369327545166016,1710688458.947598,0.7322928309440613,0.1055697351694107,0.0713420957326889,0.6689636707305908,11.183829307556152,10.531169891357422,45.50014877319336
